"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111212,"강서구",0.007,0.5,0.013,0.041,61,29,"서울 강서로45다길 71",2016-11-13,"12"
"서울",111212,"강서구",0.006,0.5,0.019,0.035,59,28,"서울 강서로45다길 71",2016-11-13,"13"
"서울",111212,"강서구",0.006,0.4,0.026,0.03,59,24,"서울 강서로45다길 71",2016-11-13,"14"
"서울",111212,"강서구",0.007,0.4,0.031,0.027,53,28,"서울 강서로45다길 71",2016-11-13,"15"
"서울",111212,"강서구",0.005,0.4,0.03,0.029,69,22,"서울 강서로45다길 71",2016-11-13,"16"
"서울",111212,"강서구",0.005,0.5,0.019,0.038,68,44,"서울 강서로45다길 71",2016-11-13,"17"
"서울",111212,"강서구",0.006,0.5,0.008,0.05,72,33,"서울 강서로45다길 71",2016-11-13,"18"
"서울",111212,"강서구",0.006,0.6,0.003,0.056,66,36,"서울 강서로45다길 71",2016-11-13,"19"
"서울",111212,"강서구",0.005,0.6,0.002,0.054,67,33,"서울 강서로45다길 71",2016-11-13,"20"
"서울",111212,"강서구",0.005,0.6,0.002,0.055,72,38,"서울 강서로45다길 71",2016-11-13,"21"
"서울",111212,"강서구",0.006,0.6,0.001,0.055,62,36,"서울 강서로45다길 71",2016-11-13,"22"
"서울",111212,"강서구",0.006,0.6,0.001,0.053,73,29,"서울 강서로45다길 71",2016-11-13,"23"
"서울",111212,"강서구",0.004,0.5,0.002,0.051,66,30,"서울 강서로45다길 71",2016-11-13,"24"
"서울",111213,"공항대로",0.005,0.6,0.012,0.042,68,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"01"
"서울",111213,"공항대로",0.005,0.6,0.015,0.034,62,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"02"
"서울",111213,"공항대로",0.006,0.6,0.013,0.032,70,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"03"
"서울",111213,"공항대로",0.005,0.5,0.017,0.025,63,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"04"
"서울",111213,"공항대로",0.005,0.5,0.018,0.025,70,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"05"
"서울",111213,"공항대로",0.005,0.6,0.007,0.043,69,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"06"
"서울",111213,"공항대로",0.005,0.7,0.003,0.048,68,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"07"
"서울",111213,"공항대로",0.006,0.8,0.002,0.061,71,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"08"
"서울",111213,"공항대로",0.005,0.9,0.002,0.066,62,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"09"
"서울",111213,"공항대로",0.006,0.9,0.003,0.074,65,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"10"
"서울",111213,"공항대로",0.006,0.8,0.007,0.056,69,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"11"
"서울",111213,"공항대로",0.006,0.7,0.009,0.057,79,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"12"
"서울",111213,"공항대로",0.005,0.6,0.012,0.047,72,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"13"
"서울",111213,"공항대로",0.005,0.6,0.015,0.046,68,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"14"
"서울",111213,"공항대로",0.005,0.6,0.016,0.046,67,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"15"
"서울",111213,"공항대로",0.005,0.5,0.015,0.047,67,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"16"
"서울",111213,"공항대로",0.005,0.6,0.009,0.063,76,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"17"
"서울",111213,"공항대로",0.004,0.8,0.004,0.085,81,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"18"
"서울",111213,"공항대로",0.004,0.8,0.002,0.073,78,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"19"
"서울",111213,"공항대로",0.004,0.8,0.002,0.071,75,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"20"
"서울",111213,"공항대로",0.004,0.8,0.002,0.07,74,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"21"
"서울",111213,"공항대로",0.005,0.8,0.001,0.068,67,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"22"
"서울",111213,"공항대로",0.004,0.7,0.002,0.069,66,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"23"
"서울",111213,"공항대로",0.004,0.6,0.003,0.058,62,NA,"서울 강서구 마곡동 727-1091",2016-11-13,"24"
"서울",111221,"구로구",0.007,0.5,0.012,0.036,64,38,"서울 구로구 가마산로 27길 45",2016-11-13,"01"
"서울",111221,"구로구",0.007,0.5,0.022,0.025,68,36,"서울 구로구 가마산로 27길 45",2016-11-13,"02"
"서울",111221,"구로구",0.006,0.5,0.018,0.026,62,39,"서울 구로구 가마산로 27길 45",2016-11-13,"03"
"서울",111221,"구로구",0.006,0.5,0.019,0.025,67,27,"서울 구로구 가마산로 27길 45",2016-11-13,"04"
"서울",111221,"구로구",0.006,0.5,0.016,0.027,69,31,"서울 구로구 가마산로 27길 45",2016-11-13,"05"
"서울",111221,"구로구",0.008,0.5,0.006,0.035,64,24,"서울 구로구 가마산로 27길 45",2016-11-13,"06"
"서울",111221,"구로구",0.007,0.6,0.003,0.037,63,34,"서울 구로구 가마산로 27길 45",2016-11-13,"07"
"서울",111221,"구로구",0.006,0.7,0.003,0.038,61,26,"서울 구로구 가마산로 27길 45",2016-11-13,"08"
"서울",111221,"구로구",0.006,0.7,0.004,0.038,59,28,"서울 구로구 가마산로 27길 45",2016-11-13,"09"
"서울",111221,"구로구",0.005,0.7,0.004,0.038,59,28,"서울 구로구 가마산로 27길 45",2016-11-13,"10"
"서울",111221,"구로구",0.005,0.7,0.008,0.034,75,29,"서울 구로구 가마산로 27길 45",2016-11-13,"11"
"서울",111221,"구로구",0.006,0.6,0.014,0.031,62,22,"서울 구로구 가마산로 27길 45",2016-11-13,"12"
"서울",111221,"구로구",0.006,0.5,0.024,0.024,58,27,"서울 구로구 가마산로 27길 45",2016-11-13,"13"
"서울",111221,"구로구",0.005,0.4,0.028,0.022,58,22,"서울 구로구 가마산로 27길 45",2016-11-13,"14"
"서울",111221,"구로구",0.005,0.4,0.03,0.021,62,30,"서울 구로구 가마산로 27길 45",2016-11-13,"15"
"서울",111221,"구로구",0.005,0.4,0.03,0.021,57,18,"서울 구로구 가마산로 27길 45",2016-11-13,"16"
"서울",111221,"구로구",0.005,0.5,0.021,0.029,54,32,"서울 구로구 가마산로 27길 45",2016-11-13,"17"
"서울",111221,"구로구",0.005,0.5,0.012,0.037,68,33,"서울 구로구 가마산로 27길 45",2016-11-13,"18"
"서울",111221,"구로구",0.005,0.5,0.013,0.036,69,35,"서울 구로구 가마산로 27길 45",2016-11-13,"19"
"서울",111221,"구로구",0.005,0.6,0.006,0.042,72,33,"서울 구로구 가마산로 27길 45",2016-11-13,"20"
"서울",111221,"구로구",0.005,0.6,0.003,0.045,71,38,"서울 구로구 가마산로 27길 45",2016-11-13,"21"
"서울",111221,"구로구",0.005,0.5,0.006,0.039,75,31,"서울 구로구 가마산로 27길 45",2016-11-13,"22"
"서울",111221,"구로구",0.005,0.5,0.003,0.041,71,29,"서울 구로구 가마산로 27길 45",2016-11-13,"23"
"서울",111221,"구로구",0.005,0.6,0.003,0.041,62,28,"서울 구로구 가마산로 27길 45",2016-11-13,"24"
"서울",111231,"영등포구",0.002,0.9,0.015,0.029,78,25,"서울 영등포구 양산로23길 11",2016-11-13,"01"
"서울",111231,"영등포구",0.002,1,0.024,0.023,74,34,"서울 영등포구 양산로23길 11",2016-11-13,"02"
"서울",111231,"영등포구",0.002,0.9,0.023,0.022,81,28,"서울 영등포구 양산로23길 11",2016-11-13,"03"
"서울",111231,"영등포구",0.002,0.9,0.022,0.021,80,29,"서울 영등포구 양산로23길 11",2016-11-13,"04"
"서울",111231,"영등포구",0.002,1.1,0.018,0.024,74,29,"서울 영등포구 양산로23길 11",2016-11-13,"05"
"서울",111231,"영등포구",0.002,1,0.009,0.03,82,33,"서울 영등포구 양산로23길 11",2016-11-13,"06"
"서울",111231,"영등포구",0.002,0.9,0.008,0.029,68,23,"서울 영등포구 양산로23길 11",2016-11-13,"07"
"서울",111231,"영등포구",0.003,1,0.008,0.032,61,35,"서울 영등포구 양산로23길 11",2016-11-13,"08"
"서울",111231,"영등포구",0.003,1,0.008,0.033,63,27,"서울 영등포구 양산로23길 11",2016-11-13,"09"
"서울",111231,"영등포구",0.003,0.9,0.009,0.032,77,33,"서울 영등포구 양산로23길 11",2016-11-13,"10"
"서울",111231,"영등포구",0.003,0.8,0.011,0.032,66,22,"서울 영등포구 양산로23길 11",2016-11-13,"11"
"서울",111231,"영등포구",0.002,0.7,0.017,0.028,62,34,"서울 영등포구 양산로23길 11",2016-11-13,"12"
"서울",111231,"영등포구",0.001,0.6,0.024,0.026,61,31,"서울 영등포구 양산로23길 11",2016-11-13,"13"
"서울",111231,"영등포구",0.002,0.4,0.029,0.022,62,33,"서울 영등포구 양산로23길 11",2016-11-13,"14"
"서울",111231,"영등포구",0.002,0.6,0.033,0.02,63,28,"서울 영등포구 양산로23길 11",2016-11-13,"15"
"서울",111231,"영등포구",0.002,0.7,0.034,0.018,68,27,"서울 영등포구 양산로23길 11",2016-11-13,"16"
"서울",111231,"영등포구",0.002,0.6,0.03,0.021,74,27,"서울 영등포구 양산로23길 11",2016-11-13,"17"
"서울",111231,"영등포구",0.002,0.9,0.022,0.025,68,22,"서울 영등포구 양산로23길 11",2016-11-13,"18"
"서울",111231,"영등포구",0.002,0.9,0.014,0.031,77,28,"서울 영등포구 양산로23길 11",2016-11-13,"19"
"서울",111231,"영등포구",0.002,0.9,0.008,0.035,74,29,"서울 영등포구 양산로23길 11",2016-11-13,"20"
"서울",111231,"영등포구",0.002,1.3,0.009,0.035,72,28,"서울 영등포구 양산로23길 11",2016-11-13,"21"
"서울",111231,"영등포구",0.002,1,0.008,0.034,81,37,"서울 영등포구 양산로23길 11",2016-11-13,"22"
"서울",111231,"영등포구",0.002,0.9,0.008,0.033,74,27,"서울 영등포구 양산로23길 11",2016-11-13,"23"
"서울",111231,"영등포구",0.003,0.8,0.008,0.032,65,30,"서울 영등포구 양산로23길 11",2016-11-13,"24"
"서울",111232,"영등포로",0.007,0.7,0.004,0.084,80,NA,"서울 영등포구 영중로 37",2016-11-13,"01"
"서울",111232,"영등포로",0.008,0.7,0.015,0.049,81,NA,"서울 영등포구 영중로 37",2016-11-13,"02"
"서울",111232,"영등포로",0.008,0.6,0.019,0.035,91,NA,"서울 영등포구 영중로 37",2016-11-13,"03"
"서울",111232,"영등포로",0.007,0.7,0.014,0.041,86,NA,"서울 영등포구 영중로 37",2016-11-13,"04"
"서울",111232,"영등포로",0.008,0.7,0.011,0.044,78,NA,"서울 영등포구 영중로 37",2016-11-13,"05"
"서울",111232,"영등포로",0.007,0.8,0.002,0.073,72,NA,"서울 영등포구 영중로 37",2016-11-13,"06"
"서울",111232,"영등포로",0.007,0.7,0.001,0.079,74,NA,"서울 영등포구 영중로 37",2016-11-13,"07"
"서울",111232,"영등포로",0.007,0.8,0.001,0.088,70,NA,"서울 영등포구 영중로 37",2016-11-13,"08"
"서울",111232,"영등포로",0.007,0.7,0.002,0.076,83,NA,"서울 영등포구 영중로 37",2016-11-13,"09"
"서울",111232,"영등포로",0.007,0.7,0.003,0.076,77,NA,"서울 영등포구 영중로 37",2016-11-13,"10"
"서울",111232,"영등포로",0.007,0.7,0.006,0.07,76,NA,"서울 영등포구 영중로 37",2016-11-13,"11"
"서울",111232,"영등포로",0.008,0.5,0.012,0.056,66,NA,"서울 영등포구 영중로 37",2016-11-13,"12"
"서울",111232,"영등포로",0.008,0.5,0.016,0.055,70,NA,"서울 영등포구 영중로 37",2016-11-13,"13"
"서울",111232,"영등포로",0.007,0.4,0.019,0.046,64,NA,"서울 영등포구 영중로 37",2016-11-13,"14"
"서울",111232,"영등포로",0.006,0.4,0.019,0.058,68,NA,"서울 영등포구 영중로 37",2016-11-13,"15"
"서울",111232,"영등포로",0.007,0.4,0.018,0.064,82,NA,"서울 영등포구 영중로 37",2016-11-13,"16"
"서울",111232,"영등포로",0.006,0.5,0.009,0.08,80,NA,"서울 영등포구 영중로 37",2016-11-13,"17"
"서울",111232,"영등포로",0.007,0.6,0.007,0.088,81,NA,"서울 영등포구 영중로 37",2016-11-13,"18"
"서울",111232,"영등포로",0.006,0.7,0.004,0.092,75,NA,"서울 영등포구 영중로 37",2016-11-13,"19"
"서울",111232,"영등포로",0.007,0.7,0.003,0.09,77,NA,"서울 영등포구 영중로 37",2016-11-13,"20"
"서울",111232,"영등포로",0.007,0.8,0.003,0.093,71,NA,"서울 영등포구 영중로 37",2016-11-13,"21"
"서울",111232,"영등포로",0.007,0.7,0.002,0.086,90,NA,"서울 영등포구 영중로 37",2016-11-13,"22"
"서울",111232,"영등포로",0.006,0.7,0.002,0.081,78,NA,"서울 영등포구 영중로 37",2016-11-13,"23"
"서울",111232,"영등포로",0.006,0.6,0.002,0.069,72,NA,"서울 영등포구 영중로 37",2016-11-13,"24"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"01"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"02"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"03"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"04"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"05"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"06"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"07"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"08"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"09"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"10"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"11"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"12"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"13"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"14"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"15"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"16"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"17"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"18"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"19"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"20"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"21"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"22"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"23"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-11-13,"24"
"서울",111242,"동작대로 중앙차로",0.006,1.1,0.009,0.061,89,NA,"서울 동작구 동작대로 144",2016-11-13,"01"
"서울",111242,"동작대로 중앙차로",0.006,1.2,0.007,0.058,78,NA,"서울 동작구 동작대로 144",2016-11-13,"02"
"서울",111242,"동작대로 중앙차로",0.006,1.2,0.005,0.056,84,NA,"서울 동작구 동작대로 144",2016-11-13,"03"
"서울",111242,"동작대로 중앙차로",0.005,1.1,0.005,0.051,84,NA,"서울 동작구 동작대로 144",2016-11-13,"04"
"서울",111242,"동작대로 중앙차로",0.005,1.1,0.004,0.052,77,NA,"서울 동작구 동작대로 144",2016-11-13,"05"
"서울",111242,"동작대로 중앙차로",0.006,1,0.005,0.058,75,NA,"서울 동작구 동작대로 144",2016-11-13,"06"
"서울",111242,"동작대로 중앙차로",0.006,0.9,0.005,0.064,71,NA,"서울 동작구 동작대로 144",2016-11-13,"07"
"서울",111242,"동작대로 중앙차로",0.006,1,0.005,0.069,73,NA,"서울 동작구 동작대로 144",2016-11-13,"08"
"서울",111242,"동작대로 중앙차로",0.006,1.1,0.005,0.069,88,NA,"서울 동작구 동작대로 144",2016-11-13,"09"
"서울",111242,"동작대로 중앙차로",0.006,0.9,0.005,0.066,93,NA,"서울 동작구 동작대로 144",2016-11-13,"10"
"서울",111242,"동작대로 중앙차로",0.006,0.9,0.007,0.062,82,NA,"서울 동작구 동작대로 144",2016-11-13,"11"
"서울",111242,"동작대로 중앙차로",0.005,0.6,0.014,0.054,70,NA,"서울 동작구 동작대로 144",2016-11-13,"12"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.016,0.054,58,NA,"서울 동작구 동작대로 144",2016-11-13,"13"
"서울",111242,"동작대로 중앙차로",0.005,0.6,0.019,0.053,63,NA,"서울 동작구 동작대로 144",2016-11-13,"14"
"서울",111242,"동작대로 중앙차로",0.005,0.6,0.018,0.054,76,NA,"서울 동작구 동작대로 144",2016-11-13,"15"
"서울",111242,"동작대로 중앙차로",0.005,0.7,0.016,0.059,75,NA,"서울 동작구 동작대로 144",2016-11-13,"16"
"서울",111242,"동작대로 중앙차로",0.005,0.7,0.011,0.07,83,NA,"서울 동작구 동작대로 144",2016-11-13,"17"
"서울",111242,"동작대로 중앙차로",0.005,0.9,0.009,0.076,80,NA,"서울 동작구 동작대로 144",2016-11-13,"18"
"서울",111242,"동작대로 중앙차로",0.005,0.9,0.007,0.075,76,NA,"서울 동작구 동작대로 144",2016-11-13,"19"
"서울",111242,"동작대로 중앙차로",0.005,0.9,0.006,0.075,85,NA,"서울 동작구 동작대로 144",2016-11-13,"20"
"서울",111242,"동작대로 중앙차로",0.005,0.9,0.006,0.074,89,NA,"서울 동작구 동작대로 144",2016-11-13,"21"
"서울",111242,"동작대로 중앙차로",0.006,0.8,0.007,0.067,87,NA,"서울 동작구 동작대로 144",2016-11-13,"22"
"서울",111242,"동작대로 중앙차로",0.006,0.8,0.005,0.07,79,NA,"서울 동작구 동작대로 144",2016-11-13,"23"
"서울",111242,"동작대로 중앙차로",0.005,0.8,0.006,0.067,70,NA,"서울 동작구 동작대로 144",2016-11-13,"24"
"서울",111251,"관악구",0.009,0.7,0.012,0.057,74,45,"서울 관악구 신림동길 14",2016-11-13,"01"
"서울",111251,"관악구",0.008,0.6,0.024,0.039,63,36,"서울 관악구 신림동길 14",2016-11-13,"02"
"서울",111251,"관악구",0.008,0.6,0.021,0.04,61,33,"서울 관악구 신림동길 14",2016-11-13,"03"
"서울",111251,"관악구",0.007,0.6,0.022,0.037,56,31,"서울 관악구 신림동길 14",2016-11-13,"04"
"서울",111251,"관악구",0.007,0.6,0.02,0.039,54,30,"서울 관악구 신림동길 14",2016-11-13,"05"
"서울",111251,"관악구",0.007,0.7,0.012,0.049,52,31,"서울 관악구 신림동길 14",2016-11-13,"06"
"서울",111251,"관악구",0.007,0.9,0.004,0.058,58,31,"서울 관악구 신림동길 14",2016-11-13,"07"
"서울",111251,"관악구",0.007,1,0.005,0.056,58,34,"서울 관악구 신림동길 14",2016-11-13,"08"
"서울",111251,"관악구",0.007,1,0.005,0.059,54,32,"서울 관악구 신림동길 14",2016-11-13,"09"
"서울",111251,"관악구",0.007,0.8,0.006,0.058,58,33,"서울 관악구 신림동길 14",2016-11-13,"10"
"서울",111251,"관악구",0.006,0.8,0.009,0.052,56,29,"서울 관악구 신림동길 14",2016-11-13,"11"
"서울",111251,"관악구",0.007,0.6,0.017,0.044,55,28,"서울 관악구 신림동길 14",2016-11-13,"12"
"서울",111251,"관악구",0.008,0.6,0.03,0.032,50,28,"서울 관악구 신림동길 14",2016-11-13,"13"
"서울",111251,"관악구",0.007,0.5,0.029,0.034,54,32,"서울 관악구 신림동길 14",2016-11-13,"14"
"서울",111251,"관악구",0.006,0.5,0.034,0.031,55,31,"서울 관악구 신림동길 14",2016-11-13,"15"
"서울",111251,"관악구",0.006,0.5,0.029,0.036,54,30,"서울 관악구 신림동길 14",2016-11-13,"16"
"서울",111251,"관악구",0.006,0.6,0.022,0.044,58,31,"서울 관악구 신림동길 14",2016-11-13,"17"
"서울",111251,"관악구",0.006,0.7,0.01,0.061,56,31,"서울 관악구 신림동길 14",2016-11-13,"18"
"서울",111251,"관악구",0.006,0.7,0.009,0.061,60,33,"서울 관악구 신림동길 14",2016-11-13,"19"
"서울",111251,"관악구",0.006,0.9,0.007,0.063,63,35,"서울 관악구 신림동길 14",2016-11-13,"20"
"서울",111251,"관악구",0.006,0.8,0.009,0.058,62,37,"서울 관악구 신림동길 14",2016-11-13,"21"
"서울",111251,"관악구",0.006,0.9,0.005,0.065,61,37,"서울 관악구 신림동길 14",2016-11-13,"22"
"서울",111251,"관악구",0.006,0.7,0.005,0.063,52,32,"서울 관악구 신림동길 14",2016-11-13,"23"
"서울",111251,"관악구",0.006,0.7,0.005,0.062,53,29,"서울 관악구 신림동길 14",2016-11-13,"24"
"서울",111261,"강남구",0.006,0.6,0.017,0.036,71,27,"서울 강남구 학동로 426",2016-11-13,"01"
"서울",111261,"강남구",0.005,0.6,0.017,0.035,73,34,"서울 강남구 학동로 426",2016-11-13,"02"
"서울",111261,"강남구",0.005,0.6,0.013,0.038,82,26,"서울 강남구 학동로 426",2016-11-13,"03"
"서울",111261,"강남구",0.005,0.6,0.009,0.04,74,30,"서울 강남구 학동로 426",2016-11-13,"04"
"서울",111261,"강남구",0.005,0.6,0.008,0.039,68,26,"서울 강남구 학동로 426",2016-11-13,"05"
"서울",111261,"강남구",0.005,0.6,0.004,0.043,64,27,"서울 강남구 학동로 426",2016-11-13,"06"
"서울",111261,"강남구",0.004,0.6,0.002,0.045,61,25,"서울 강남구 학동로 426",2016-11-13,"07"
"서울",111261,"강남구",0.004,0.6,0.001,0.048,60,22,"서울 강남구 학동로 426",2016-11-13,"08"
"서울",111261,"강남구",0.005,0.6,0.003,0.044,57,27,"서울 강남구 학동로 426",2016-11-13,"09"
"서울",111261,"강남구",0.004,0.6,0.005,0.041,78,26,"서울 강남구 학동로 426",2016-11-13,"10"
"서울",111261,"강남구",0.005,0.6,0.006,0.042,71,25,"서울 강남구 학동로 426",2016-11-13,"11"
"서울",111261,"강남구",0.005,0.6,0.008,0.045,66,29,"서울 강남구 학동로 426",2016-11-13,"12"
"서울",111261,"강남구",0.005,0.4,0.025,0.027,63,24,"서울 강남구 학동로 426",2016-11-13,"13"
"서울",111261,"강남구",0.005,0.5,0.032,0.022,60,34,"서울 강남구 학동로 426",2016-11-13,"14"
"서울",111261,"강남구",0.005,0.4,0.033,0.023,68,35,"서울 강남구 학동로 426",2016-11-13,"15"
"서울",111261,"강남구",0.004,0.4,0.027,0.027,63,26,"서울 강남구 학동로 426",2016-11-13,"16"
"서울",111261,"강남구",0.004,0.4,0.028,0.028,65,27,"서울 강남구 학동로 426",2016-11-13,"17"
"서울",111261,"강남구",0.005,0.6,0.008,0.05,71,32,"서울 강남구 학동로 426",2016-11-13,"18"
"서울",111261,"강남구",0.004,0.6,0.002,0.057,72,29,"서울 강남구 학동로 426",2016-11-13,"19"
"서울",111261,"강남구",0.004,0.6,0.002,0.057,67,29,"서울 강남구 학동로 426",2016-11-13,"20"
"서울",111261,"강남구",0.005,0.6,0.002,0.055,73,33,"서울 강남구 학동로 426",2016-11-13,"21"
"서울",111261,"강남구",0.004,0.6,0.002,0.056,75,33,"서울 강남구 학동로 426",2016-11-13,"22"
"서울",111261,"강남구",0.004,0.6,0.003,0.055,68,35,"서울 강남구 학동로 426",2016-11-13,"23"
"서울",111261,"강남구",0.004,0.7,0.002,0.059,66,30,"서울 강남구 학동로 426",2016-11-13,"24"
"서울",111262,"서초구",0.006,0.6,0.01,0.048,87,37,"서울 서초구 신반포로15길 16",2016-11-13,"01"
"서울",111262,"서초구",0.005,0.8,0.005,0.055,76,31,"서울 서초구 신반포로15길 16",2016-11-13,"02"
"서울",111262,"서초구",0.005,0.8,0.004,0.053,73,31,"서울 서초구 신반포로15길 16",2016-11-13,"03"
"서울",111262,"서초구",0.005,0.8,0.003,0.052,62,30,"서울 서초구 신반포로15길 16",2016-11-13,"04"
"서울",111262,"서초구",0.005,0.8,0.003,0.051,63,27,"서울 서초구 신반포로15길 16",2016-11-13,"05"
"서울",111262,"서초구",0.005,0.7,0.004,0.049,63,27,"서울 서초구 신반포로15길 16",2016-11-13,"06"
"서울",111262,"서초구",0.004,0.7,0.003,0.049,62,28,"서울 서초구 신반포로15길 16",2016-11-13,"07"
"서울",111262,"서초구",0.004,0.7,0.004,0.05,69,27,"서울 서초구 신반포로15길 16",2016-11-13,"08"
"서울",111262,"서초구",0.004,0.8,0.004,0.05,72,25,"서울 서초구 신반포로15길 16",2016-11-13,"09"
"서울",111262,"서초구",0.004,0.7,0.005,0.047,69,29,"서울 서초구 신반포로15길 16",2016-11-13,"10"
"서울",111262,"서초구",0.004,0.7,0.01,0.042,60,23,"서울 서초구 신반포로15길 16",2016-11-13,"11"
"서울",111262,"서초구",0.004,0.6,0.023,0.032,53,21,"서울 서초구 신반포로15길 16",2016-11-13,"12"
"서울",111262,"서초구",0.005,0.5,0.03,0.025,58,22,"서울 서초구 신반포로15길 16",2016-11-13,"13"
"서울",111262,"서초구",0.004,0.5,0.034,0.023,54,23,"서울 서초구 신반포로15길 16",2016-11-13,"14"
"서울",111262,"서초구",0.004,0.5,0.037,0.02,65,25,"서울 서초구 신반포로15길 16",2016-11-13,"15"
"서울",111262,"서초구",0.004,0.5,0.034,0.025,69,20,"서울 서초구 신반포로15길 16",2016-11-13,"16"
"서울",111262,"서초구",0.004,0.5,0.034,0.025,66,23,"서울 서초구 신반포로15길 16",2016-11-13,"17"
"서울",111262,"서초구",0.004,0.5,0.027,0.034,62,21,"서울 서초구 신반포로15길 16",2016-11-13,"18"
"서울",111262,"서초구",0.004,0.6,0.013,0.05,63,32,"서울 서초구 신반포로15길 16",2016-11-13,"19"
"서울",111262,"서초구",0.004,0.7,0.005,0.06,67,32,"서울 서초구 신반포로15길 16",2016-11-13,"20"
"서울",111262,"서초구",0.004,0.7,0.005,0.058,69,36,"서울 서초구 신반포로15길 16",2016-11-13,"21"
"서울",111262,"서초구",0.004,0.5,0.014,0.041,56,27,"서울 서초구 신반포로15길 16",2016-11-13,"22"
"서울",111262,"서초구",0.004,0.6,0.008,0.049,56,26,"서울 서초구 신반포로15길 16",2016-11-13,"23"
"서울",111262,"서초구",0.004,0.7,0.004,0.055,66,30,"서울 서초구 신반포로15길 16",2016-11-13,"24"
"서울",111263,"도산대로",0.006,0.7,0.015,0.044,73,NA,"서울 강남구 도산대로 104",2016-11-13,"01"
"서울",111263,"도산대로",0.005,0.7,0.017,0.04,69,NA,"서울 강남구 도산대로 104",2016-11-13,"02"
"서울",111263,"도산대로",0.005,0.8,0.017,0.04,89,NA,"서울 강남구 도산대로 104",2016-11-13,"03"
