"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.006,1,0.015,0.075,86,NA,"서울 강남구 도산대로 104",2016-05-28,"01"
"서울",111263,"도산대로",0.005,0.8,0.029,0.05,76,NA,"서울 강남구 도산대로 104",2016-05-28,"02"
"서울",111263,"도산대로",0.006,1,0.013,0.072,74,NA,"서울 강남구 도산대로 104",2016-05-28,"03"
"서울",111263,"도산대로",0.007,1,0.012,0.07,79,NA,"서울 강남구 도산대로 104",2016-05-28,"04"
"서울",111263,"도산대로",0.007,1.1,0.012,0.066,95,NA,"서울 강남구 도산대로 104",2016-05-28,"05"
"서울",111263,"도산대로",0.008,1,0.01,0.067,90,NA,"서울 강남구 도산대로 104",2016-05-28,"06"
"서울",111263,"도산대로",0.008,0.9,0.013,0.069,77,NA,"서울 강남구 도산대로 104",2016-05-28,"07"
"서울",111263,"도산대로",0.008,0.9,0.013,0.071,65,NA,"서울 강남구 도산대로 104",2016-05-28,"08"
"서울",111263,"도산대로",0.008,0.9,0.011,0.08,98,NA,"서울 강남구 도산대로 104",2016-05-28,"09"
"서울",111263,"도산대로",0.008,0.9,0.02,0.073,86,NA,"서울 강남구 도산대로 104",2016-05-28,"10"
"서울",111263,"도산대로",0.008,0.8,0.032,0.065,84,NA,"서울 강남구 도산대로 104",2016-05-28,"11"
"서울",111263,"도산대로",0.007,0.7,0.046,0.05,79,NA,"서울 강남구 도산대로 104",2016-05-28,"12"
"서울",111263,"도산대로",0.007,0.7,0.048,0.059,68,NA,"서울 강남구 도산대로 104",2016-05-28,"13"
"서울",111263,"도산대로",0.007,0.8,0.052,0.071,80,NA,"서울 강남구 도산대로 104",2016-05-28,"14"
"서울",111263,"도산대로",0.008,0.9,0.057,0.078,109,NA,"서울 강남구 도산대로 104",2016-05-28,"15"
"서울",111263,"도산대로",0.007,0.8,0.062,0.07,99,NA,"서울 강남구 도산대로 104",2016-05-28,"16"
"서울",111263,"도산대로",0.006,0.6,0.054,0.065,90,NA,"서울 강남구 도산대로 104",2016-05-28,"17"
"서울",111263,"도산대로",0.005,0.5,0.049,0.061,88,NA,"서울 강남구 도산대로 104",2016-05-28,"18"
"서울",111263,"도산대로",0.005,0.5,0.037,0.07,70,NA,"서울 강남구 도산대로 104",2016-05-28,"19"
"서울",111263,"도산대로",0.006,0.5,0.035,0.071,74,NA,"서울 강남구 도산대로 104",2016-05-28,"20"
"서울",111263,"도산대로",0.007,0.7,0.014,0.099,77,NA,"서울 강남구 도산대로 104",2016-05-28,"21"
"서울",111263,"도산대로",0.006,0.6,0.022,0.08,81,NA,"서울 강남구 도산대로 104",2016-05-28,"22"
"서울",111263,"도산대로",0.007,0.7,0.026,0.079,84,NA,"서울 강남구 도산대로 104",2016-05-28,"23"
"서울",111263,"도산대로",0.009,0.9,0.012,0.1,96,NA,"서울 강남구 도산대로 104",2016-05-28,"24"
"서울",111264,"강남대로",0.007,0.9,0.004,0.082,98,NA,"서울 서초구 강남대로 201",2016-05-28,"01"
"서울",111264,"강남대로",0.006,0.8,0.007,0.061,100,NA,"서울 서초구 강남대로 201",2016-05-28,"02"
"서울",111264,"강남대로",0.006,0.8,0.01,0.051,89,NA,"서울 서초구 강남대로 201",2016-05-28,"03"
"서울",111264,"강남대로",0.005,0.8,0.005,0.051,86,NA,"서울 서초구 강남대로 201",2016-05-28,"04"
"서울",111264,"강남대로",0.005,0.8,0.003,0.053,102,NA,"서울 서초구 강남대로 201",2016-05-28,"05"
"서울",111264,"강남대로",0.008,0.7,0.01,0.046,84,NA,"서울 서초구 강남대로 201",2016-05-28,"06"
"서울",111264,"강남대로",0.007,0.7,0.01,0.058,78,NA,"서울 서초구 강남대로 201",2016-05-28,"07"
"서울",111264,"강남대로",0.007,0.7,0.011,0.059,96,NA,"서울 서초구 강남대로 201",2016-05-28,"08"
"서울",111264,"강남대로",0.006,0.7,0.016,0.059,86,NA,"서울 서초구 강남대로 201",2016-05-28,"09"
"서울",111264,"강남대로",0.006,0.8,0.018,0.072,70,NA,"서울 서초구 강남대로 201",2016-05-28,"10"
"서울",111264,"강남대로",0.006,0.8,0.022,0.075,87,NA,"서울 서초구 강남대로 201",2016-05-28,"11"
"서울",111264,"강남대로",0.007,0.8,0.024,0.083,88,NA,"서울 서초구 강남대로 201",2016-05-28,"12"
"서울",111264,"강남대로",0.008,0.8,0.031,0.088,91,NA,"서울 서초구 강남대로 201",2016-05-28,"13"
"서울",111264,"강남대로",0.008,0.8,0.035,0.099,95,NA,"서울 서초구 강남대로 201",2016-05-28,"14"
"서울",111264,"강남대로",0.008,1,0.031,0.118,93,NA,"서울 서초구 강남대로 201",2016-05-28,"15"
"서울",111264,"강남대로",0.007,0.8,0.032,0.112,100,NA,"서울 서초구 강남대로 201",2016-05-28,"16"
"서울",111264,"강남대로",0.007,0.8,0.023,0.103,103,NA,"서울 서초구 강남대로 201",2016-05-28,"17"
"서울",111264,"강남대로",0.007,0.6,0.024,0.092,76,NA,"서울 서초구 강남대로 201",2016-05-28,"18"
"서울",111264,"강남대로",0.007,0.7,0.022,0.089,79,NA,"서울 서초구 강남대로 201",2016-05-28,"19"
"서울",111264,"강남대로",0.007,0.7,0.013,0.099,80,NA,"서울 서초구 강남대로 201",2016-05-28,"20"
"서울",111264,"강남대로",0.006,0.7,0.016,0.076,79,NA,"서울 서초구 강남대로 201",2016-05-28,"21"
"서울",111264,"강남대로",0.006,0.6,0.015,0.071,80,NA,"서울 서초구 강남대로 201",2016-05-28,"22"
"서울",111264,"강남대로",0.006,0.7,0.01,0.076,83,NA,"서울 서초구 강남대로 201",2016-05-28,"23"
"서울",111264,"강남대로",0.006,0.7,0.006,0.075,92,NA,"서울 서초구 강남대로 201",2016-05-28,"24"
"서울",111273,"송파구",0.006,0.6,0.016,0.055,76,51,"서울 송파구 올림픽로 424",2016-05-28,"01"
"서울",111273,"송파구",0.005,0.7,0.008,0.072,72,61,"서울 송파구 올림픽로 424",2016-05-28,"02"
"서울",111273,"송파구",0.005,0.7,0.006,0.07,74,47,"서울 송파구 올림픽로 424",2016-05-28,"03"
"서울",111273,"송파구",0.005,0.8,0.004,0.072,71,50,"서울 송파구 올림픽로 424",2016-05-28,"04"
"서울",111273,"송파구",0.005,0.8,0.003,0.068,74,46,"서울 송파구 올림픽로 424",2016-05-28,"05"
"서울",111273,"송파구",0.005,0.8,0.004,0.059,76,48,"서울 송파구 올림픽로 424",2016-05-28,"06"
"서울",111273,"송파구",0.006,0.7,0.01,0.051,71,46,"서울 송파구 올림픽로 424",2016-05-28,"07"
"서울",111273,"송파구",0.007,0.7,0.017,0.05,75,50,"서울 송파구 올림픽로 424",2016-05-28,"08"
"서울",111273,"송파구",0.008,0.7,0.022,0.053,76,45,"서울 송파구 올림픽로 424",2016-05-28,"09"
"서울",111273,"송파구",0.007,0.6,0.03,0.05,83,41,"서울 송파구 올림픽로 424",2016-05-28,"10"
"서울",111273,"송파구",0.006,0.6,0.043,0.04,89,36,"서울 송파구 올림픽로 424",2016-05-28,"11"
"서울",111273,"송파구",0.006,0.5,0.057,0.032,74,29,"서울 송파구 올림픽로 424",2016-05-28,"12"
"서울",111273,"송파구",0.006,0.5,0.065,0.031,66,32,"서울 송파구 올림픽로 424",2016-05-28,"13"
"서울",111273,"송파구",0.006,0.5,0.074,0.032,68,32,"서울 송파구 올림픽로 424",2016-05-28,"14"
"서울",111273,"송파구",0.006,0.7,0.081,0.039,86,43,"서울 송파구 올림픽로 424",2016-05-28,"15"
"서울",111273,"송파구",0.007,0.9,0.086,0.045,88,48,"서울 송파구 올림픽로 424",2016-05-28,"16"
"서울",111273,"송파구",0.007,0.9,0.083,0.041,84,45,"서울 송파구 올림픽로 424",2016-05-28,"17"
"서울",111273,"송파구",0.005,0.8,0.073,0.038,67,26,"서울 송파구 올림픽로 424",2016-05-28,"18"
"서울",111273,"송파구",0.005,0.6,0.064,0.035,54,15,"서울 송파구 올림픽로 424",2016-05-28,"19"
"서울",111273,"송파구",0.005,0.5,0.053,0.038,60,24,"서울 송파구 올림픽로 424",2016-05-28,"20"
"서울",111273,"송파구",0.005,0.5,0.034,0.052,57,20,"서울 송파구 올림픽로 424",2016-05-28,"21"
"서울",111273,"송파구",0.005,0.5,0.019,0.061,64,26,"서울 송파구 올림픽로 424",2016-05-28,"22"
"서울",111273,"송파구",0.006,0.5,0.018,0.057,57,20,"서울 송파구 올림픽로 424",2016-05-28,"23"
"서울",111273,"송파구",0.006,0.5,0.013,0.068,69,25,"서울 송파구 올림픽로 424",2016-05-28,"24"
"서울",111274,"강동구",0.004,0.6,0.011,0.052,74,32,"서울 강동구 구천면로 42길 59",2016-05-28,"01"
"서울",111274,"강동구",0.004,0.7,0.007,0.06,94,53,"서울 강동구 구천면로 42길 59",2016-05-28,"02"
"서울",111274,"강동구",0.004,0.7,0.009,0.059,95,52,"서울 강동구 구천면로 42길 59",2016-05-28,"03"
"서울",111274,"강동구",0.004,0.7,0.005,0.063,90,54,"서울 강동구 구천면로 42길 59",2016-05-28,"04"
"서울",111274,"강동구",0.004,0.8,0.002,0.069,86,51,"서울 강동구 구천면로 42길 59",2016-05-28,"05"
"서울",111274,"강동구",0.005,0.8,0.003,0.06,96,53,"서울 강동구 구천면로 42길 59",2016-05-28,"06"
"서울",111274,"강동구",0.005,0.7,0.009,0.045,95,53,"서울 강동구 구천면로 42길 59",2016-05-28,"07"
"서울",111274,"강동구",0.006,0.7,0.011,0.047,78,45,"서울 강동구 구천면로 42길 59",2016-05-28,"08"
"서울",111274,"강동구",0.007,0.7,0.016,0.047,83,47,"서울 강동구 구천면로 42길 59",2016-05-28,"09"
"서울",111274,"강동구",0.006,0.7,0.021,0.048,81,44,"서울 강동구 구천면로 42길 59",2016-05-28,"10"
"서울",111274,"강동구",0.007,0.6,0.032,0.035,74,39,"서울 강동구 구천면로 42길 59",2016-05-28,"11"
"서울",111274,"강동구",0.006,0.5,0.043,0.026,67,25,"서울 강동구 구천면로 42길 59",2016-05-28,"12"
"서울",111274,"강동구",0.006,0.5,0.05,0.026,89,33,"서울 강동구 구천면로 42길 59",2016-05-28,"13"
"서울",111274,"강동구",0.006,0.5,0.054,0.029,87,29,"서울 강동구 구천면로 42길 59",2016-05-28,"14"
"서울",111274,"강동구",0.006,0.5,0.059,0.034,79,43,"서울 강동구 구천면로 42길 59",2016-05-28,"15"
"서울",111274,"강동구",0.006,0.6,0.062,0.04,91,41,"서울 강동구 구천면로 42길 59",2016-05-28,"16"
"서울",111274,"강동구",0.006,0.5,0.059,0.035,91,41,"서울 강동구 구천면로 42길 59",2016-05-28,"17"
"서울",111274,"강동구",0.005,0.5,0.055,0.031,80,34,"서울 강동구 구천면로 42길 59",2016-05-28,"18"
"서울",111274,"강동구",0.004,0.5,0.047,0.03,77,30,"서울 강동구 구천면로 42길 59",2016-05-28,"19"
"서울",111274,"강동구",0.004,0.5,0.036,0.038,68,30,"서울 강동구 구천면로 42길 59",2016-05-28,"20"
"서울",111274,"강동구",0.005,0.5,0.028,0.044,68,23,"서울 강동구 구천면로 42길 59",2016-05-28,"21"
"서울",111274,"강동구",0.006,0.6,0.016,0.059,65,29,"서울 강동구 구천면로 42길 59",2016-05-28,"22"
"서울",111274,"강동구",0.005,0.6,0.024,0.047,76,24,"서울 강동구 구천면로 42길 59",2016-05-28,"23"
"서울",111274,"강동구",0.005,0.6,0.029,0.039,72,30,"서울 강동구 구천면로 42길 59",2016-05-28,"24"
"서울",111275,"천호대로",0.007,0.6,0.005,0.077,72,NA,"서울 강동구 천호대로 1151",2016-05-28,"01"
"서울",111275,"천호대로",0.007,0.7,0.002,0.08,70,NA,"서울 강동구 천호대로 1151",2016-05-28,"02"
"서울",111275,"천호대로",0.006,0.6,0.005,0.067,87,NA,"서울 강동구 천호대로 1151",2016-05-28,"03"
"서울",111275,"천호대로",0.006,0.6,0.003,0.069,77,NA,"서울 강동구 천호대로 1151",2016-05-28,"04"
"서울",111275,"천호대로",0.006,0.6,0.002,0.069,67,NA,"서울 강동구 천호대로 1151",2016-05-28,"05"
"서울",111275,"천호대로",0.007,0.6,0.003,0.058,91,NA,"서울 강동구 천호대로 1151",2016-05-28,"06"
"서울",111275,"천호대로",0.007,0.6,0.007,0.053,94,NA,"서울 강동구 천호대로 1151",2016-05-28,"07"
"서울",111275,"천호대로",0.008,0.6,0.013,0.051,95,NA,"서울 강동구 천호대로 1151",2016-05-28,"08"
"서울",111275,"천호대로",0.008,0.6,0.013,0.06,107,NA,"서울 강동구 천호대로 1151",2016-05-28,"09"
"서울",111275,"천호대로",0.008,0.5,0.024,0.054,81,NA,"서울 강동구 천호대로 1151",2016-05-28,"10"
"서울",111275,"천호대로",0.008,0.5,0.033,0.051,80,NA,"서울 강동구 천호대로 1151",2016-05-28,"11"
"서울",111275,"천호대로",0.007,0.5,0.044,0.045,58,NA,"서울 강동구 천호대로 1151",2016-05-28,"12"
"서울",111275,"천호대로",0.007,0.4,0.051,0.052,57,NA,"서울 강동구 천호대로 1151",2016-05-28,"13"
"서울",111275,"천호대로",0.006,0.4,0.055,0.058,63,NA,"서울 강동구 천호대로 1151",2016-05-28,"14"
"서울",111275,"천호대로",0.007,0.4,0.066,0.058,55,NA,"서울 강동구 천호대로 1151",2016-05-28,"15"
"서울",111275,"천호대로",0.008,0.5,0.067,0.062,60,NA,"서울 강동구 천호대로 1151",2016-05-28,"16"
"서울",111275,"천호대로",0.009,0.4,0.068,0.05,92,NA,"서울 강동구 천호대로 1151",2016-05-28,"17"
"서울",111275,"천호대로",0.007,0.4,0.06,0.047,61,NA,"서울 강동구 천호대로 1151",2016-05-28,"18"
"서울",111275,"천호대로",0.005,0.4,0.045,0.054,62,NA,"서울 강동구 천호대로 1151",2016-05-28,"19"
"서울",111275,"천호대로",0.004,0.4,0.04,0.046,61,NA,"서울 강동구 천호대로 1151",2016-05-28,"20"
"서울",111275,"천호대로",0.005,0.5,0.026,0.063,44,NA,"서울 강동구 천호대로 1151",2016-05-28,"21"
"서울",111275,"천호대로",0.007,0.5,0.016,0.07,65,NA,"서울 강동구 천호대로 1151",2016-05-28,"22"
"서울",111275,"천호대로",0.007,0.5,0.018,0.067,72,NA,"서울 강동구 천호대로 1151",2016-05-28,"23"
"서울",111275,"천호대로",0.006,0.5,0.011,0.07,67,NA,"서울 강동구 천호대로 1151",2016-05-28,"24"
"서울",111281,"금천구",0.005,0.8,0.003,0.081,80,48,"서울 금천구 금하로21길 20",2016-05-28,"01"
"서울",111281,"금천구",0.005,0.7,0.009,0.062,79,51,"서울 금천구 금하로21길 20",2016-05-28,"02"
"서울",111281,"금천구",0.005,0.7,0.017,0.044,84,58,"서울 금천구 금하로21길 20",2016-05-28,"03"
"서울",111281,"금천구",0.006,0.7,0.008,0.053,89,64,"서울 금천구 금하로21길 20",2016-05-28,"04"
"서울",111281,"금천구",0.009,0.7,0.013,0.043,96,68,"서울 금천구 금하로21길 20",2016-05-28,"05"
"서울",111281,"금천구",0.008,0.6,0.025,0.036,96,72,"서울 금천구 금하로21길 20",2016-05-28,"06"
"서울",111281,"금천구",0.008,0.6,0.008,0.058,91,64,"서울 금천구 금하로21길 20",2016-05-28,"07"
"서울",111281,"금천구",0.007,0.6,0.016,0.051,86,59,"서울 금천구 금하로21길 20",2016-05-28,"08"
"서울",111281,"금천구",0.008,0.6,0.024,0.048,74,49,"서울 금천구 금하로21길 20",2016-05-28,"09"
"서울",111281,"금천구",0.008,0.6,0.029,0.046,76,46,"서울 금천구 금하로21길 20",2016-05-28,"10"
"서울",111281,"금천구",0.007,0.6,0.045,0.035,76,48,"서울 금천구 금하로21길 20",2016-05-28,"11"
"서울",111281,"금천구",0.009,0.5,0.066,0.029,75,45,"서울 금천구 금하로21길 20",2016-05-28,"12"
"서울",111281,"금천구",0.007,0.5,0.078,0.025,71,39,"서울 금천구 금하로21길 20",2016-05-28,"13"
"서울",111281,"금천구",0.006,0.5,0.077,0.028,72,33,"서울 금천구 금하로21길 20",2016-05-28,"14"
"서울",111281,"금천구",0.005,0.5,0.075,0.028,68,32,"서울 금천구 금하로21길 20",2016-05-28,"15"
"서울",111281,"금천구",0.005,0.4,0.073,0.026,61,26,"서울 금천구 금하로21길 20",2016-05-28,"16"
"서울",111281,"금천구",0.005,0.4,0.067,0.027,55,23,"서울 금천구 금하로21길 20",2016-05-28,"17"
"서울",111281,"금천구",0.005,0.4,0.058,0.033,52,22,"서울 금천구 금하로21길 20",2016-05-28,"18"
"서울",111281,"금천구",0.005,0.5,0.05,0.04,53,22,"서울 금천구 금하로21길 20",2016-05-28,"19"
"서울",111281,"금천구",0.005,0.5,0.041,0.047,56,23,"서울 금천구 금하로21길 20",2016-05-28,"20"
"서울",111281,"금천구",0.005,0.6,0.029,0.058,58,25,"서울 금천구 금하로21길 20",2016-05-28,"21"
"서울",111281,"금천구",0.005,0.6,0.024,0.061,63,29,"서울 금천구 금하로21길 20",2016-05-28,"22"
"서울",111281,"금천구",0.005,0.6,0.028,0.05,71,33,"서울 금천구 금하로21길 20",2016-05-28,"23"
"서울",111281,"금천구",0.005,0.6,0.024,0.052,72,36,"서울 금천구 금하로21길 20",2016-05-28,"24"
"서울",111291,"강북구",0.003,0.5,0.031,0.033,52,34,"서울 강북구 삼양로 139길 49",2016-05-28,"01"
"서울",111291,"강북구",0.003,0.6,0.034,0.028,55,34,"서울 강북구 삼양로 139길 49",2016-05-28,"02"
"서울",111291,"강북구",0.003,0.6,0.031,0.025,47,32,"서울 강북구 삼양로 139길 49",2016-05-28,"03"
"서울",111291,"강북구",0.002,0.6,0.036,0.02,50,33,"서울 강북구 삼양로 139길 49",2016-05-28,"04"
"서울",111291,"강북구",0.002,0.6,0.026,0.025,48,32,"서울 강북구 삼양로 139길 49",2016-05-28,"05"
"서울",111291,"강북구",0.003,0.6,0.02,0.033,49,33,"서울 강북구 삼양로 139길 49",2016-05-28,"06"
"서울",111291,"강북구",0.003,0.6,0.017,0.036,50,33,"서울 강북구 삼양로 139길 49",2016-05-28,"07"
"서울",111291,"강북구",0.003,0.6,0.015,0.04,57,40,"서울 강북구 삼양로 139길 49",2016-05-28,"08"
"서울",111291,"강북구",0.004,0.7,0.02,0.045,75,50,"서울 강북구 삼양로 139길 49",2016-05-28,"09"
"서울",111291,"강북구",0.005,0.7,0.038,0.041,95,67,"서울 강북구 삼양로 139길 49",2016-05-28,"10"
"서울",111291,"강북구",0.005,0.6,0.046,0.038,84,57,"서울 강북구 삼양로 139길 49",2016-05-28,"11"
"서울",111291,"강북구",0.005,0.6,0.056,0.035,76,49,"서울 강북구 삼양로 139길 49",2016-05-28,"12"
"서울",111291,"강북구",0.004,0.5,0.069,0.029,63,40,"서울 강북구 삼양로 139길 49",2016-05-28,"13"
"서울",111291,"강북구",0.004,0.5,0.08,0.024,62,33,"서울 강북구 삼양로 139길 49",2016-05-28,"14"
"서울",111291,"강북구",0.005,0.5,0.09,0.022,64,35,"서울 강북구 삼양로 139길 49",2016-05-28,"15"
"서울",111291,"강북구",0.004,0.5,0.103,0.019,65,37,"서울 강북구 삼양로 139길 49",2016-05-28,"16"
"서울",111291,"강북구",0.003,0.5,0.091,0.02,67,38,"서울 강북구 삼양로 139길 49",2016-05-28,"17"
"서울",111291,"강북구",0.003,0.5,0.072,0.024,59,30,"서울 강북구 삼양로 139길 49",2016-05-28,"18"
"서울",111291,"강북구",0.003,0.5,0.066,0.023,54,25,"서울 강북구 삼양로 139길 49",2016-05-28,"19"
"서울",111291,"강북구",0.004,0.4,0.06,0.024,53,25,"서울 강북구 삼양로 139길 49",2016-05-28,"20"
"서울",111291,"강북구",0.004,0.5,0.054,0.026,45,20,"서울 강북구 삼양로 139길 49",2016-05-28,"21"
"서울",111291,"강북구",0.003,0.5,0.045,0.032,46,22,"서울 강북구 삼양로 139길 49",2016-05-28,"22"
"서울",111291,"강북구",0.003,0.5,0.036,0.037,51,25,"서울 강북구 삼양로 139길 49",2016-05-28,"23"
"서울",111291,"강북구",0.003,0.6,0.018,0.052,47,24,"서울 강북구 삼양로 139길 49",2016-05-28,"24"
"서울",111301,"양천구",0.005,0.6,0.034,0.042,78,38,"서울 양천구 중앙로52길 56",2016-05-28,"01"
"서울",111301,"양천구",0.005,0.7,0.022,0.05,71,38,"서울 양천구 중앙로52길 56",2016-05-28,"02"
"서울",111301,"양천구",0.005,0.7,0.007,0.06,81,43,"서울 양천구 중앙로52길 56",2016-05-28,"03"
"서울",111301,"양천구",0.004,0.6,0.024,0.031,98,54,"서울 양천구 중앙로52길 56",2016-05-28,"04"
"서울",111301,"양천구",0.004,0.6,0.034,0.021,87,46,"서울 양천구 중앙로52길 56",2016-05-28,"05"
"서울",111301,"양천구",0.006,0.6,0.031,0.024,83,43,"서울 양천구 중앙로52길 56",2016-05-28,"06"
"서울",111301,"양천구",0.012,0.6,0.036,0.025,78,43,"서울 양천구 중앙로52길 56",2016-05-28,"07"
"서울",111301,"양천구",0.009,0.6,0.029,0.035,74,42,"서울 양천구 중앙로52길 56",2016-05-28,"08"
"서울",111301,"양천구",0.009,0.7,0.028,0.039,78,44,"서울 양천구 중앙로52길 56",2016-05-28,"09"
"서울",111301,"양천구",0.009,0.6,0.038,0.034,78,43,"서울 양천구 중앙로52길 56",2016-05-28,"10"
"서울",111301,"양천구",0.007,0.6,0.047,0.033,72,31,"서울 양천구 중앙로52길 56",2016-05-28,"11"
"서울",111301,"양천구",0.006,0.6,0.054,0.034,67,32,"서울 양천구 중앙로52길 56",2016-05-28,"12"
"서울",111301,"양천구",0.007,0.6,0.065,0.039,70,30,"서울 양천구 중앙로52길 56",2016-05-28,"13"
"서울",111301,"양천구",0.009,0.6,0.076,0.038,82,37,"서울 양천구 중앙로52길 56",2016-05-28,"14"
"서울",111301,"양천구",0.007,0.6,0.084,0.029,74,28,"서울 양천구 중앙로52길 56",2016-05-28,"15"
"서울",111301,"양천구",0.007,0.5,0.073,0.029,63,26,"서울 양천구 중앙로52길 56",2016-05-28,"16"
"서울",111301,"양천구",0.005,0.4,0.07,0.025,59,23,"서울 양천구 중앙로52길 56",2016-05-28,"17"
"서울",111301,"양천구",0.005,0.5,0.063,0.028,54,21,"서울 양천구 중앙로52길 56",2016-05-28,"18"
"서울",111301,"양천구",0.006,0.5,0.058,0.029,48,21,"서울 양천구 중앙로52길 56",2016-05-28,"19"
"서울",111301,"양천구",0.007,0.5,0.052,0.034,52,20,"서울 양천구 중앙로52길 56",2016-05-28,"20"
"서울",111301,"양천구",0.007,0.5,0.052,0.036,49,17,"서울 양천구 중앙로52길 56",2016-05-28,"21"
"서울",111301,"양천구",0.007,0.7,0.044,0.043,63,23,"서울 양천구 중앙로52길 56",2016-05-28,"22"
"서울",111301,"양천구",0.008,0.6,0.045,0.043,72,26,"서울 양천구 중앙로52길 56",2016-05-28,"23"
"서울",111301,"양천구",0.009,0.6,0.036,0.05,58,26,"서울 양천구 중앙로52길 56",2016-05-28,"24"
"서울",111311,"노원구",0.005,0.5,0.029,0.031,45,29,"서울 노원구 상계로 118",2016-05-28,"01"
"서울",111311,"노원구",0.005,0.5,0.023,0.031,43,30,"서울 노원구 상계로 118",2016-05-28,"02"
"서울",111311,"노원구",0.006,0.6,0.01,0.038,45,30,"서울 노원구 상계로 118",2016-05-28,"03"
"서울",111311,"노원구",0.006,0.6,0.015,0.031,45,31,"서울 노원구 상계로 118",2016-05-28,"04"
"서울",111311,"노원구",0.005,0.5,0.018,0.025,47,35,"서울 노원구 상계로 118",2016-05-28,"05"
"서울",111311,"노원구",0.005,0.6,0.007,0.035,51,37,"서울 노원구 상계로 118",2016-05-28,"06"
"서울",111311,"노원구",0.005,0.6,0.006,0.04,55,39,"서울 노원구 상계로 118",2016-05-28,"07"
"서울",111311,"노원구",0.005,0.6,0.011,0.037,57,43,"서울 노원구 상계로 118",2016-05-28,"08"
"서울",111311,"노원구",0.006,0.7,0.017,0.039,63,48,"서울 노원구 상계로 118",2016-05-28,"09"
"서울",111311,"노원구",0.006,0.7,0.023,0.044,72,51,"서울 노원구 상계로 118",2016-05-28,"10"
"서울",111311,"노원구",0.008,0.6,0.038,0.042,77,56,"서울 노원구 상계로 118",2016-05-28,"11"
"서울",111311,"노원구",0.007,0.6,0.05,0.036,72,46,"서울 노원구 상계로 118",2016-05-28,"12"
"서울",111311,"노원구",0.007,0.6,0.063,0.028,65,42,"서울 노원구 상계로 118",2016-05-28,"13"
"서울",111311,"노원구",0.007,0.5,0.072,0.024,58,34,"서울 노원구 상계로 118",2016-05-28,"14"
"서울",111311,"노원구",0.007,0.5,0.08,0.021,52,30,"서울 노원구 상계로 118",2016-05-28,"15"
"서울",111311,"노원구",0.006,0.4,0.095,0.014,55,29,"서울 노원구 상계로 118",2016-05-28,"16"
"서울",111311,"노원구",0.006,0.4,0.087,0.016,59,33,"서울 노원구 상계로 118",2016-05-28,"17"
"서울",111311,"노원구",0.005,0.4,0.069,0.016,56,30,"서울 노원구 상계로 118",2016-05-28,"18"
"서울",111311,"노원구",0.005,0.4,0.06,0.019,48,24,"서울 노원구 상계로 118",2016-05-28,"19"
"서울",111311,"노원구",0.006,0.5,0.049,0.023,49,25,"서울 노원구 상계로 118",2016-05-28,"20"
"서울",111311,"노원구",0.007,0.5,0.044,0.026,48,23,"서울 노원구 상계로 118",2016-05-28,"21"
"서울",111311,"노원구",0.006,0.6,0.014,0.051,44,24,"서울 노원구 상계로 118",2016-05-28,"22"
"서울",111311,"노원구",0.005,0.6,0.014,0.047,44,24,"서울 노원구 상계로 118",2016-05-28,"23"
"서울",111311,"노원구",0.006,0.5,0.019,0.037,44,27,"서울 노원구 상계로 118",2016-05-28,"24"
"서울",111312,"화랑로",0.003,0.8,0.007,0.063,74,NA,"서울 노원구 화랑로 429",2016-05-28,"01"
"서울",111312,"화랑로",0.003,0.7,0.009,0.059,71,NA,"서울 노원구 화랑로 429",2016-05-28,"02"
"서울",111312,"화랑로",0.003,0.7,0.006,0.056,68,NA,"서울 노원구 화랑로 429",2016-05-28,"03"
"서울",111312,"화랑로",0.003,0.6,0.007,0.044,68,NA,"서울 노원구 화랑로 429",2016-05-28,"04"
"서울",111312,"화랑로",0.003,0.7,0.005,0.044,70,NA,"서울 노원구 화랑로 429",2016-05-28,"05"
"서울",111312,"화랑로",0.003,0.7,0.003,0.049,67,NA,"서울 노원구 화랑로 429",2016-05-28,"06"
"서울",111312,"화랑로",0.004,0.7,0.004,0.051,74,NA,"서울 노원구 화랑로 429",2016-05-28,"07"
"서울",111312,"화랑로",0.004,0.7,0.005,0.055,74,NA,"서울 노원구 화랑로 429",2016-05-28,"08"
"서울",111312,"화랑로",0.004,0.9,0.007,0.064,91,NA,"서울 노원구 화랑로 429",2016-05-28,"09"
"서울",111312,"화랑로",0.006,0.8,0.017,0.069,128,NA,"서울 노원구 화랑로 429",2016-05-28,"10"
"서울",111312,"화랑로",0.006,0.7,0.028,0.065,103,NA,"서울 노원구 화랑로 429",2016-05-28,"11"
"서울",111312,"화랑로",0.006,0.7,0.034,0.062,87,NA,"서울 노원구 화랑로 429",2016-05-28,"12"
"서울",111312,"화랑로",0.005,0.6,0.04,0.061,86,NA,"서울 노원구 화랑로 429",2016-05-28,"13"
"서울",111312,"화랑로",0.005,0.5,0.052,0.048,76,NA,"서울 노원구 화랑로 429",2016-05-28,"14"
"서울",111312,"화랑로",0.005,0.6,0.05,0.067,76,NA,"서울 노원구 화랑로 429",2016-05-28,"15"
"서울",111312,"화랑로",0.006,0.5,0.066,0.054,80,NA,"서울 노원구 화랑로 429",2016-05-28,"16"
"서울",111312,"화랑로",0.005,0.4,0.061,0.051,81,NA,"서울 노원구 화랑로 429",2016-05-28,"17"
