"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111212,"강서구",0.005,0.4,0.008,0.038,45,24,"서울 강서로45다길 71",2016-05-06,"10"
"서울",111212,"강서구",0.005,0.4,0.008,0.038,47,26,"서울 강서로45다길 71",2016-05-06,"11"
"서울",111212,"강서구",0.004,0.4,0.008,0.039,44,22,"서울 강서로45다길 71",2016-05-06,"12"
"서울",111212,"강서구",0.005,0.3,0.016,0.03,26,18,"서울 강서로45다길 71",2016-05-06,"13"
"서울",111212,"강서구",0.004,0.3,0.021,0.022,15,7,"서울 강서로45다길 71",2016-05-06,"14"
"서울",111212,"강서구",0.004,0.3,0.022,0.023,13,13,"서울 강서로45다길 71",2016-05-06,"15"
"서울",111212,"강서구",0.005,0.3,0.027,0.021,12,4,"서울 강서로45다길 71",2016-05-06,"16"
"서울",111212,"강서구",0.005,0.3,0.024,0.024,28,NA,"서울 강서로45다길 71",2016-05-06,"17"
"서울",111212,"강서구",0.006,0.4,0.01,0.041,33,20,"서울 강서로45다길 71",2016-05-06,"18"
"서울",111212,"강서구",0.005,0.4,0.009,0.04,52,22,"서울 강서로45다길 71",2016-05-06,"19"
"서울",111212,"강서구",0.006,0.4,0.006,0.043,53,27,"서울 강서로45다길 71",2016-05-06,"20"
"서울",111212,"강서구",0.007,0.4,0.005,0.04,79,24,"서울 강서로45다길 71",2016-05-06,"21"
"서울",111212,"강서구",0.005,0.3,0.021,0.018,62,16,"서울 강서로45다길 71",2016-05-06,"22"
"서울",111212,"강서구",0.005,0.3,0.018,0.022,65,17,"서울 강서로45다길 71",2016-05-06,"23"
"서울",111212,"강서구",0.006,0.4,0.006,0.035,126,12,"서울 강서로45다길 71",2016-05-06,"24"
"서울",111213,"공항대로",0.004,0.7,0.006,0.03,42,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"01"
"서울",111213,"공항대로",0.004,0.6,0.016,0.023,39,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"02"
"서울",111213,"공항대로",0.005,0.5,0.023,0.013,42,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"03"
"서울",111213,"공항대로",0.005,0.7,0.022,0.011,51,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"04"
"서울",111213,"공항대로",0.005,0.7,0.017,0.015,55,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"05"
"서울",111213,"공항대로",0.005,0.7,0.011,0.03,64,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"06"
"서울",111213,"공항대로",0.005,0.7,0.006,0.034,61,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"07"
"서울",111213,"공항대로",0.005,0.7,0.005,0.038,68,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"08"
"서울",111213,"공항대로",0.004,0.6,0.006,0.039,56,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"09"
"서울",111213,"공항대로",0.004,0.6,0.005,0.04,61,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"10"
"서울",111213,"공항대로",0.004,0.7,0.004,0.04,53,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"11"
"서울",111213,"공항대로",0.004,1,0.004,0.041,51,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"12"
"서울",111213,"공항대로",0.004,1,0.008,0.042,29,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"13"
"서울",111213,"공항대로",0.004,0.6,0.01,0.035,27,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"14"
"서울",111213,"공항대로",0.004,0.6,0.013,0.033,17,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"15"
"서울",111213,"공항대로",0.004,0.7,0.015,0.039,21,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"16"
"서울",111213,"공항대로",0.004,0.6,0.009,0.04,34,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"17"
"서울",111213,"공항대로",0.004,0.7,0.008,0.043,43,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"18"
"서울",111213,"공항대로",0.005,0.7,0.006,0.04,41,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"19"
"서울",111213,"공항대로",0.004,0.7,0.007,0.036,49,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"20"
"서울",111213,"공항대로",0.004,0.6,0.009,0.029,50,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"21"
"서울",111213,"공항대로",0.004,0.5,0.014,0.022,48,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"22"
"서울",111213,"공항대로",0.005,0.6,0.008,0.03,66,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"23"
"서울",111213,"공항대로",0.005,0.6,0.005,0.032,94,NA,"서울 강서구 마곡동 727-1091",2016-05-06,"24"
"서울",111221,"구로구",0.005,0.7,0.008,0.043,49,34,"서울 구로구 가마산로 27길 45",2016-05-06,"01"
"서울",111221,"구로구",0.005,0.4,0.041,0.009,48,28,"서울 구로구 가마산로 27길 45",2016-05-06,"02"
"서울",111221,"구로구",0.005,0.4,0.049,0.005,47,24,"서울 구로구 가마산로 27길 45",2016-05-06,"03"
"서울",111221,"구로구",0.005,0.4,0.044,0.007,50,30,"서울 구로구 가마산로 27길 45",2016-05-06,"04"
"서울",111221,"구로구",0.005,0.4,0.044,0.008,55,28,"서울 구로구 가마산로 27길 45",2016-05-06,"05"
"서울",111221,"구로구",0.005,0.4,0.041,0.01,52,26,"서울 구로구 가마산로 27길 45",2016-05-06,"06"
"서울",111221,"구로구",0.005,0.4,0.03,0.02,56,30,"서울 구로구 가마산로 27길 45",2016-05-06,"07"
"서울",111221,"구로구",0.005,0.5,0.016,0.031,60,34,"서울 구로구 가마산로 27길 45",2016-05-06,"08"
"서울",111221,"구로구",0.005,0.5,0.011,0.036,67,35,"서울 구로구 가마산로 27길 45",2016-05-06,"09"
"서울",111221,"구로구",0.005,0.5,0.011,0.037,49,33,"서울 구로구 가마산로 27길 45",2016-05-06,"10"
"서울",111221,"구로구",0.005,0.5,0.01,0.037,42,26,"서울 구로구 가마산로 27길 45",2016-05-06,"11"
"서울",111221,"구로구",0.005,0.5,0.013,0.034,42,28,"서울 구로구 가마산로 27길 45",2016-05-06,"12"
"서울",111221,"구로구",0.005,0.4,0.017,0.031,38,27,"서울 구로구 가마산로 27길 45",2016-05-06,"13"
"서울",111221,"구로구",0.005,0.4,0.028,0.019,20,12,"서울 구로구 가마산로 27길 45",2016-05-06,"14"
"서울",111221,"구로구",0.005,0.4,0.03,0.019,12,12,"서울 구로구 가마산로 27길 45",2016-05-06,"15"
"서울",111221,"구로구",0.004,0.4,0.036,0.016,6,5,"서울 구로구 가마산로 27길 45",2016-05-06,"16"
"서울",111221,"구로구",0.004,0.4,0.036,0.016,NA,11,"서울 구로구 가마산로 27길 45",2016-05-06,"17"
"서울",111221,"구로구",0.004,0.4,0.026,0.024,35,20,"서울 구로구 가마산로 27길 45",2016-05-06,"18"
"서울",111221,"구로구",0.004,0.4,0.023,0.024,38,16,"서울 구로구 가마산로 27길 45",2016-05-06,"19"
"서울",111221,"구로구",0.004,0.4,0.017,0.028,38,16,"서울 구로구 가마산로 27길 45",2016-05-06,"20"
"서울",111221,"구로구",0.004,0.5,0.009,0.034,56,24,"서울 구로구 가마산로 27길 45",2016-05-06,"21"
"서울",111221,"구로구",0.005,0.5,0.011,0.032,70,31,"서울 구로구 가마산로 27길 45",2016-05-06,"22"
"서울",111221,"구로구",0.005,0.5,0.013,0.029,88,22,"서울 구로구 가마산로 27길 45",2016-05-06,"23"
"서울",111221,"구로구",0.005,0.5,0.013,0.025,104,31,"서울 구로구 가마산로 27길 45",2016-05-06,"24"
"서울",111231,"영등포구",0.002,NA,NA,0.042,49,25,"서울 영등포구 양산로23길 11",2016-05-06,"01"
"서울",111231,"영등포구",0.002,0.9,NA,0.036,53,26,"서울 영등포구 양산로23길 11",2016-05-06,"02"
"서울",111231,"영등포구",0.002,0.9,NA,0.011,48,25,"서울 영등포구 양산로23길 11",2016-05-06,"03"
"서울",111231,"영등포구",0.002,0.8,NA,0.01,61,25,"서울 영등포구 양산로23길 11",2016-05-06,"04"
"서울",111231,"영등포구",0.002,0.7,NA,0.01,52,24,"서울 영등포구 양산로23길 11",2016-05-06,"05"
"서울",111231,"영등포구",0.002,0.6,NA,0.012,55,25,"서울 영등포구 양산로23길 11",2016-05-06,"06"
"서울",111231,"영등포구",0.001,0.6,NA,0.025,53,23,"서울 영등포구 양산로23길 11",2016-05-06,"07"
"서울",111231,"영등포구",0.002,0.6,NA,0.033,70,31,"서울 영등포구 양산로23길 11",2016-05-06,"08"
"서울",111231,"영등포구",0.001,0.5,NA,0.035,64,32,"서울 영등포구 양산로23길 11",2016-05-06,"09"
"서울",111231,"영등포구",0.002,0.8,NA,0.042,48,29,"서울 영등포구 양산로23길 11",2016-05-06,"10"
"서울",111231,"영등포구",0.002,0.7,NA,0.039,54,28,"서울 영등포구 양산로23길 11",2016-05-06,"11"
"서울",111231,"영등포구",0.002,0.5,NA,0.039,49,24,"서울 영등포구 양산로23길 11",2016-05-06,"12"
"서울",111231,"영등포구",0.003,NA,NA,0.036,44,24,"서울 영등포구 양산로23길 11",2016-05-06,"13"
"서울",111231,"영등포구",0.003,0.6,NA,0.028,23,12,"서울 영등포구 양산로23길 11",2016-05-06,"14"
"서울",111231,"영등포구",0.003,0.5,NA,0.025,17,12,"서울 영등포구 양산로23길 11",2016-05-06,"15"
"서울",111231,"영등포구",0.002,0.5,NA,0.022,19,6,"서울 영등포구 양산로23길 11",2016-05-06,"16"
"서울",111231,"영등포구",0.002,0.9,NA,0.022,24,12,"서울 영등포구 양산로23길 11",2016-05-06,"17"
"서울",111231,"영등포구",0.002,0.7,NA,0.028,44,22,"서울 영등포구 양산로23길 11",2016-05-06,"18"
"서울",111231,"영등포구",0.002,0.9,NA,0.036,50,26,"서울 영등포구 양산로23길 11",2016-05-06,"19"
"서울",111231,"영등포구",0.002,1,NA,0.043,63,34,"서울 영등포구 양산로23길 11",2016-05-06,"20"
"서울",111231,"영등포구",0.002,0.8,NA,0.043,61,47,"서울 영등포구 양산로23길 11",2016-05-06,"21"
"서울",111231,"영등포구",0.002,0.7,NA,0.038,83,44,"서울 영등포구 양산로23길 11",2016-05-06,"22"
"서울",111231,"영등포구",0.002,0.8,NA,0.032,82,29,"서울 영등포구 양산로23길 11",2016-05-06,"23"
"서울",111231,"영등포구",0.002,0.8,NA,0.034,127,33,"서울 영등포구 양산로23길 11",2016-05-06,"24"
"서울",111232,"영등포로",0.006,0.5,0.003,0.063,55,NA,"서울 영등포구 영중로 37",2016-05-06,"01"
"서울",111232,"영등포로",0.006,0.5,0.017,0.044,54,NA,"서울 영등포구 영중로 37",2016-05-06,"02"
"서울",111232,"영등포로",0.007,0.3,0.038,0.012,36,NA,"서울 영등포구 영중로 37",2016-05-06,"03"
"서울",111232,"영등포로",0.006,0.3,0.035,0.016,53,NA,"서울 영등포구 영중로 37",2016-05-06,"04"
"서울",111232,"영등포로",0.006,0.4,0.031,0.02,55,NA,"서울 영등포구 영중로 37",2016-05-06,"05"
"서울",111232,"영등포로",0.006,0.3,0.02,0.044,64,NA,"서울 영등포구 영중로 37",2016-05-06,"06"
"서울",111232,"영등포로",0.006,0.3,0.007,0.061,61,NA,"서울 영등포구 영중로 37",2016-05-06,"07"
"서울",111232,"영등포로",0.007,0.4,0.003,0.075,75,NA,"서울 영등포구 영중로 37",2016-05-06,"08"
"서울",111232,"영등포로",0.007,0.4,0.003,0.061,80,NA,"서울 영등포구 영중로 37",2016-05-06,"09"
"서울",111232,"영등포로",0.006,0.5,0.003,0.072,59,NA,"서울 영등포구 영중로 37",2016-05-06,"10"
"서울",111232,"영등포로",0.006,0.5,0.003,0.075,59,NA,"서울 영등포구 영중로 37",2016-05-06,"11"
"서울",111232,"영등포로",0.006,0.6,0.003,0.075,65,NA,"서울 영등포구 영중로 37",2016-05-06,"12"
"서울",111232,"영등포로",0.006,0.6,0.004,0.08,62,NA,"서울 영등포구 영중로 37",2016-05-06,"13"
"서울",111232,"영등포로",0.006,0.6,0.005,0.081,40,NA,"서울 영등포구 영중로 37",2016-05-06,"14"
"서울",111232,"영등포로",0.007,0.5,0.006,0.068,34,NA,"서울 영등포구 영중로 37",2016-05-06,"15"
"서울",111232,"영등포로",0.006,0.5,0.007,0.093,15,NA,"서울 영등포구 영중로 37",2016-05-06,"16"
"서울",111232,"영등포로",0.006,0.5,0.008,0.081,26,NA,"서울 영등포구 영중로 37",2016-05-06,"17"
"서울",111232,"영등포로",0.007,0.6,0.006,0.075,40,NA,"서울 영등포구 영중로 37",2016-05-06,"18"
"서울",111232,"영등포로",0.006,0.5,0.004,0.071,49,NA,"서울 영등포구 영중로 37",2016-05-06,"19"
"서울",111232,"영등포로",0.006,0.5,0.003,0.07,60,NA,"서울 영등포구 영중로 37",2016-05-06,"20"
"서울",111232,"영등포로",0.007,0.5,0.003,0.073,73,NA,"서울 영등포구 영중로 37",2016-05-06,"21"
"서울",111232,"영등포로",0.007,0.5,0.003,0.061,89,NA,"서울 영등포구 영중로 37",2016-05-06,"22"
"서울",111232,"영등포로",0.007,0.4,0.006,0.061,92,NA,"서울 영등포구 영중로 37",2016-05-06,"23"
"서울",111232,"영등포로",0.006,0.5,0.005,0.057,127,NA,"서울 영등포구 영중로 37",2016-05-06,"24"
"서울",111241,"동작구",0.003,0.5,0.024,0.041,50,26,"서울 동작구 사당로16아길 6",2016-05-06,"01"
"서울",111241,"동작구",0.003,0.3,0.048,0.017,42,16,"서울 동작구 사당로16아길 6",2016-05-06,"02"
"서울",111241,"동작구",0.003,0.3,0.056,0.01,41,16,"서울 동작구 사당로16아길 6",2016-05-06,"03"
"서울",111241,"동작구",0.003,0.3,0.046,0.011,41,19,"서울 동작구 사당로16아길 6",2016-05-06,"04"
"서울",111241,"동작구",0.003,0.3,0.053,0.009,39,18,"서울 동작구 사당로16아길 6",2016-05-06,"05"
"서울",111241,"동작구",0.003,0.3,0.053,0.008,40,18,"서울 동작구 사당로16아길 6",2016-05-06,"06"
"서울",111241,"동작구",0.003,0.3,0.045,0.013,37,16,"서울 동작구 사당로16아길 6",2016-05-06,"07"
"서울",111241,"동작구",0.003,0.3,0.04,0.018,41,17,"서울 동작구 사당로16아길 6",2016-05-06,"08"
"서울",111241,"동작구",0.003,0.4,0.028,0.025,48,21,"서울 동작구 사당로16아길 6",2016-05-06,"09"
"서울",111241,"동작구",0.003,0.4,0.025,0.031,41,21,"서울 동작구 사당로16아길 6",2016-05-06,"10"
"서울",111241,"동작구",0.003,0.4,0.029,0.027,33,18,"서울 동작구 사당로16아길 6",2016-05-06,"11"
"서울",111241,"동작구",0.003,0.4,0.019,0.038,35,18,"서울 동작구 사당로16아길 6",2016-05-06,"12"
"서울",111241,"동작구",0.003,0.4,0.016,0.042,41,22,"서울 동작구 사당로16아길 6",2016-05-06,"13"
"서울",111241,"동작구",0.003,0.3,0.028,0.028,36,21,"서울 동작구 사당로16아길 6",2016-05-06,"14"
"서울",111241,"동작구",0.003,0.3,0.032,0.02,21,14,"서울 동작구 사당로16아길 6",2016-05-06,"15"
"서울",111241,"동작구",0.003,0.3,0.038,0.018,13,10,"서울 동작구 사당로16아길 6",2016-05-06,"16"
"서울",111241,"동작구",0.003,0.3,0.039,0.02,16,11,"서울 동작구 사당로16아길 6",2016-05-06,"17"
"서울",111241,"동작구",0.003,0.3,0.041,0.017,22,13,"서울 동작구 사당로16아길 6",2016-05-06,"18"
"서울",111241,"동작구",0.003,0.3,0.033,0.025,31,19,"서울 동작구 사당로16아길 6",2016-05-06,"19"
"서울",111241,"동작구",0.003,0.3,0.025,0.03,41,24,"서울 동작구 사당로16아길 6",2016-05-06,"20"
"서울",111241,"동작구",0.003,0.4,0.019,0.034,56,31,"서울 동작구 사당로16아길 6",2016-05-06,"21"
"서울",111241,"동작구",0.003,0.4,0.018,0.032,66,35,"서울 동작구 사당로16아길 6",2016-05-06,"22"
"서울",111241,"동작구",0.003,0.4,0.017,0.032,76,33,"서울 동작구 사당로16아길 6",2016-05-06,"23"
"서울",111241,"동작구",0.003,0.4,0.021,0.027,109,30,"서울 동작구 사당로16아길 6",2016-05-06,"24"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.009,0.057,75,NA,"서울 동작구 동작대로 144",2016-05-06,"01"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.018,0.045,53,NA,"서울 동작구 동작대로 144",2016-05-06,"02"
"서울",111242,"동작대로 중앙차로",0.004,0.4,0.048,0.019,55,NA,"서울 동작구 동작대로 144",2016-05-06,"03"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.029,0.032,57,NA,"서울 동작구 동작대로 144",2016-05-06,"04"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.026,0.035,59,NA,"서울 동작구 동작대로 144",2016-05-06,"05"
"서울",111242,"동작대로 중앙차로",0.004,0.4,0.026,0.043,58,NA,"서울 동작구 동작대로 144",2016-05-06,"06"
"서울",111242,"동작대로 중앙차로",0.004,0.4,0.017,0.056,65,NA,"서울 동작구 동작대로 144",2016-05-06,"07"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.012,0.061,65,NA,"서울 동작구 동작대로 144",2016-05-06,"08"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.009,0.063,71,NA,"서울 동작구 동작대로 144",2016-05-06,"09"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.007,0.065,58,NA,"서울 동작구 동작대로 144",2016-05-06,"10"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.009,0.062,55,NA,"서울 동작구 동작대로 144",2016-05-06,"11"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.007,0.067,45,NA,"서울 동작구 동작대로 144",2016-05-06,"12"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.009,0.06,58,NA,"서울 동작구 동작대로 144",2016-05-06,"13"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.013,0.055,41,NA,"서울 동작구 동작대로 144",2016-05-06,"14"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.02,0.048,33,NA,"서울 동작구 동작대로 144",2016-05-06,"15"
"서울",111242,"동작대로 중앙차로",0.004,0.4,0.026,0.043,24,NA,"서울 동작구 동작대로 144",2016-05-06,"16"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.022,0.049,19,NA,"서울 동작구 동작대로 144",2016-05-06,"17"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.022,0.051,34,NA,"서울 동작구 동작대로 144",2016-05-06,"18"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.018,0.051,48,NA,"서울 동작구 동작대로 144",2016-05-06,"19"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.016,0.05,54,NA,"서울 동작구 동작대로 144",2016-05-06,"20"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.01,0.052,74,NA,"서울 동작구 동작대로 144",2016-05-06,"21"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.009,0.049,84,NA,"서울 동작구 동작대로 144",2016-05-06,"22"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.007,0.054,88,NA,"서울 동작구 동작대로 144",2016-05-06,"23"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.009,0.047,154,NA,"서울 동작구 동작대로 144",2016-05-06,"24"
"서울",111251,"관악구",0.003,0.7,0.026,0.043,46,28,"서울 관악구 신림동길 14",2016-05-06,"01"
"서울",111251,"관악구",0.004,0.4,NA,0.009,46,24,"서울 관악구 신림동길 14",2016-05-06,"02"
"서울",111251,"관악구",0.003,0.4,NA,0.007,44,23,"서울 관악구 신림동길 14",2016-05-06,"03"
"서울",111251,"관악구",0.004,0.4,NA,0.01,49,28,"서울 관악구 신림동길 14",2016-05-06,"04"
"서울",111251,"관악구",0.003,0.4,0.054,0.01,52,30,"서울 관악구 신림동길 14",2016-05-06,"05"
"서울",111251,"관악구",0.003,0.4,0.053,0.01,50,25,"서울 관악구 신림동길 14",2016-05-06,"06"
"서울",111251,"관악구",0.003,0.3,0.049,0.012,45,26,"서울 관악구 신림동길 14",2016-05-06,"07"
"서울",111251,"관악구",0.003,0.4,0.028,0.034,48,24,"서울 관악구 신림동길 14",2016-05-06,"08"
"서울",111251,"관악구",0.003,0.4,0.019,0.042,46,31,"서울 관악구 신림동길 14",2016-05-06,"09"
"서울",111251,"관악구",0.003,0.5,0.012,0.05,49,25,"서울 관악구 신림동길 14",2016-05-06,"10"
"서울",111251,"관악구",0.003,0.5,0.009,0.054,47,27,"서울 관악구 신림동길 14",2016-05-06,"11"
"서울",111251,"관악구",0.003,0.5,0.008,0.054,45,27,"서울 관악구 신림동길 14",2016-05-06,"12"
"서울",111251,"관악구",0.004,0.5,0.015,0.045,44,27,"서울 관악구 신림동길 14",2016-05-06,"13"
"서울",111251,"관악구",0.004,0.4,0.032,0.028,28,18,"서울 관악구 신림동길 14",2016-05-06,"14"
"서울",111251,"관악구",0.004,0.4,0.033,0.027,25,16,"서울 관악구 신림동길 14",2016-05-06,"15"
"서울",111251,"관악구",0.003,0.4,0.042,0.021,20,11,"서울 관악구 신림동길 14",2016-05-06,"16"
"서울",111251,"관악구",0.003,0.4,0.043,0.022,20,14,"서울 관악구 신림동길 14",2016-05-06,"17"
"서울",111251,"관악구",0.003,0.4,0.038,0.025,29,18,"서울 관악구 신림동길 14",2016-05-06,"18"
"서울",111251,"관악구",0.003,0.4,0.029,0.031,32,21,"서울 관악구 신림동길 14",2016-05-06,"19"
"서울",111251,"관악구",0.003,0.5,0.024,0.033,42,28,"서울 관악구 신림동길 14",2016-05-06,"20"
"서울",111251,"관악구",0.003,0.5,0.015,0.038,55,31,"서울 관악구 신림동길 14",2016-05-06,"21"
"서울",111251,"관악구",0.003,0.6,0.011,0.041,64,37,"서울 관악구 신림동길 14",2016-05-06,"22"
"서울",111251,"관악구",0.003,0.6,0.013,0.039,68,34,"서울 관악구 신림동길 14",2016-05-06,"23"
"서울",111251,"관악구",0.004,0.6,0.013,0.038,98,35,"서울 관악구 신림동길 14",2016-05-06,"24"
"서울",111261,"강남구",0.005,0.5,0.017,0.042,54,34,"서울 강남구 학동로 426",2016-05-06,"01"
"서울",111261,"강남구",0.004,0.4,0.02,0.036,56,28,"서울 강남구 학동로 426",2016-05-06,"02"
"서울",111261,"강남구",0.004,0.4,0.033,0.027,40,22,"서울 강남구 학동로 426",2016-05-06,"03"
"서울",111261,"강남구",0.005,0.4,0.032,0.026,43,27,"서울 강남구 학동로 426",2016-05-06,"04"
"서울",111261,"강남구",0.004,0.5,0.015,0.032,49,22,"서울 강남구 학동로 426",2016-05-06,"05"
"서울",111261,"강남구",0.004,0.3,0.028,0.021,45,23,"서울 강남구 학동로 426",2016-05-06,"06"
"서울",111261,"강남구",0.004,0.3,0.041,0.016,44,18,"서울 강남구 학동로 426",2016-05-06,"07"
"서울",111261,"강남구",0.005,0.3,0.047,0.017,38,20,"서울 강남구 학동로 426",2016-05-06,"08"
"서울",111261,"강남구",0.004,0.3,0.029,0.031,45,21,"서울 강남구 학동로 426",2016-05-06,"09"
"서울",111261,"강남구",0.004,0.4,0.021,0.037,38,23,"서울 강남구 학동로 426",2016-05-06,"10"
"서울",111261,"강남구",0.004,0.4,0.02,0.036,36,20,"서울 강남구 학동로 426",2016-05-06,"11"
"서울",111261,"강남구",0.005,0.4,0.014,0.042,32,20,"서울 강남구 학동로 426",2016-05-06,"12"
"서울",111261,"강남구",0.004,0.5,0.009,0.048,37,24,"서울 강남구 학동로 426",2016-05-06,"13"
"서울",111261,"강남구",0.004,0.4,0.01,0.046,32,20,"서울 강남구 학동로 426",2016-05-06,"14"
"서울",111261,"강남구",0.004,0.4,0.027,0.03,15,13,"서울 강남구 학동로 426",2016-05-06,"15"
"서울",111261,"강남구",0.004,0.3,0.039,0.023,13,3,"서울 강남구 학동로 426",2016-05-06,"16"
"서울",111261,"강남구",0.004,0.3,0.038,0.023,8,7,"서울 강남구 학동로 426",2016-05-06,"17"
"서울",111261,"강남구",0.004,0.3,0.022,0.026,16,10,"서울 강남구 학동로 426",2016-05-06,"18"
"서울",111261,"강남구",0.004,0.4,0.024,0.028,27,16,"서울 강남구 학동로 426",2016-05-06,"19"
"서울",111261,"강남구",0.004,0.4,0.023,0.036,33,22,"서울 강남구 학동로 426",2016-05-06,"20"
"서울",111261,"강남구",0.005,0.4,0.013,0.042,47,24,"서울 강남구 학동로 426",2016-05-06,"21"
"서울",111261,"강남구",0.005,0.5,0.008,0.043,77,34,"서울 강남구 학동로 426",2016-05-06,"22"
"서울",111261,"강남구",0.004,0.4,0.023,0.029,112,32,"서울 강남구 학동로 426",2016-05-06,"23"
"서울",111261,"강남구",0.004,0.4,0.02,0.03,206,28,"서울 강남구 학동로 426",2016-05-06,"24"
"서울",111262,"서초구",0.003,0.5,0.016,0.041,54,32,"서울 서초구 신반포로15길 16",2016-05-06,"01"
"서울",111262,"서초구",0.003,0.5,0.018,0.039,52,37,"서울 서초구 신반포로15길 16",2016-05-06,"02"
"서울",111262,"서초구",0.003,0.3,0.055,0.007,33,18,"서울 서초구 신반포로15길 16",2016-05-06,"03"
"서울",111262,"서초구",0.003,0.3,0.043,0.014,49,26,"서울 서초구 신반포로15길 16",2016-05-06,"04"
"서울",111262,"서초구",0.003,0.3,0.052,0.008,43,25,"서울 서초구 신반포로15길 16",2016-05-06,"05"
"서울",111262,"서초구",0.003,0.3,0.047,0.013,46,21,"서울 서초구 신반포로15길 16",2016-05-06,"06"
"서울",111262,"서초구",0.003,0.3,0.048,0.013,51,20,"서울 서초구 신반포로15길 16",2016-05-06,"07"
"서울",111262,"서초구",0.002,0.3,0.036,0.021,44,19,"서울 서초구 신반포로15길 16",2016-05-06,"08"
"서울",111262,"서초구",0.002,0.4,0.022,0.033,NA,26,"서울 서초구 신반포로15길 16",2016-05-06,"09"
"서울",111262,"서초구",0.002,0.4,0.013,0.042,56,27,"서울 서초구 신반포로15길 16",2016-05-06,"10"
"서울",111262,"서초구",0.002,0.4,0.02,0.035,50,22,"서울 서초구 신반포로15길 16",2016-05-06,"11"
"서울",111262,"서초구",0.003,0.5,0.005,0.052,45,23,"서울 서초구 신반포로15길 16",2016-05-06,"12"
"서울",111262,"서초구",0.003,0.4,0.01,0.043,56,22,"서울 서초구 신반포로15길 16",2016-05-06,"13"
"서울",111262,"서초구",0.003,0.4,0.022,0.032,36,19,"서울 서초구 신반포로15길 16",2016-05-06,"14"
"서울",111262,"서초구",0.003,0.3,0.033,0.022,11,9,"서울 서초구 신반포로15길 16",2016-05-06,"15"
"서울",111262,"서초구",0.003,0.3,0.039,0.019,NA,10,"서울 서초구 신반포로15길 16",2016-05-06,"16"
"서울",111262,"서초구",0.002,0.3,0.041,0.019,6,5,"서울 서초구 신반포로15길 16",2016-05-06,"17"
"서울",111262,"서초구",0.002,0.3,0.041,0.019,15,12,"서울 서초구 신반포로15길 16",2016-05-06,"18"
"서울",111262,"서초구",0.002,0.3,0.033,0.023,29,16,"서울 서초구 신반포로15길 16",2016-05-06,"19"
"서울",111262,"서초구",0.002,0.4,0.023,0.029,32,17,"서울 서초구 신반포로15길 16",2016-05-06,"20"
"서울",111262,"서초구",0.002,0.4,0.014,0.034,49,17,"서울 서초구 신반포로15길 16",2016-05-06,"21"
"서울",111262,"서초구",0.003,0.4,0.012,0.034,72,21,"서울 서초구 신반포로15길 16",2016-05-06,"22"
"서울",111262,"서초구",0.003,0.4,0.018,0.029,75,24,"서울 서초구 신반포로15길 16",2016-05-06,"23"
"서울",111262,"서초구",0.003,0.4,0.015,0.03,99,19,"서울 서초구 신반포로15길 16",2016-05-06,"24"
