"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111212,"강서구",0.006,0.3,0.009,0.029,27,18,"서울 강서로45다길 71",2016-09-28,"11"
"서울",111212,"강서구",0.004,0.3,0.01,0.031,26,20,"서울 강서로45다길 71",2016-09-28,"12"
"서울",111212,"강서구",0.006,0.3,0.022,0.024,36,18,"서울 강서로45다길 71",2016-09-28,"13"
"서울",111212,"강서구",0.006,0.3,0.021,0.023,34,23,"서울 강서로45다길 71",2016-09-28,"14"
"서울",111212,"강서구",0.005,0.3,0.019,0.025,43,24,"서울 강서로45다길 71",2016-09-28,"15"
"서울",111212,"강서구",0.005,0.3,0.017,0.029,32,25,"서울 강서로45다길 71",2016-09-28,"16"
"서울",111212,"강서구",0.006,0.4,0.012,0.032,46,28,"서울 강서로45다길 71",2016-09-28,"17"
"서울",111212,"강서구",0.005,0.4,0.008,0.023,46,23,"서울 강서로45다길 71",2016-09-28,"18"
"서울",111212,"강서구",0.006,0.4,0.002,0.027,48,19,"서울 강서로45다길 71",2016-09-28,"19"
"서울",111212,"강서구",0.007,0.4,0.001,0.027,59,20,"서울 강서로45다길 71",2016-09-28,"20"
"서울",111212,"강서구",0.005,0.4,0.002,0.024,57,20,"서울 강서로45다길 71",2016-09-28,"21"
"서울",111212,"강서구",0.005,0.4,0.001,0.024,39,19,"서울 강서로45다길 71",2016-09-28,"22"
"서울",111212,"강서구",0.006,0.4,0.003,0.022,46,20,"서울 강서로45다길 71",2016-09-28,"23"
"서울",111212,"강서구",0.005,0.4,0.002,0.021,45,19,"서울 강서로45다길 71",2016-09-28,"24"
"서울",111213,"공항대로",0.005,0.5,0.002,0.047,25,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"01"
"서울",111213,"공항대로",0.004,0.5,0.002,0.038,25,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"02"
"서울",111213,"공항대로",0.004,0.4,0.008,0.029,21,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"03"
"서울",111213,"공항대로",0.005,0.4,0.013,0.023,23,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"04"
"서울",111213,"공항대로",0.004,0.4,0.011,0.038,21,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"05"
"서울",111213,"공항대로",0.004,0.4,0.005,0.043,22,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"06"
"서울",111213,"공항대로",0.005,0.6,0.002,0.075,30,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"07"
"서울",111213,"공항대로",0.005,0.6,0.002,0.063,35,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"08"
"서울",111213,"공항대로",0.005,0.6,0.003,0.056,58,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"09"
"서울",111213,"공항대로",0.004,0.6,0.003,0.072,93,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"10"
"서울",111213,"공항대로",0.005,0.6,0.004,0.065,92,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"11"
"서울",111213,"공항대로",0.006,0.6,0.004,0.06,93,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"12"
"서울",111213,"공항대로",0.005,0.6,0.006,0.061,92,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"13"
"서울",111213,"공항대로",0.005,0.5,0.007,0.058,99,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"14"
"서울",111213,"공항대로",0.005,0.6,0.005,0.065,NA,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"15"
"서울",111213,"공항대로",0.005,0.6,0.005,0.067,91,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"16"
"서울",111213,"공항대로",0.005,0.6,0.005,0.068,99,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"17"
"서울",111213,"공항대로",0.005,0.7,0.004,0.053,NA,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"18"
"서울",111213,"공항대로",0.004,0.7,0.002,0.05,92,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"19"
"서울",111213,"공항대로",0.004,0.6,0.002,0.047,75,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"20"
"서울",111213,"공항대로",0.004,0.6,0.002,0.04,58,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"21"
"서울",111213,"공항대로",0.005,0.7,0.002,0.042,57,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"22"
"서울",111213,"공항대로",0.004,0.6,0.002,0.042,49,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"23"
"서울",111213,"공항대로",0.005,0.6,0.002,0.038,45,NA,"서울 강서구 마곡동 727-1091",2016-09-28,"24"
"서울",111221,"구로구",0.004,0.4,0.009,0.032,24,14,"서울 구로구 가마산로 27길 45",2016-09-28,"01"
"서울",111221,"구로구",0.004,0.4,0.016,0.022,31,21,"서울 구로구 가마산로 27길 45",2016-09-28,"02"
"서울",111221,"구로구",0.004,0.3,0.028,0.01,22,18,"서울 구로구 가마산로 27길 45",2016-09-28,"03"
"서울",111221,"구로구",0.004,0.3,0.031,0.008,15,NA,"서울 구로구 가마산로 27길 45",2016-09-28,"04"
"서울",111221,"구로구",0.004,0.3,0.031,0.008,17,12,"서울 구로구 가마산로 27길 45",2016-09-28,"05"
"서울",111221,"구로구",0.004,0.3,0.028,0.011,15,14,"서울 구로구 가마산로 27길 45",2016-09-28,"06"
"서울",111221,"구로구",0.004,0.3,0.024,0.019,22,8,"서울 구로구 가마산로 27길 45",2016-09-28,"07"
"서울",111221,"구로구",0.004,0.3,0.011,0.033,14,17,"서울 구로구 가마산로 27길 45",2016-09-28,"08"
"서울",111221,"구로구",0.004,0.4,0.008,0.035,24,16,"서울 구로구 가마산로 27길 45",2016-09-28,"09"
"서울",111221,"구로구",0.004,0.4,0.008,0.033,29,18,"서울 구로구 가마산로 27길 45",2016-09-28,"10"
"서울",111221,"구로구",0.005,0.4,0.008,0.033,32,18,"서울 구로구 가마산로 27길 45",2016-09-28,"11"
"서울",111221,"구로구",0.004,0.4,0.011,0.033,31,19,"서울 구로구 가마산로 27길 45",2016-09-28,"12"
"서울",111221,"구로구",0.004,0.4,0.011,0.033,33,21,"서울 구로구 가마산로 27길 45",2016-09-28,"13"
"서울",111221,"구로구",0.004,0.4,0.02,0.025,38,18,"서울 구로구 가마산로 27길 45",2016-09-28,"14"
"서울",111221,"구로구",0.004,0.4,0.016,0.027,36,28,"서울 구로구 가마산로 27길 45",2016-09-28,"15"
"서울",111221,"구로구",0.004,0.5,0.014,0.033,54,20,"서울 구로구 가마산로 27길 45",2016-09-28,"16"
"서울",111221,"구로구",0.004,0.5,0.009,0.039,51,24,"서울 구로구 가마산로 27길 45",2016-09-28,"17"
"서울",111221,"구로구",0.004,0.5,0.008,0.033,57,26,"서울 구로구 가마산로 27길 45",2016-09-28,"18"
"서울",111221,"구로구",0.004,0.5,0.005,0.03,46,25,"서울 구로구 가마산로 27길 45",2016-09-28,"19"
"서울",111221,"구로구",0.004,0.5,0.003,0.029,47,24,"서울 구로구 가마산로 27길 45",2016-09-28,"20"
"서울",111221,"구로구",0.004,0.5,0.003,0.025,53,20,"서울 구로구 가마산로 27길 45",2016-09-28,"21"
"서울",111221,"구로구",0.004,0.5,0.004,0.023,51,23,"서울 구로구 가마산로 27길 45",2016-09-28,"22"
"서울",111221,"구로구",0.004,0.6,0.003,0.023,51,22,"서울 구로구 가마산로 27길 45",2016-09-28,"23"
"서울",111221,"구로구",0.004,0.5,0.003,0.021,53,24,"서울 구로구 가마산로 27길 45",2016-09-28,"24"
"서울",111231,"영등포구",0.002,0.7,0.006,0.029,31,19,"서울 영등포구 양산로23길 11",2016-09-28,"01"
"서울",111231,"영등포구",0.002,0.5,0.012,0.022,23,17,"서울 영등포구 양산로23길 11",2016-09-28,"02"
"서울",111231,"영등포구",0.003,0.5,0.02,0.016,22,11,"서울 영등포구 양산로23길 11",2016-09-28,"03"
"서울",111231,"영등포구",0.003,0.5,0.028,0.012,15,NA,"서울 영등포구 양산로23길 11",2016-09-28,"04"
"서울",111231,"영등포구",0.003,0.5,0.033,0.009,22,8,"서울 영등포구 양산로23길 11",2016-09-28,"05"
"서울",111231,"영등포구",0.002,0.5,0.024,0.015,14,13,"서울 영등포구 양산로23길 11",2016-09-28,"06"
"서울",111231,"영등포구",0.002,0.6,0.009,0.03,22,13,"서울 영등포구 양산로23길 11",2016-09-28,"07"
"서울",111231,"영등포구",0.002,0.3,0.015,0.029,20,9,"서울 영등포구 양산로23길 11",2016-09-28,"08"
"서울",111231,"영등포구",0.002,0.3,0.012,0.029,27,11,"서울 영등포구 양산로23길 11",2016-09-28,"09"
"서울",111231,"영등포구",0.002,0.8,0.01,0.029,25,20,"서울 영등포구 양산로23길 11",2016-09-28,"10"
"서울",111231,"영등포구",0.002,0.6,0.01,0.03,34,11,"서울 영등포구 양산로23길 11",2016-09-28,"11"
"서울",111231,"영등포구",0.002,0.5,0.012,0.031,28,18,"서울 영등포구 양산로23길 11",2016-09-28,"12"
"서울",111231,"영등포구",0.002,0.6,0.017,0.028,27,19,"서울 영등포구 양산로23길 11",2016-09-28,"13"
"서울",111231,"영등포구",0.002,0.7,0.017,0.027,37,23,"서울 영등포구 양산로23길 11",2016-09-28,"14"
"서울",111231,"영등포구",0.002,0.6,0.017,0.026,50,23,"서울 영등포구 양산로23길 11",2016-09-28,"15"
"서울",111231,"영등포구",0.002,0.7,0.014,0.027,44,20,"서울 영등포구 양산로23길 11",2016-09-28,"16"
"서울",111231,"영등포구",0.003,0.9,0.009,0.034,54,27,"서울 영등포구 양산로23길 11",2016-09-28,"17"
"서울",111231,"영등포구",0.002,0.7,0.01,0.031,59,29,"서울 영등포구 양산로23길 11",2016-09-28,"18"
"서울",111231,"영등포구",0.002,0.8,0.009,0.026,54,25,"서울 영등포구 양산로23길 11",2016-09-28,"19"
"서울",111231,"영등포구",0.002,1,0.005,0.025,50,23,"서울 영등포구 양산로23길 11",2016-09-28,"20"
"서울",111231,"영등포구",0.002,0.9,0.004,0.023,60,38,"서울 영등포구 양산로23길 11",2016-09-28,"21"
"서울",111231,"영등포구",0.002,0.8,0.004,0.02,64,30,"서울 영등포구 양산로23길 11",2016-09-28,"22"
"서울",111231,"영등포구",0.002,0.7,0.004,0.02,53,25,"서울 영등포구 양산로23길 11",2016-09-28,"23"
"서울",111231,"영등포구",0.002,0.7,0.005,0.018,59,29,"서울 영등포구 양산로23길 11",2016-09-28,"24"
"서울",111232,"영등포로",0.006,0.4,0.003,0.04,33,NA,"서울 영등포구 영중로 37",2016-09-28,"01"
"서울",111232,"영등포로",0.006,0.3,0.012,0.03,32,NA,"서울 영등포구 영중로 37",2016-09-28,"02"
"서울",111232,"영등포로",0.005,0.3,0.023,0.017,20,NA,"서울 영등포구 영중로 37",2016-09-28,"03"
"서울",111232,"영등포로",0.006,0.3,0.026,0.014,18,NA,"서울 영등포구 영중로 37",2016-09-28,"04"
"서울",111232,"영등포로",0.006,0.3,0.023,0.02,15,NA,"서울 영등포구 영중로 37",2016-09-28,"05"
"서울",111232,"영등포로",0.005,0.3,0.013,0.035,17,NA,"서울 영등포구 영중로 37",2016-09-28,"06"
"서울",111232,"영등포로",0.006,0.3,0.007,0.045,22,NA,"서울 영등포구 영중로 37",2016-09-28,"07"
"서울",111232,"영등포로",0.006,0.4,0.006,0.052,22,NA,"서울 영등포구 영중로 37",2016-09-28,"08"
"서울",111232,"영등포로",0.006,0.5,0.003,0.076,25,NA,"서울 영등포구 영중로 37",2016-09-28,"09"
"서울",111232,"영등포로",0.007,0.5,0.004,0.056,33,NA,"서울 영등포구 영중로 37",2016-09-28,"10"
"서울",111232,"영등포로",0.005,0.5,0.005,0.052,34,NA,"서울 영등포구 영중로 37",2016-09-28,"11"
"서울",111232,"영등포로",0.006,0.5,0.004,0.059,28,NA,"서울 영등포구 영중로 37",2016-09-28,"12"
"서울",111232,"영등포로",0.005,0.5,0.008,0.05,34,NA,"서울 영등포구 영중로 37",2016-09-28,"13"
"서울",111232,"영등포로",0.008,0.5,0.008,0.055,35,NA,"서울 영등포구 영중로 37",2016-09-28,"14"
"서울",111232,"영등포로",0.006,0.5,0.01,0.05,53,NA,"서울 영등포구 영중로 37",2016-09-28,"15"
"서울",111232,"영등포로",0.006,0.6,0.005,0.059,46,NA,"서울 영등포구 영중로 37",2016-09-28,"16"
"서울",111232,"영등포로",0.006,0.6,0.004,0.075,56,NA,"서울 영등포구 영중로 37",2016-09-28,"17"
"서울",111232,"영등포로",0.005,0.5,0.006,0.051,58,NA,"서울 영등포구 영중로 37",2016-09-28,"18"
"서울",111232,"영등포로",0.006,0.7,0.004,0.043,52,NA,"서울 영등포구 영중로 37",2016-09-28,"19"
"서울",111232,"영등포로",0.006,0.6,0.002,0.041,50,NA,"서울 영등포구 영중로 37",2016-09-28,"20"
"서울",111232,"영등포로",0.007,0.7,0.002,0.042,43,NA,"서울 영등포구 영중로 37",2016-09-28,"21"
"서울",111232,"영등포로",0.006,0.6,0.001,0.032,58,NA,"서울 영등포구 영중로 37",2016-09-28,"22"
"서울",111232,"영등포로",0.006,0.5,0.001,0.032,55,NA,"서울 영등포구 영중로 37",2016-09-28,"23"
"서울",111232,"영등포로",0.006,0.5,0.001,0.033,53,NA,"서울 영등포구 영중로 37",2016-09-28,"24"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"01"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"02"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"03"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"04"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"05"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"06"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"07"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"08"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"09"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"10"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"11"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"12"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"13"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"14"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"15"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"16"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"17"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"18"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"19"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"20"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"21"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"22"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"23"
"서울",111241,"동작구",NA,NA,NA,NA,NA,NA,"서울 동작구 사당로16아길 6",2016-09-28,"24"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"01"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"02"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"03"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"04"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"05"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"06"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"07"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"08"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"09"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"10"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"11"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"12"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"13"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"14"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"15"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"16"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,NA,NA,"서울 동작구 동작대로 144",2016-09-28,"17"
"서울",111242,"동작대로 중앙차로",0.005,0.7,0.007,0.067,67,NA,"서울 동작구 동작대로 144",2016-09-28,"18"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.009,0.057,60,NA,"서울 동작구 동작대로 144",2016-09-28,"19"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.007,0.059,46,NA,"서울 동작구 동작대로 144",2016-09-28,"20"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.006,0.053,53,NA,"서울 동작구 동작대로 144",2016-09-28,"21"
"서울",111242,"동작대로 중앙차로",0.004,0.9,0.006,0.047,65,NA,"서울 동작구 동작대로 144",2016-09-28,"22"
"서울",111242,"동작대로 중앙차로",0.004,0.9,0.006,0.05,67,NA,"서울 동작구 동작대로 144",2016-09-28,"23"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.006,0.043,57,NA,"서울 동작구 동작대로 144",2016-09-28,"24"
"서울",111251,"관악구",0.005,0.5,0.009,0.043,32,22,"서울 관악구 신림동길 14",2016-09-28,"01"
"서울",111251,"관악구",0.004,0.4,0.022,0.026,27,17,"서울 관악구 신림동길 14",2016-09-28,"02"
"서울",111251,"관악구",0.005,0.4,0.032,0.015,21,16,"서울 관악구 신림동길 14",2016-09-28,"03"
"서울",111251,"관악구",0.005,0.3,0.037,0.013,23,18,"서울 관악구 신림동길 14",2016-09-28,"04"
"서울",111251,"관악구",0.005,0.3,0.04,0.011,22,17,"서울 관악구 신림동길 14",2016-09-28,"05"
"서울",111251,"관악구",0.005,0.3,0.034,0.015,23,18,"서울 관악구 신림동길 14",2016-09-28,"06"
"서울",111251,"관악구",0.005,0.4,0.014,0.035,25,18,"서울 관악구 신림동길 14",2016-09-28,"07"
"서울",111251,"관악구",0.005,0.4,0.007,0.042,27,16,"서울 관악구 신림동길 14",2016-09-28,"08"
"서울",111251,"관악구",0.005,0.5,0.007,0.044,29,19,"서울 관악구 신림동길 14",2016-09-28,"09"
"서울",111251,"관악구",0.005,0.5,0.007,0.047,32,20,"서울 관악구 신림동길 14",2016-09-28,"10"
"서울",111251,"관악구",0.005,0.5,0.009,0.046,32,21,"서울 관악구 신림동길 14",2016-09-28,"11"
"서울",111251,"관악구",0.005,0.5,0.01,0.045,29,22,"서울 관악구 신림동길 14",2016-09-28,"12"
"서울",111251,"관악구",0.005,0.5,0.012,0.046,31,22,"서울 관악구 신림동길 14",2016-09-28,"13"
"서울",111251,"관악구",0.005,0.5,0.012,0.046,37,23,"서울 관악구 신림동길 14",2016-09-28,"14"
"서울",111251,"관악구",0.005,0.5,0.016,0.039,40,25,"서울 관악구 신림동길 14",2016-09-28,"15"
"서울",111251,"관악구",0.005,0.5,0.013,0.045,38,24,"서울 관악구 신림동길 14",2016-09-28,"16"
"서울",111251,"관악구",0.005,0.6,0.01,0.049,41,26,"서울 관악구 신림동길 14",2016-09-28,"17"
"서울",111251,"관악구",0.005,0.6,0.008,0.049,48,29,"서울 관악구 신림동길 14",2016-09-28,"18"
"서울",111251,"관악구",0.005,0.6,0.009,0.041,49,31,"서울 관악구 신림동길 14",2016-09-28,"19"
"서울",111251,"관악구",0.005,0.6,0.007,0.039,55,38,"서울 관악구 신림동길 14",2016-09-28,"20"
"서울",111251,"관악구",0.005,0.6,0.004,0.036,53,38,"서울 관악구 신림동길 14",2016-09-28,"21"
"서울",111251,"관악구",0.005,0.6,0.004,0.033,48,28,"서울 관악구 신림동길 14",2016-09-28,"22"
"서울",111251,"관악구",0.005,0.6,0.005,0.031,45,28,"서울 관악구 신림동길 14",2016-09-28,"23"
"서울",111251,"관악구",0.005,0.7,0.005,0.032,45,26,"서울 관악구 신림동길 14",2016-09-28,"24"
"서울",111261,"강남구",0.004,0.4,0.014,0.026,25,18,"서울 강남구 학동로 426",2016-09-28,"01"
"서울",111261,"강남구",0.003,0.3,0.018,0.021,20,15,"서울 강남구 학동로 426",2016-09-28,"02"
"서울",111261,"강남구",0.004,0.4,0.012,0.027,24,10,"서울 강남구 학동로 426",2016-09-28,"03"
"서울",111261,"강남구",0.004,0.3,0.023,0.015,21,16,"서울 강남구 학동로 426",2016-09-28,"04"
"서울",111261,"강남구",0.004,0.3,0.017,0.018,18,12,"서울 강남구 학동로 426",2016-09-28,"05"
"서울",111261,"강남구",0.003,0.3,0.004,0.027,22,13,"서울 강남구 학동로 426",2016-09-28,"06"
"서울",111261,"강남구",0.003,0.3,0.003,0.032,24,19,"서울 강남구 학동로 426",2016-09-28,"07"
"서울",111261,"강남구",0.004,0.4,0.002,0.035,25,13,"서울 강남구 학동로 426",2016-09-28,"08"
"서울",111261,"강남구",0.004,0.4,0.004,0.034,31,16,"서울 강남구 학동로 426",2016-09-28,"09"
"서울",111261,"강남구",0.004,0.4,0.004,0.038,28,19,"서울 강남구 학동로 426",2016-09-28,"10"
"서울",111261,"강남구",0.004,0.5,0.003,0.046,23,23,"서울 강남구 학동로 426",2016-09-28,"11"
"서울",111261,"강남구",0.004,0.6,0.002,0.045,39,18,"서울 강남구 학동로 426",2016-09-28,"12"
"서울",111261,"강남구",0.004,0.5,0.003,0.043,37,19,"서울 강남구 학동로 426",2016-09-28,"13"
"서울",111261,"강남구",0.003,0.4,0.009,0.038,39,25,"서울 강남구 학동로 426",2016-09-28,"14"
"서울",111261,"강남구",0.003,0.5,0.008,0.04,54,24,"서울 강남구 학동로 426",2016-09-28,"15"
"서울",111261,"강남구",0.004,0.5,0.01,0.039,53,26,"서울 강남구 학동로 426",2016-09-28,"16"
"서울",111261,"강남구",0.003,0.5,0.009,0.042,46,25,"서울 강남구 학동로 426",2016-09-28,"17"
"서울",111261,"강남구",0.003,0.5,0.004,0.048,53,33,"서울 강남구 학동로 426",2016-09-28,"18"
"서울",111261,"강남구",0.004,0.6,0.001,0.046,60,32,"서울 강남구 학동로 426",2016-09-28,"19"
"서울",111261,"강남구",0.003,0.6,0.001,0.044,62,41,"서울 강남구 학동로 426",2016-09-28,"20"
"서울",111261,"강남구",0.005,0.5,0.003,0.039,63,38,"서울 강남구 학동로 426",2016-09-28,"21"
"서울",111261,"강남구",0.004,0.6,0.001,0.039,67,43,"서울 강남구 학동로 426",2016-09-28,"22"
"서울",111261,"강남구",0.003,0.5,0.003,0.029,59,33,"서울 강남구 학동로 426",2016-09-28,"23"
"서울",111261,"강남구",0.004,0.4,0.003,0.023,41,24,"서울 강남구 학동로 426",2016-09-28,"24"
"서울",111262,"서초구",0.003,0.5,0.012,0.034,24,21,"서울 서초구 신반포로15길 16",2016-09-28,"01"
"서울",111262,"서초구",0.003,0.5,0.016,0.027,34,20,"서울 서초구 신반포로15길 16",2016-09-28,"02"
"서울",111262,"서초구",0.003,0.5,0.021,0.017,25,17,"서울 서초구 신반포로15길 16",2016-09-28,"03"
"서울",111262,"서초구",0.003,0.5,0.029,0.012,23,12,"서울 서초구 신반포로15길 16",2016-09-28,"04"
"서울",111262,"서초구",0.003,0.5,0.027,0.015,20,14,"서울 서초구 신반포로15길 16",2016-09-28,"05"
"서울",111262,"서초구",0.003,0.5,0.015,0.025,14,12,"서울 서초구 신반포로15길 16",2016-09-28,"06"
"서울",111262,"서초구",0.003,0.6,0.005,0.038,23,9,"서울 서초구 신반포로15길 16",2016-09-28,"07"
"서울",111262,"서초구",0.004,0.6,0.006,0.037,23,15,"서울 서초구 신반포로15길 16",2016-09-28,"08"
"서울",111262,"서초구",0.004,0.7,0.006,0.039,26,15,"서울 서초구 신반포로15길 16",2016-09-28,"09"
"서울",111262,"서초구",0.004,0.6,0.007,0.04,26,15,"서울 서초구 신반포로15길 16",2016-09-28,"10"
"서울",111262,"서초구",0.004,0.6,0.009,0.041,24,16,"서울 서초구 신반포로15길 16",2016-09-28,"11"
"서울",111262,"서초구",0.004,0.6,0.008,0.045,26,20,"서울 서초구 신반포로15길 16",2016-09-28,"12"
"서울",111262,"서초구",0.004,0.7,0.007,0.047,33,19,"서울 서초구 신반포로15길 16",2016-09-28,"13"
"서울",111262,"서초구",0.004,0.7,0.007,0.046,36,20,"서울 서초구 신반포로15길 16",2016-09-28,"14"
"서울",111262,"서초구",0.004,0.7,0.01,0.041,38,20,"서울 서초구 신반포로15길 16",2016-09-28,"15"
"서울",111262,"서초구",0.004,0.7,0.01,0.043,35,21,"서울 서초구 신반포로15길 16",2016-09-28,"16"
"서울",111262,"서초구",0.004,0.7,0.008,0.05,46,28,"서울 서초구 신반포로15길 16",2016-09-28,"17"
"서울",111262,"서초구",0.004,0.7,0.006,0.045,65,29,"서울 서초구 신반포로15길 16",2016-09-28,"18"
"서울",111262,"서초구",0.004,0.6,0.008,0.038,64,27,"서울 서초구 신반포로15길 16",2016-09-28,"19"
"서울",111262,"서초구",0.004,0.6,0.006,0.036,51,27,"서울 서초구 신반포로15길 16",2016-09-28,"20"
"서울",111262,"서초구",0.004,0.7,0.005,0.033,45,23,"서울 서초구 신반포로15길 16",2016-09-28,"21"
"서울",111262,"서초구",0.004,0.7,0.005,0.03,47,21,"서울 서초구 신반포로15길 16",2016-09-28,"22"
"서울",111262,"서초구",0.004,0.7,0.005,0.029,46,25,"서울 서초구 신반포로15길 16",2016-09-28,"23"
"서울",111262,"서초구",0.004,0.7,0.006,0.026,46,22,"서울 서초구 신반포로15길 16",2016-09-28,"24"
"서울",111263,"도산대로",0.003,0.6,0.014,0.036,21,NA,"서울 강남구 도산대로 104",2016-09-28,"01"
"서울",111263,"도산대로",0.003,0.7,0.018,0.029,18,NA,"서울 강남구 도산대로 104",2016-09-28,"02"
