"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111212,"강서구",0.005,0.4,0.036,0.025,22,16,"서울 강서로45다길 71",2016-06-29,"09"
"서울",111212,"강서구",0.006,0.4,0.045,0.019,32,19,"서울 강서로45다길 71",2016-06-29,"10"
"서울",111212,"강서구",0.006,0.3,0.051,0.017,29,19,"서울 강서로45다길 71",2016-06-29,"11"
"서울",111212,"강서구",0.006,0.3,0.06,0.015,NA,NA,"서울 강서로45다길 71",2016-06-29,"12"
"서울",111212,"강서구",0.005,0.3,0.065,0.016,14,NA,"서울 강서로45다길 71",2016-06-29,"13"
"서울",111212,"강서구",0.005,0.3,0.079,0.013,32,24,"서울 강서로45다길 71",2016-06-29,"14"
"서울",111212,"강서구",0.005,0.3,0.086,0.013,29,14,"서울 강서로45다길 71",2016-06-29,"15"
"서울",111212,"강서구",0.006,0.4,0.076,0.018,49,30,"서울 강서로45다길 71",2016-06-29,"16"
"서울",111212,"강서구",0.005,0.4,0.065,0.019,60,40,"서울 강서로45다길 71",2016-06-29,"17"
"서울",111212,"강서구",0.005,0.4,0.054,0.024,65,43,"서울 강서로45다길 71",2016-06-29,"18"
"서울",111212,"강서구",0.005,0.4,0.045,0.021,75,33,"서울 강서로45다길 71",2016-06-29,"19"
"서울",111212,"강서구",0.005,0.4,0.033,0.024,49,27,"서울 강서로45다길 71",2016-06-29,"20"
"서울",111212,"강서구",0.005,0.4,0.027,0.021,44,11,"서울 강서로45다길 71",2016-06-29,"21"
"서울",111212,"강서구",0.005,0.4,0.026,0.017,28,11,"서울 강서로45다길 71",2016-06-29,"22"
"서울",111212,"강서구",0.005,0.4,0.031,0.013,31,20,"서울 강서로45다길 71",2016-06-29,"23"
"서울",111212,"강서구",0.004,0.4,0.034,0.012,18,17,"서울 강서로45다길 71",2016-06-29,"24"
"서울",111213,"공항대로",0.006,0.8,0.004,0.044,62,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"01"
"서울",111213,"공항대로",0.005,0.6,0.01,0.032,52,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"02"
"서울",111213,"공항대로",0.005,0.5,0.022,0.02,37,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"03"
"서울",111213,"공항대로",0.011,0.5,0.021,0.022,42,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"04"
"서울",111213,"공항대로",0.005,0.5,0.009,0.032,52,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"05"
"서울",111213,"공항대로",0.005,0.7,0.002,0.036,71,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"06"
"서울",111213,"공항대로",0.005,0.8,0.002,0.039,71,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"07"
"서울",111213,"공항대로",0.005,0.6,0.011,0.041,64,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"08"
"서울",111213,"공항대로",0.005,0.5,0.018,0.042,46,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"09"
"서울",111213,"공항대로",0.004,0.5,0.021,0.038,43,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"10"
"서울",111213,"공항대로",0.005,0.5,0.025,0.043,46,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"11"
"서울",111213,"공항대로",0.004,0.5,0.031,0.031,41,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"12"
"서울",111213,"공항대로",0.004,0.4,0.038,0.032,31,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"13"
"서울",111213,"공항대로",0.004,0.4,0.044,0.046,34,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"14"
"서울",111213,"공항대로",0.005,0.4,0.052,0.033,37,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"15"
"서울",111213,"공항대로",0.005,0.5,0.049,0.04,55,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"16"
"서울",111213,"공항대로",0.005,0.6,0.042,0.038,56,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"17"
"서울",111213,"공항대로",0.006,0.6,0.032,0.043,64,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"18"
"서울",111213,"공항대로",0.006,0.7,0.021,0.046,42,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"19"
"서울",111213,"공항대로",0.006,0.6,0.017,0.035,31,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"20"
"서울",111213,"공항대로",0.005,0.6,0.015,0.031,26,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"21"
"서울",111213,"공항대로",0.004,0.5,0.017,0.022,26,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"22"
"서울",111213,"공항대로",0.004,0.5,0.02,0.02,24,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"23"
"서울",111213,"공항대로",0.004,0.5,0.023,0.019,23,NA,"서울 강서구 마곡동 727-1091",2016-06-29,"24"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"01"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"02"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"03"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"04"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"05"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"06"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"07"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"08"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"09"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"10"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"11"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"12"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"13"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"14"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"15"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"16"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"17"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"18"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"19"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"20"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"21"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"22"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"23"
"서울",111221,"구로구",NA,NA,NA,NA,NA,NA,"서울 구로구 가마산로 27길 45",2016-06-29,"24"
"서울",111231,"영등포구",0.005,0.4,0.022,0.037,68,34,"서울 영등포구 양산로23길 11",2016-06-29,"01"
"서울",111231,"영등포구",0.004,0.6,0.034,0.025,58,41,"서울 영등포구 양산로23길 11",2016-06-29,"02"
"서울",111231,"영등포구",0.005,0.4,0.046,0.015,23,22,"서울 영등포구 양산로23길 11",2016-06-29,"03"
"서울",111231,"영등포구",0.006,0.3,0.043,0.015,37,20,"서울 영등포구 양산로23길 11",2016-06-29,"04"
"서울",111231,"영등포구",0.006,0.2,0.038,0.016,36,27,"서울 영등포구 양산로23길 11",2016-06-29,"05"
"서울",111231,"영등포구",0.006,0.3,0.029,0.027,48,27,"서울 영등포구 양산로23길 11",2016-06-29,"06"
"서울",111231,"영등포구",0.005,0.5,0.024,0.041,51,32,"서울 영등포구 양산로23길 11",2016-06-29,"07"
"서울",111231,"영등포구",0.004,0.5,0.033,0.031,42,25,"서울 영등포구 양산로23길 11",2016-06-29,"08"
"서울",111231,"영등포구",0.005,0.3,0.041,0.023,21,11,"서울 영등포구 양산로23길 11",2016-06-29,"09"
"서울",111231,"영등포구",0.004,0.3,0.046,0.023,32,20,"서울 영등포구 양산로23길 11",2016-06-29,"10"
"서울",111231,"영등포구",0.004,0.2,0.05,0.019,20,14,"서울 영등포구 양산로23길 11",2016-06-29,"11"
"서울",111231,"영등포구",0.004,0.3,0.055,0.018,25,13,"서울 영등포구 양산로23길 11",2016-06-29,"12"
"서울",111231,"영등포구",0.004,0.4,0.062,0.016,29,17,"서울 영등포구 양산로23길 11",2016-06-29,"13"
"서울",111231,"영등포구",0.004,0.4,0.069,0.017,23,13,"서울 영등포구 양산로23길 11",2016-06-29,"14"
"서울",111231,"영등포구",0.004,0.3,0.078,0.018,42,20,"서울 영등포구 양산로23길 11",2016-06-29,"15"
"서울",111231,"영등포구",0.003,0.4,0.075,0.019,52,36,"서울 영등포구 양산로23길 11",2016-06-29,"16"
"서울",111231,"영등포구",0.004,0.6,0.066,0.021,NA,45,"서울 영등포구 양산로23길 11",2016-06-29,"17"
"서울",111231,"영등포구",0.004,0.8,0.061,0.023,NA,41,"서울 영등포구 양산로23길 11",2016-06-29,"18"
"서울",111231,"영등포구",0.005,0.9,0.056,0.026,NA,42,"서울 영등포구 양산로23길 11",2016-06-29,"19"
"서울",111231,"영등포구",0.005,0.5,0.044,0.027,59,28,"서울 영등포구 양산로23길 11",2016-06-29,"20"
"서울",111231,"영등포구",0.004,0.8,0.036,0.027,57,34,"서울 영등포구 양산로23길 11",2016-06-29,"21"
"서울",111231,"영등포구",0.004,0.6,0.036,0.02,42,25,"서울 영등포구 양산로23길 11",2016-06-29,"22"
"서울",111231,"영등포구",0.004,0.8,0.038,0.016,38,27,"서울 영등포구 양산로23길 11",2016-06-29,"23"
"서울",111231,"영등포구",0.004,0.6,0.042,0.012,26,19,"서울 영등포구 양산로23길 11",2016-06-29,"24"
"서울",111232,"영등포로",0.008,0.6,0.006,0.062,65,NA,"서울 영등포구 영중로 37",2016-06-29,"01"
"서울",111232,"영등포로",0.008,0.5,0.021,0.035,48,NA,"서울 영등포구 영중로 37",2016-06-29,"02"
"서울",111232,"영등포로",0.009,0.5,0.028,0.031,33,NA,"서울 영등포구 영중로 37",2016-06-29,"03"
"서울",111232,"영등포로",0.009,0.4,0.025,0.035,27,NA,"서울 영등포구 영중로 37",2016-06-29,"04"
"서울",111232,"영등포로",0.008,0.4,0.017,0.04,36,NA,"서울 영등포구 영중로 37",2016-06-29,"05"
"서울",111232,"영등포로",0.008,0.4,0.008,0.055,55,NA,"서울 영등포구 영중로 37",2016-06-29,"06"
"서울",111232,"영등포로",0.009,0.5,0.003,0.068,51,NA,"서울 영등포구 영중로 37",2016-06-29,"07"
"서울",111232,"영등포로",0.007,0.4,0.01,0.071,54,NA,"서울 영등포구 영중로 37",2016-06-29,"08"
"서울",111232,"영등포로",0.009,0.5,0.015,0.064,22,NA,"서울 영등포구 영중로 37",2016-06-29,"09"
"서울",111232,"영등포로",0.007,0.4,0.018,0.063,22,NA,"서울 영등포구 영중로 37",2016-06-29,"10"
"서울",111232,"영등포로",0.008,0.4,0.022,0.064,20,NA,"서울 영등포구 영중로 37",2016-06-29,"11"
"서울",111232,"영등포로",0.006,0.4,0.025,0.074,18,NA,"서울 영등포구 영중로 37",2016-06-29,"12"
"서울",111232,"영등포로",0.008,0.4,0.034,0.058,20,NA,"서울 영등포구 영중로 37",2016-06-29,"13"
"서울",111232,"영등포로",0.007,0.6,0.036,0.082,29,NA,"서울 영등포구 영중로 37",2016-06-29,"14"
"서울",111232,"영등포로",0.007,0.7,0.032,0.105,34,NA,"서울 영등포구 영중로 37",2016-06-29,"15"
"서울",111232,"영등포로",0.007,0.7,0.028,0.114,51,NA,"서울 영등포구 영중로 37",2016-06-29,"16"
"서울",111232,"영등포로",0.008,0.6,0.02,0.098,85,NA,"서울 영등포구 영중로 37",2016-06-29,"17"
"서울",111232,"영등포로",0.008,0.7,0.019,0.093,69,NA,"서울 영등포구 영중로 37",2016-06-29,"18"
"서울",111232,"영등포로",0.007,0.6,0.017,0.102,85,NA,"서울 영등포구 영중로 37",2016-06-29,"19"
"서울",111232,"영등포로",0.007,0.6,0.011,0.083,84,NA,"서울 영등포구 영중로 37",2016-06-29,"20"
"서울",111232,"영등포로",0.007,0.5,0.009,0.08,47,NA,"서울 영등포구 영중로 37",2016-06-29,"21"
"서울",111232,"영등포로",0.007,0.5,0.008,0.058,44,NA,"서울 영등포구 영중로 37",2016-06-29,"22"
"서울",111232,"영등포로",0.007,0.5,0.011,0.057,39,NA,"서울 영등포구 영중로 37",2016-06-29,"23"
"서울",111232,"영등포로",0.007,0.5,0.014,0.051,31,NA,"서울 영등포구 영중로 37",2016-06-29,"24"
"서울",111241,"동작구",0.005,0.4,0.015,0.043,31,20,"서울 동작구 사당로16아길 6",2016-06-29,"01"
"서울",111241,"동작구",0.005,0.4,0.028,0.026,28,18,"서울 동작구 사당로16아길 6",2016-06-29,"02"
"서울",111241,"동작구",0.006,0.4,0.02,0.035,26,19,"서울 동작구 사당로16아길 6",2016-06-29,"03"
"서울",111241,"동작구",0.006,0.4,0.017,0.034,28,18,"서울 동작구 사당로16아길 6",2016-06-29,"04"
"서울",111241,"동작구",0.005,0.4,0.018,0.029,26,18,"서울 동작구 사당로16아길 6",2016-06-29,"05"
"서울",111241,"동작구",0.006,0.4,0.015,0.032,27,18,"서울 동작구 사당로16아길 6",2016-06-29,"06"
"서울",111241,"동작구",0.005,0.4,0.011,0.042,28,17,"서울 동작구 사당로16아길 6",2016-06-29,"07"
"서울",111241,"동작구",0.005,0.4,0.024,0.037,29,17,"서울 동작구 사당로16아길 6",2016-06-29,"08"
"서울",111241,"동작구",0.005,0.3,0.035,0.027,23,13,"서울 동작구 사당로16아길 6",2016-06-29,"09"
"서울",111241,"동작구",0.005,0.3,0.041,0.023,21,12,"서울 동작구 사당로16아길 6",2016-06-29,"10"
"서울",111241,"동작구",0.004,0.3,0.046,0.018,17,10,"서울 동작구 사당로16아길 6",2016-06-29,"11"
"서울",111241,"동작구",0.004,0.3,0.053,0.015,17,10,"서울 동작구 사당로16아길 6",2016-06-29,"12"
"서울",111241,"동작구",0.004,0.3,0.06,0.014,18,12,"서울 동작구 사당로16아길 6",2016-06-29,"13"
"서울",111241,"동작구",0.004,0.3,0.066,0.015,19,12,"서울 동작구 사당로16아길 6",2016-06-29,"14"
"서울",111241,"동작구",0.004,0.3,0.073,0.02,21,12,"서울 동작구 사당로16아길 6",2016-06-29,"15"
"서울",111241,"동작구",0.004,0.3,0.067,0.024,29,18,"서울 동작구 사당로16아길 6",2016-06-29,"16"
"서울",111241,"동작구",0.005,0.4,0.058,0.036,48,28,"서울 동작구 사당로16아길 6",2016-06-29,"17"
"서울",111241,"동작구",0.005,0.4,0.056,0.029,45,27,"서울 동작구 사당로16아길 6",2016-06-29,"18"
"서울",111241,"동작구",0.005,0.4,0.059,0.028,48,30,"서울 동작구 사당로16아길 6",2016-06-29,"19"
"서울",111241,"동작구",0.005,0.4,0.043,0.027,40,26,"서울 동작구 사당로16아길 6",2016-06-29,"20"
"서울",111241,"동작구",0.004,0.3,0.036,0.022,24,16,"서울 동작구 사당로16아길 6",2016-06-29,"21"
"서울",111241,"동작구",0.005,0.4,0.025,0.027,24,14,"서울 동작구 사당로16아길 6",2016-06-29,"22"
"서울",111241,"동작구",0.004,0.4,0.024,0.023,25,16,"서울 동작구 사당로16아길 6",2016-06-29,"23"
"서울",111241,"동작구",0.004,0.4,0.032,0.015,23,15,"서울 동작구 사당로16아길 6",2016-06-29,"24"
"서울",111242,"동작대로 중앙차로",0.006,0.7,0.01,0.057,60,NA,"서울 동작구 동작대로 144",2016-06-29,"01"
"서울",111242,"동작대로 중앙차로",0.007,0.7,0.009,0.054,45,NA,"서울 동작구 동작대로 144",2016-06-29,"02"
"서울",111242,"동작대로 중앙차로",0.008,0.6,0.009,0.048,95,NA,"서울 동작구 동작대로 144",2016-06-29,"03"
"서울",111242,"동작대로 중앙차로",0.008,0.5,0.019,0.036,105,NA,"서울 동작구 동작대로 144",2016-06-29,"04"
"서울",111242,"동작대로 중앙차로",0.007,0.5,0.011,0.047,43,NA,"서울 동작구 동작대로 144",2016-06-29,"05"
"서울",111242,"동작대로 중앙차로",0.008,0.6,0.006,0.06,48,NA,"서울 동작구 동작대로 144",2016-06-29,"06"
"서울",111242,"동작대로 중앙차로",0.007,0.6,0.007,0.065,58,NA,"서울 동작구 동작대로 144",2016-06-29,"07"
"서울",111242,"동작대로 중앙차로",0.006,0.5,0.013,0.062,60,NA,"서울 동작구 동작대로 144",2016-06-29,"08"
"서울",111242,"동작대로 중앙차로",0.005,0.5,0.017,0.062,51,NA,"서울 동작구 동작대로 144",2016-06-29,"09"
"서울",111242,"동작대로 중앙차로",0.006,0.5,0.019,0.061,44,NA,"서울 동작구 동작대로 144",2016-06-29,"10"
"서울",111242,"동작대로 중앙차로",0.005,0.6,0.021,0.068,34,NA,"서울 동작구 동작대로 144",2016-06-29,"11"
"서울",111242,"동작대로 중앙차로",0.005,0.5,0.03,0.059,47,NA,"서울 동작구 동작대로 144",2016-06-29,"12"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.033,0.063,47,NA,"서울 동작구 동작대로 144",2016-06-29,"13"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.037,0.07,37,NA,"서울 동작구 동작대로 144",2016-06-29,"14"
"서울",111242,"동작대로 중앙차로",0.005,0.5,0.039,0.08,49,NA,"서울 동작구 동작대로 144",2016-06-29,"15"
"서울",111242,"동작대로 중앙차로",0.005,0.5,0.039,0.081,66,NA,"서울 동작구 동작대로 144",2016-06-29,"16"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.037,0.08,76,NA,"서울 동작구 동작대로 144",2016-06-29,"17"
"서울",111242,"동작대로 중앙차로",0.006,0.5,0.036,0.072,73,NA,"서울 동작구 동작대로 144",2016-06-29,"18"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.034,0.077,83,NA,"서울 동작구 동작대로 144",2016-06-29,"19"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.03,0.062,81,NA,"서울 동작구 동작대로 144",2016-06-29,"20"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.022,0.058,50,NA,"서울 동작구 동작대로 144",2016-06-29,"21"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.017,0.054,48,NA,"서울 동작구 동작대로 144",2016-06-29,"22"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.016,0.051,42,NA,"서울 동작구 동작대로 144",2016-06-29,"23"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.025,0.038,33,NA,"서울 동작구 동작대로 144",2016-06-29,"24"
"서울",111251,"관악구",0.012,0.5,0.01,0.055,49,31,"서울 관악구 신림동길 14",2016-06-29,"01"
"서울",111251,"관악구",0.011,0.4,NA,0.025,38,22,"서울 관악구 신림동길 14",2016-06-29,"02"
"서울",111251,"관악구",0.007,0.4,NA,0.02,32,21,"서울 관악구 신림동길 14",2016-06-29,"03"
"서울",111251,"관악구",0.006,0.4,0.035,0.022,31,22,"서울 관악구 신림동길 14",2016-06-29,"04"
"서울",111251,"관악구",0.006,0.5,0.023,0.031,33,24,"서울 관악구 신림동길 14",2016-06-29,"05"
"서울",111251,"관악구",0.006,0.5,0.017,0.038,35,25,"서울 관악구 신림동길 14",2016-06-29,"06"
"서울",111251,"관악구",0.007,0.6,0.011,0.049,36,28,"서울 관악구 신림동길 14",2016-06-29,"07"
"서울",111251,"관악구",0.005,0.5,0.025,0.039,36,22,"서울 관악구 신림동길 14",2016-06-29,"08"
"서울",111251,"관악구",0.005,0.4,0.034,0.034,35,19,"서울 관악구 신림동길 14",2016-06-29,"09"
"서울",111251,"관악구",0.004,0.4,0.046,0.025,31,19,"서울 관악구 신림동길 14",2016-06-29,"10"
"서울",111251,"관악구",0.004,0.3,0.055,0.019,29,19,"서울 관악구 신림동길 14",2016-06-29,"11"
"서울",111251,"관악구",0.004,0.3,0.059,0.02,31,16,"서울 관악구 신림동길 14",2016-06-29,"12"
"서울",111251,"관악구",0.004,0.3,0.072,0.016,25,16,"서울 관악구 신림동길 14",2016-06-29,"13"
"서울",111251,"관악구",0.004,0.3,0.084,0.015,30,21,"서울 관악구 신림동길 14",2016-06-29,"14"
"서울",111251,"관악구",0.004,0.3,0.096,0.015,35,21,"서울 관악구 신림동길 14",2016-06-29,"15"
"서울",111251,"관악구",0.004,0.4,0.087,0.022,48,30,"서울 관악구 신림동길 14",2016-06-29,"16"
"서울",111251,"관악구",0.006,0.4,0.078,0.029,61,39,"서울 관악구 신림동길 14",2016-06-29,"17"
"서울",111251,"관악구",0.006,0.4,0.077,0.03,61,39,"서울 관악구 신림동길 14",2016-06-29,"18"
"서울",111251,"관악구",0.006,0.4,0.073,0.024,57,38,"서울 관악구 신림동길 14",2016-06-29,"19"
"서울",111251,"관악구",0.006,0.4,0.049,0.03,37,29,"서울 관악구 신림동길 14",2016-06-29,"20"
"서울",111251,"관악구",0.005,0.4,0.044,0.023,30,21,"서울 관악구 신림동길 14",2016-06-29,"21"
"서울",111251,"관악구",0.006,0.4,0.035,0.025,34,23,"서울 관악구 신림동길 14",2016-06-29,"22"
"서울",111251,"관악구",0.006,0.5,0.037,0.022,31,23,"서울 관악구 신림동길 14",2016-06-29,"23"
"서울",111251,"관악구",0.004,0.4,0.045,0.016,28,16,"서울 관악구 신림동길 14",2016-06-29,"24"
"서울",111261,"강남구",0.006,0.3,0.019,0.038,40,30,"서울 강남구 학동로 426",2016-06-29,"01"
"서울",111261,"강남구",0.007,0.4,0.015,0.041,35,23,"서울 강남구 학동로 426",2016-06-29,"02"
"서울",111261,"강남구",0.008,0.4,0.022,0.031,45,31,"서울 강남구 학동로 426",2016-06-29,"03"
"서울",111261,"강남구",0.006,0.4,0.015,0.036,30,29,"서울 강남구 학동로 426",2016-06-29,"04"
"서울",111261,"강남구",0.007,0.4,0.011,0.038,44,28,"서울 강남구 학동로 426",2016-06-29,"05"
"서울",111261,"강남구",0.006,0.4,0.003,0.047,43,32,"서울 강남구 학동로 426",2016-06-29,"06"
"서울",111261,"강남구",0.006,0.5,0.004,0.049,43,34,"서울 강남구 학동로 426",2016-06-29,"07"
"서울",111261,"강남구",0.006,0.5,0.007,0.049,49,40,"서울 강남구 학동로 426",2016-06-29,"08"
"서울",111261,"강남구",0.006,0.3,0.032,0.026,36,20,"서울 강남구 학동로 426",2016-06-29,"09"
"서울",111261,"강남구",0.005,0.3,0.033,0.029,20,10,"서울 강남구 학동로 426",2016-06-29,"10"
"서울",111261,"강남구",0.005,0.3,0.038,0.027,19,16,"서울 강남구 학동로 426",2016-06-29,"11"
"서울",111261,"강남구",0.005,0.3,0.042,0.027,25,13,"서울 강남구 학동로 426",2016-06-29,"12"
"서울",111261,"강남구",0.004,0.3,0.057,0.022,25,17,"서울 강남구 학동로 426",2016-06-29,"13"
"서울",111261,"강남구",0.004,0.3,0.067,0.016,21,16,"서울 강남구 학동로 426",2016-06-29,"14"
"서울",111261,"강남구",0.004,0.3,0.072,0.017,26,18,"서울 강남구 학동로 426",2016-06-29,"15"
"서울",111261,"강남구",0.004,0.3,0.076,0.021,40,27,"서울 강남구 학동로 426",2016-06-29,"16"
"서울",111261,"강남구",0.005,0.3,0.062,0.027,51,40,"서울 강남구 학동로 426",2016-06-29,"17"
"서울",111261,"강남구",0.005,0.3,0.059,0.025,60,39,"서울 강남구 학동로 426",2016-06-29,"18"
"서울",111261,"강남구",0.005,0.3,0.055,0.027,51,36,"서울 강남구 학동로 426",2016-06-29,"19"
"서울",111261,"강남구",0.006,0.4,0.048,0.032,67,50,"서울 강남구 학동로 426",2016-06-29,"20"
"서울",111261,"강남구",0.005,0.3,0.041,0.02,46,38,"서울 강남구 학동로 426",2016-06-29,"21"
"서울",111261,"강남구",0.005,0.4,0.031,0.02,39,29,"서울 강남구 학동로 426",2016-06-29,"22"
"서울",111261,"강남구",0.005,0.4,0.027,0.019,35,23,"서울 강남구 학동로 426",2016-06-29,"23"
"서울",111261,"강남구",0.005,0.4,0.028,0.018,33,28,"서울 강남구 학동로 426",2016-06-29,"24"
"서울",111262,"서초구",0.005,0.4,0.011,0.047,40,26,"서울 서초구 신반포로15길 16",2016-06-29,"01"
"서울",111262,"서초구",0.006,0.4,0.02,0.035,34,24,"서울 서초구 신반포로15길 16",2016-06-29,"02"
"서울",111262,"서초구",0.008,0.4,0.013,0.041,44,27,"서울 서초구 신반포로15길 16",2016-06-29,"03"
"서울",111262,"서초구",0.007,0.4,0.017,0.035,44,33,"서울 서초구 신반포로15길 16",2016-06-29,"04"
"서울",111262,"서초구",0.007,0.4,0.01,0.042,41,27,"서울 서초구 신반포로15길 16",2016-06-29,"05"
"서울",111262,"서초구",0.007,0.4,0.011,0.041,42,29,"서울 서초구 신반포로15길 16",2016-06-29,"06"
"서울",111262,"서초구",0.006,0.4,0.014,0.041,49,28,"서울 서초구 신반포로15길 16",2016-06-29,"07"
"서울",111262,"서초구",0.005,0.4,0.026,0.032,42,29,"서울 서초구 신반포로15길 16",2016-06-29,"08"
"서울",111262,"서초구",0.004,0.3,0.036,0.025,25,18,"서울 서초구 신반포로15길 16",2016-06-29,"09"
"서울",111262,"서초구",0.004,0.3,0.041,0.022,29,14,"서울 서초구 신반포로15길 16",2016-06-29,"10"
"서울",111262,"서초구",0.004,0.3,0.046,0.02,23,14,"서울 서초구 신반포로15길 16",2016-06-29,"11"
"서울",111262,"서초구",0.004,0.3,0.055,0.017,27,17,"서울 서초구 신반포로15길 16",2016-06-29,"12"
"서울",111262,"서초구",0.004,0.3,0.064,0.016,21,13,"서울 서초구 신반포로15길 16",2016-06-29,"13"
"서울",111262,"서초구",0.004,0.3,0.074,0.013,27,13,"서울 서초구 신반포로15길 16",2016-06-29,"14"
"서울",111262,"서초구",0.004,0.3,0.083,0.016,24,20,"서울 서초구 신반포로15길 16",2016-06-29,"15"
"서울",111262,"서초구",0.004,0.3,0.082,0.02,48,25,"서울 서초구 신반포로15길 16",2016-06-29,"16"
"서울",111262,"서초구",0.005,0.4,0.067,0.032,57,38,"서울 서초구 신반포로15길 16",2016-06-29,"17"
"서울",111262,"서초구",0.005,0.4,0.063,0.03,65,41,"서울 서초구 신반포로15길 16",2016-06-29,"18"
"서울",111262,"서초구",0.006,0.4,0.068,0.027,62,42,"서울 서초구 신반포로15길 16",2016-06-29,"19"
"서울",111262,"서초구",0.006,0.4,0.05,0.029,61,36,"서울 서초구 신반포로15길 16",2016-06-29,"20"
"서울",111262,"서초구",0.006,0.4,0.042,0.024,32,21,"서울 서초구 신반포로15길 16",2016-06-29,"21"
"서울",111262,"서초구",0.005,0.4,0.033,0.022,19,10,"서울 서초구 신반포로15길 16",2016-06-29,"22"
"서울",111262,"서초구",0.006,0.4,0.03,0.02,27,19,"서울 서초구 신반포로15길 16",2016-06-29,"23"
