"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111212,"강서구",0.006,0.4,0.058,0.035,80,56,"서울 강서로45다길 71",2016-08-19,"11"
"서울",111212,"강서구",0.006,0.4,0.074,0.033,69,48,"서울 강서로45다길 71",2016-08-19,"12"
"서울",111212,"강서구",0.004,0.5,0.085,0.035,74,58,"서울 강서로45다길 71",2016-08-19,"13"
"서울",111212,"강서구",0.004,0.5,0.094,0.036,91,61,"서울 강서로45다길 71",2016-08-19,"14"
"서울",111212,"강서구",0.005,0.5,0.114,0.038,108,71,"서울 강서로45다길 71",2016-08-19,"15"
"서울",111212,"강서구",0.005,0.5,0.141,0.033,130,75,"서울 강서로45다길 71",2016-08-19,"16"
"서울",111212,"강서구",0.005,0.5,0.136,0.036,139,NA,"서울 강서로45다길 71",2016-08-19,"17"
"서울",111212,"강서구",0.005,0.4,0.105,0.031,101,71,"서울 강서로45다길 71",2016-08-19,"18"
"서울",111212,"강서구",0.005,0.4,0.074,0.037,70,54,"서울 강서로45다길 71",2016-08-19,"19"
"서울",111212,"강서구",0.005,0.4,0.063,0.043,44,NA,"서울 강서로45다길 71",2016-08-19,"20"
"서울",111212,"강서구",0.006,0.4,0.053,0.045,63,55,"서울 강서로45다길 71",2016-08-19,"21"
"서울",111212,"강서구",0.005,0.4,0.038,0.042,92,67,"서울 강서로45다길 71",2016-08-19,"22"
"서울",111212,"강서구",0.006,0.5,0.025,0.043,85,66,"서울 강서로45다길 71",2016-08-19,"23"
"서울",111212,"강서구",0.005,0.5,0.018,0.044,75,59,"서울 강서로45다길 71",2016-08-19,"24"
"서울",111213,"공항대로",0.005,0.6,0.004,0.041,63,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"01"
"서울",111213,"공항대로",0.004,0.7,0.004,0.039,73,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"02"
"서울",111213,"공항대로",0.005,0.6,0.011,0.031,71,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"03"
"서울",111213,"공항대로",0.005,0.6,0.014,0.029,78,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"04"
"서울",111213,"공항대로",0.005,0.7,0.002,0.046,64,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"05"
"서울",111213,"공항대로",0.006,0.7,0.002,0.048,66,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"06"
"서울",111213,"공항대로",0.008,0.7,0.002,0.046,87,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"07"
"서울",111213,"공항대로",0.01,0.8,0.004,0.055,106,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"08"
"서울",111213,"공항대로",0.007,0.8,0.012,0.055,95,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"09"
"서울",111213,"공항대로",0.007,0.7,0.018,0.058,94,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"10"
"서울",111213,"공항대로",0.007,0.7,0.025,0.064,93,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"11"
"서울",111213,"공항대로",0.006,0.8,0.032,0.063,96,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"12"
"서울",111213,"공항대로",0.006,0.8,0.025,0.079,118,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"13"
"서울",111213,"공항대로",0.006,0.8,0.032,0.087,116,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"14"
"서울",111213,"공항대로",0.008,0.9,0.046,0.091,NA,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"15"
"서울",111213,"공항대로",0.008,0.8,0.057,0.096,NA,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"16"
"서울",111213,"공항대로",0.007,0.9,0.043,0.108,NA,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"17"
"서울",111213,"공항대로",0.005,0.8,0.033,0.073,NA,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"18"
"서울",111213,"공항대로",0.004,0.7,0.025,0.075,78,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"19"
"서울",111213,"공항대로",0.005,0.7,0.015,0.076,68,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"20"
"서울",111213,"공항대로",0.005,0.7,0.009,0.078,74,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"21"
"서울",111213,"공항대로",0.005,0.8,0.008,0.058,89,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"22"
"서울",111213,"공항대로",0.005,0.8,0.003,0.061,84,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"23"
"서울",111213,"공항대로",0.005,0.8,0.003,0.051,83,NA,"서울 강서구 마곡동 727-1091",2016-08-19,"24"
"서울",111221,"구로구",0.005,0.5,0.016,0.043,56,49,"서울 구로구 가마산로 27길 45",2016-08-19,"01"
"서울",111221,"구로구",0.005,0.5,0.013,0.046,61,34,"서울 구로구 가마산로 27길 45",2016-08-19,"02"
"서울",111221,"구로구",0.005,0.5,0.01,0.044,55,41,"서울 구로구 가마산로 27길 45",2016-08-19,"03"
"서울",111221,"구로구",0.006,0.5,0.009,0.044,65,40,"서울 구로구 가마산로 27길 45",2016-08-19,"04"
"서울",111221,"구로구",0.006,0.5,0.01,0.043,75,56,"서울 구로구 가마산로 27길 45",2016-08-19,"05"
"서울",111221,"구로구",0.008,0.5,0.015,0.036,78,49,"서울 구로구 가마산로 27길 45",2016-08-19,"06"
"서울",111221,"구로구",0.009,0.5,0.015,0.034,94,65,"서울 구로구 가마산로 27길 45",2016-08-19,"07"
"서울",111221,"구로구",0.008,0.5,0.021,0.036,81,60,"서울 구로구 가마산로 27길 45",2016-08-19,"08"
"서울",111221,"구로구",0.007,0.5,0.04,0.021,54,41,"서울 구로구 가마산로 27길 45",2016-08-19,"09"
"서울",111221,"구로구",0.007,0.5,0.055,0.018,47,35,"서울 구로구 가마산로 27길 45",2016-08-19,"10"
"서울",111221,"구로구",0.006,0.5,0.067,0.018,67,57,"서울 구로구 가마산로 27길 45",2016-08-19,"11"
"서울",111221,"구로구",NA,NA,NA,NA,79,45,"서울 구로구 가마산로 27길 45",2016-08-19,"12"
"서울",111221,"구로구",NA,NA,NA,NA,88,50,"서울 구로구 가마산로 27길 45",2016-08-19,"13"
"서울",111221,"구로구",0.005,0.5,0.082,0.023,99,51,"서울 구로구 가마산로 27길 45",2016-08-19,"14"
"서울",111221,"구로구",0.005,0.5,0.094,0.026,82,51,"서울 구로구 가마산로 27길 45",2016-08-19,"15"
"서울",111221,"구로구",0.007,0.6,0.117,0.03,117,70,"서울 구로구 가마산로 27길 45",2016-08-19,"16"
"서울",111221,"구로구",0.007,0.6,0.125,0.031,123,81,"서울 구로구 가마산로 27길 45",2016-08-19,"17"
"서울",111221,"구로구",0.005,0.6,0.116,0.03,144,92,"서울 구로구 가마산로 27길 45",2016-08-19,"18"
"서울",111221,"구로구",0.004,0.5,0.066,0.04,32,31,"서울 구로구 가마산로 27길 45",2016-08-19,"19"
"서울",111221,"구로구",0.004,0.6,0.065,0.039,53,43,"서울 구로구 가마산로 27길 45",2016-08-19,"20"
"서울",111221,"구로구",0.004,0.7,0.04,0.057,93,57,"서울 구로구 가마산로 27길 45",2016-08-19,"21"
"서울",111221,"구로구",0.004,0.6,0.039,0.045,90,58,"서울 구로구 가마산로 27길 45",2016-08-19,"22"
"서울",111221,"구로구",0.004,0.6,0.031,0.046,94,60,"서울 구로구 가마산로 27길 45",2016-08-19,"23"
"서울",111221,"구로구",0.004,0.5,0.031,0.038,67,45,"서울 구로구 가마산로 27길 45",2016-08-19,"24"
"서울",111231,"영등포구",0.002,0.8,0.026,0.033,57,35,"서울 영등포구 양산로23길 11",2016-08-19,"01"
"서울",111231,"영등포구",0.002,0.8,0.03,0.026,61,34,"서울 영등포구 양산로23길 11",2016-08-19,"02"
"서울",111231,"영등포구",0.003,0.8,0.025,0.029,56,34,"서울 영등포구 양산로23길 11",2016-08-19,"03"
"서울",111231,"영등포구",0.003,1,0.019,0.035,74,45,"서울 영등포구 양산로23길 11",2016-08-19,"04"
"서울",111231,"영등포구",0.003,1,0.017,0.035,79,49,"서울 영등포구 양산로23길 11",2016-08-19,"05"
"서울",111231,"영등포구",0.003,0.7,0.012,0.037,74,46,"서울 영등포구 양산로23길 11",2016-08-19,"06"
"서울",111231,"영등포구",0.003,0.6,0.015,0.035,75,44,"서울 영등포구 양산로23길 11",2016-08-19,"07"
"서울",111231,"영등포구",0.004,0.6,0.015,0.041,71,45,"서울 영등포구 양산로23길 11",2016-08-19,"08"
"서울",111231,"영등포구",0.003,0.5,0.037,0.031,68,43,"서울 영등포구 양산로23길 11",2016-08-19,"09"
"서울",111231,"영등포구",0.003,0.7,0.051,0.025,53,45,"서울 영등포구 양산로23길 11",2016-08-19,"10"
"서울",111231,"영등포구",0.003,0.4,0.061,0.025,67,41,"서울 영등포구 양산로23길 11",2016-08-19,"11"
"서울",111231,"영등포구",0.003,0.8,0.065,0.028,61,44,"서울 영등포구 양산로23길 11",2016-08-19,"12"
"서울",111231,"영등포구",0.003,0.8,0.082,0.022,79,44,"서울 영등포구 양산로23길 11",2016-08-19,"13"
"서울",111231,"영등포구",0.002,0.6,0.083,0.025,73,37,"서울 영등포구 양산로23길 11",2016-08-19,"14"
"서울",111231,"영등포구",0.002,0.7,0.081,0.035,68,42,"서울 영등포구 양산로23길 11",2016-08-19,"15"
"서울",111231,"영등포구",0.003,0.6,0.086,0.046,99,57,"서울 영등포구 양산로23길 11",2016-08-19,"16"
"서울",111231,"영등포구",0.002,1,0.098,0.046,106,59,"서울 영등포구 양산로23길 11",2016-08-19,"17"
"서울",111231,"영등포구",0.002,0.5,0.085,0.038,112,NA,"서울 영등포구 양산로23길 11",2016-08-19,"18"
"서울",111231,"영등포구",0.002,0.7,0.067,0.035,55,40,"서울 영등포구 양산로23길 11",2016-08-19,"19"
"서울",111231,"영등포구",0.002,1,0.044,0.051,65,47,"서울 영등포구 양산로23길 11",2016-08-19,"20"
"서울",111231,"영등포구",0.002,1,0.035,0.054,58,43,"서울 영등포구 양산로23길 11",2016-08-19,"21"
"서울",111231,"영등포구",0.002,0.6,0.035,0.031,75,55,"서울 영등포구 양산로23길 11",2016-08-19,"22"
"서울",111231,"영등포구",0.002,0.5,0.025,0.032,79,43,"서울 영등포구 양산로23길 11",2016-08-19,"23"
"서울",111231,"영등포구",0.002,0.7,0.019,0.036,61,40,"서울 영등포구 양산로23길 11",2016-08-19,"24"
"서울",111232,"영등포로",0.006,0.4,0.023,0.043,64,NA,"서울 영등포구 영중로 37",2016-08-19,"01"
"서울",111232,"영등포로",0.006,0.5,0.02,0.038,60,NA,"서울 영등포구 영중로 37",2016-08-19,"02"
"서울",111232,"영등포로",0.006,0.5,0.015,0.045,63,NA,"서울 영등포구 영중로 37",2016-08-19,"03"
"서울",111232,"영등포로",0.006,0.6,0.007,0.058,83,NA,"서울 영등포구 영중로 37",2016-08-19,"04"
"서울",111232,"영등포로",0.006,0.6,0.005,0.059,94,NA,"서울 영등포구 영중로 37",2016-08-19,"05"
"서울",111232,"영등포로",0.007,0.6,0.002,0.063,78,NA,"서울 영등포구 영중로 37",2016-08-19,"06"
"서울",111232,"영등포로",0.007,0.6,0.003,0.064,76,NA,"서울 영등포구 영중로 37",2016-08-19,"07"
"서울",111232,"영등포로",0.009,0.7,0.003,0.075,84,NA,"서울 영등포구 영중로 37",2016-08-19,"08"
"서울",111232,"영등포로",0.008,0.6,0.015,0.07,56,NA,"서울 영등포구 영중로 37",2016-08-19,"09"
"서울",111232,"영등포로",0.007,0.6,0.02,0.071,31,NA,"서울 영등포구 영중로 37",2016-08-19,"10"
"서울",111232,"영등포로",0.008,0.6,0.03,0.071,66,NA,"서울 영등포구 영중로 37",2016-08-19,"11"
"서울",111232,"영등포로",0.008,0.6,0.037,0.066,79,NA,"서울 영등포구 영중로 37",2016-08-19,"12"
"서울",111232,"영등포로",0.007,0.5,0.045,0.069,70,NA,"서울 영등포구 영중로 37",2016-08-19,"13"
"서울",111232,"영등포로",0.007,0.6,0.044,0.074,77,NA,"서울 영등포구 영중로 37",2016-08-19,"14"
"서울",111232,"영등포로",0.006,0.6,0.047,0.084,62,NA,"서울 영등포구 영중로 37",2016-08-19,"15"
"서울",111232,"영등포로",0.008,0.7,0.05,0.111,94,NA,"서울 영등포구 영중로 37",2016-08-19,"16"
"서울",111232,"영등포로",0.006,0.6,0.083,0.083,110,NA,"서울 영등포구 영중로 37",2016-08-19,"17"
"서울",111232,"영등포로",0.006,0.6,0.063,0.081,134,NA,"서울 영등포구 영중로 37",2016-08-19,"18"
"서울",111232,"영등포로",0.006,0.6,0.031,0.096,25,NA,"서울 영등포구 영중로 37",2016-08-19,"19"
"서울",111232,"영등포로",0.008,0.8,0.022,0.116,62,NA,"서울 영등포구 영중로 37",2016-08-19,"20"
"서울",111232,"영등포로",0.007,0.7,0.014,0.106,74,NA,"서울 영등포구 영중로 37",2016-08-19,"21"
"서울",111232,"영등포로",0.007,0.7,0.009,0.082,103,NA,"서울 영등포구 영중로 37",2016-08-19,"22"
"서울",111232,"영등포로",0.006,0.7,0.007,0.076,82,NA,"서울 영등포구 영중로 37",2016-08-19,"23"
"서울",111232,"영등포로",0.007,0.6,0.009,0.064,61,NA,"서울 영등포구 영중로 37",2016-08-19,"24"
"서울",111241,"동작구",0.005,0.5,0.023,0.036,39,28,"서울 동작구 사당로16아길 6",2016-08-19,"01"
"서울",111241,"동작구",0.004,0.5,0.017,0.036,39,28,"서울 동작구 사당로16아길 6",2016-08-19,"02"
"서울",111241,"동작구",0.005,0.5,0.017,0.036,44,31,"서울 동작구 사당로16아길 6",2016-08-19,"03"
"서울",111241,"동작구",0.005,0.6,0.016,0.037,69,49,"서울 동작구 사당로16아길 6",2016-08-19,"04"
"서울",111241,"동작구",0.004,0.6,0.009,0.044,71,51,"서울 동작구 사당로16아길 6",2016-08-19,"05"
"서울",111241,"동작구",0.004,0.6,0.007,0.046,69,50,"서울 동작구 사당로16아길 6",2016-08-19,"06"
"서울",111241,"동작구",0.004,0.5,0.006,0.047,69,52,"서울 동작구 사당로16아길 6",2016-08-19,"07"
"서울",111241,"동작구",0.005,0.6,0.007,0.049,71,53,"서울 동작구 사당로16아길 6",2016-08-19,"08"
"서울",111241,"동작구",0.005,0.6,0.021,0.046,73,52,"서울 동작구 사당로16아길 6",2016-08-19,"09"
"서울",111241,"동작구",0.005,0.5,0.042,0.028,61,42,"서울 동작구 사당로16아길 6",2016-08-19,"10"
"서울",111241,"동작구",0.005,0.4,0.051,0.022,41,26,"서울 동작구 사당로16아길 6",2016-08-19,"11"
"서울",111241,"동작구",0.005,0.4,0.057,0.021,35,27,"서울 동작구 사당로16아길 6",2016-08-19,"12"
"서울",111241,"동작구",0.004,0.3,0.067,0.018,34,24,"서울 동작구 사당로16아길 6",2016-08-19,"13"
"서울",111241,"동작구",0.004,0.4,0.077,0.018,35,25,"서울 동작구 사당로16아길 6",2016-08-19,"14"
"서울",111241,"동작구",0.003,0.4,0.083,0.022,37,26,"서울 동작구 사당로16아길 6",2016-08-19,"15"
"서울",111241,"동작구",0.004,0.4,0.087,0.024,40,28,"서울 동작구 사당로16아길 6",2016-08-19,"16"
"서울",111241,"동작구",0.004,0.5,0.073,0.041,46,34,"서울 동작구 사당로16아길 6",2016-08-19,"17"
"서울",111241,"동작구",0.004,0.4,0.072,0.038,52,35,"서울 동작구 사당로16아길 6",2016-08-19,"18"
"서울",111241,"동작구",0.004,0.4,0.063,0.023,51,38,"서울 동작구 사당로16아길 6",2016-08-19,"19"
"서울",111241,"동작구",0.003,0.5,0.04,0.036,53,38,"서울 동작구 사당로16아길 6",2016-08-19,"20"
"서울",111241,"동작구",0.004,0.6,0.022,0.05,51,37,"서울 동작구 사당로16아길 6",2016-08-19,"21"
"서울",111241,"동작구",0.004,0.6,0.011,0.055,57,41,"서울 동작구 사당로16아길 6",2016-08-19,"22"
"서울",111241,"동작구",0.004,0.6,0.005,0.058,53,39,"서울 동작구 사당로16아길 6",2016-08-19,"23"
"서울",111241,"동작구",0.004,0.6,0.004,0.054,41,29,"서울 동작구 사당로16아길 6",2016-08-19,"24"
"서울",111242,"동작대로 중앙차로",0.005,1,0.008,0.079,73,NA,"서울 동작구 동작대로 144",2016-08-19,"01"
"서울",111242,"동작대로 중앙차로",0.004,1,0.012,0.058,90,NA,"서울 동작구 동작대로 144",2016-08-19,"02"
"서울",111242,"동작대로 중앙차로",0.004,0.9,0.015,0.046,105,NA,"서울 동작구 동작대로 144",2016-08-19,"03"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.012,0.051,98,NA,"서울 동작구 동작대로 144",2016-08-19,"04"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.008,0.057,87,NA,"서울 동작구 동작대로 144",2016-08-19,"05"
"서울",111242,"동작대로 중앙차로",0.005,0.8,0.008,0.065,94,NA,"서울 동작구 동작대로 144",2016-08-19,"06"
"서울",111242,"동작대로 중앙차로",0.005,0.8,0.007,0.071,95,NA,"서울 동작구 동작대로 144",2016-08-19,"07"
"서울",111242,"동작대로 중앙차로",0.005,0.8,0.008,0.077,92,NA,"서울 동작구 동작대로 144",2016-08-19,"08"
"서울",111242,"동작대로 중앙차로",0.006,0.8,0.011,0.082,122,NA,"서울 동작구 동작대로 144",2016-08-19,"09"
"서울",111242,"동작대로 중앙차로",0.005,0.7,0.02,0.076,119,NA,"서울 동작구 동작대로 144",2016-08-19,"10"
"서울",111242,"동작대로 중앙차로",0.005,0.7,0.022,0.083,88,NA,"서울 동작구 동작대로 144",2016-08-19,"11"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.031,0.074,75,NA,"서울 동작구 동작대로 144",2016-08-19,"12"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.029,0.096,59,NA,"서울 동작구 동작대로 144",2016-08-19,"13"
"서울",111242,"동작대로 중앙차로",0.004,0.6,0.036,0.098,67,NA,"서울 동작구 동작대로 144",2016-08-19,"14"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.035,0.115,66,NA,"서울 동작구 동작대로 144",2016-08-19,"15"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.034,0.134,68,NA,"서울 동작구 동작대로 144",2016-08-19,"16"
"서울",111242,"동작대로 중앙차로",0.004,0.9,0.029,0.14,103,NA,"서울 동작구 동작대로 144",2016-08-19,"17"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.031,0.119,102,NA,"서울 동작구 동작대로 144",2016-08-19,"18"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.019,0.124,116,NA,"서울 동작구 동작대로 144",2016-08-19,"19"
"서울",111242,"동작대로 중앙차로",0.004,1.1,0.016,0.121,NA,NA,"서울 동작구 동작대로 144",2016-08-19,"20"
"서울",111242,"동작대로 중앙차로",0.004,1,0.012,0.11,109,NA,"서울 동작구 동작대로 144",2016-08-19,"21"
"서울",111242,"동작대로 중앙차로",0.004,1.1,0.011,0.106,108,NA,"서울 동작구 동작대로 144",2016-08-19,"22"
"서울",111242,"동작대로 중앙차로",0.004,1.2,0.01,0.094,92,NA,"서울 동작구 동작대로 144",2016-08-19,"23"
"서울",111242,"동작대로 중앙차로",0.004,1,0.008,0.079,77,NA,"서울 동작구 동작대로 144",2016-08-19,"24"
"서울",111251,"관악구",0.007,0.6,0.006,0.07,50,33,"서울 관악구 신림동길 14",2016-08-19,"01"
"서울",111251,"관악구",0.007,0.6,0.005,0.068,52,33,"서울 관악구 신림동길 14",2016-08-19,"02"
"서울",111251,"관악구",0.007,0.7,0.007,0.061,51,33,"서울 관악구 신림동길 14",2016-08-19,"03"
"서울",111251,"관악구",0.008,0.7,0.017,0.041,69,47,"서울 관악구 신림동길 14",2016-08-19,"04"
"서울",111251,"관악구",0.007,0.7,0.012,0.049,74,48,"서울 관악구 신림동길 14",2016-08-19,"05"
"서울",111251,"관악구",0.008,0.6,0.005,0.058,66,48,"서울 관악구 신림동길 14",2016-08-19,"06"
"서울",111251,"관악구",0.009,0.6,0.005,0.054,67,43,"서울 관악구 신림동길 14",2016-08-19,"07"
"서울",111251,"관악구",0.009,0.6,0.016,0.049,71,45,"서울 관악구 신림동길 14",2016-08-19,"08"
"서울",111251,"관악구",0.009,0.5,0.039,0.025,55,36,"서울 관악구 신림동길 14",2016-08-19,"09"
"서울",111251,"관악구",0.009,0.5,0.048,0.027,57,40,"서울 관악구 신림동길 14",2016-08-19,"10"
"서울",111251,"관악구",0.008,0.5,0.054,0.033,60,42,"서울 관악구 신림동길 14",2016-08-19,"11"
"서울",111251,"관악구",0.007,0.5,0.065,0.032,53,41,"서울 관악구 신림동길 14",2016-08-19,"12"
"서울",111251,"관악구",0.006,0.5,0.078,0.027,52,36,"서울 관악구 신림동길 14",2016-08-19,"13"
"서울",111251,"관악구",0.006,0.5,0.087,0.027,52,39,"서울 관악구 신림동길 14",2016-08-19,"14"
"서울",111251,"관악구",NA,NA,NA,NA,51,37,"서울 관악구 신림동길 14",2016-08-19,"15"
"서울",111251,"관악구",0.008,0.6,0.094,0.046,75,49,"서울 관악구 신림동길 14",2016-08-19,"16"
"서울",111251,"관악구",0.009,0.6,0.109,0.048,84,57,"서울 관악구 신림동길 14",2016-08-19,"17"
"서울",111251,"관악구",0.007,0.6,0.095,0.049,79,56,"서울 관악구 신림동길 14",2016-08-19,"18"
"서울",111251,"관악구",0.005,0.6,0.071,0.047,45,37,"서울 관악구 신림동길 14",2016-08-19,"19"
"서울",111251,"관악구",0.006,0.8,0.041,0.076,56,42,"서울 관악구 신림동길 14",2016-08-19,"20"
"서울",111251,"관악구",0.006,0.8,0.029,0.074,63,44,"서울 관악구 신림동길 14",2016-08-19,"21"
"서울",111251,"관악구",0.006,0.8,0.014,0.077,63,43,"서울 관악구 신림동길 14",2016-08-19,"22"
"서울",111251,"관악구",0.006,0.8,0.005,0.079,64,43,"서울 관악구 신림동길 14",2016-08-19,"23"
"서울",111251,"관악구",0.006,0.7,0.008,0.062,53,37,"서울 관악구 신림동길 14",2016-08-19,"24"
"서울",111261,"강남구",0.004,0.5,0.037,0.034,70,53,"서울 강남구 학동로 426",2016-08-19,"01"
"서울",111261,"강남구",0.005,0.5,0.026,0.035,79,51,"서울 강남구 학동로 426",2016-08-19,"02"
"서울",111261,"강남구",0.003,0.5,0.015,0.031,79,51,"서울 강남구 학동로 426",2016-08-19,"03"
"서울",111261,"강남구",0.004,0.5,0.017,0.027,69,50,"서울 강남구 학동로 426",2016-08-19,"04"
"서울",111261,"강남구",0.004,0.5,0.018,0.029,63,46,"서울 강남구 학동로 426",2016-08-19,"05"
"서울",111261,"강남구",0.004,0.5,0.014,0.033,64,46,"서울 강남구 학동로 426",2016-08-19,"06"
"서울",111261,"강남구",0.004,0.5,0.019,0.035,70,52,"서울 강남구 학동로 426",2016-08-19,"07"
"서울",111261,"강남구",0.005,0.5,0.026,0.029,70,55,"서울 강남구 학동로 426",2016-08-19,"08"
"서울",111261,"강남구",0.004,0.5,0.028,0.029,41,27,"서울 강남구 학동로 426",2016-08-19,"09"
"서울",111261,"강남구",0.005,0.4,0.035,0.026,31,27,"서울 강남구 학동로 426",2016-08-19,"10"
"서울",111261,"강남구",0.004,0.4,0.037,0.03,49,30,"서울 강남구 학동로 426",2016-08-19,"11"
"서울",111261,"강남구",0.005,0.5,0.046,0.034,66,35,"서울 강남구 학동로 426",2016-08-19,"12"
"서울",111261,"강남구",0.004,0.4,0.063,0.027,60,32,"서울 강남구 학동로 426",2016-08-19,"13"
"서울",111261,"강남구",0.004,0.4,0.072,0.03,63,42,"서울 강남구 학동로 426",2016-08-19,"14"
"서울",111261,"강남구",0.004,0.4,0.081,0.03,58,40,"서울 강남구 학동로 426",2016-08-19,"15"
"서울",111261,"강남구",0.004,0.4,0.077,0.039,63,37,"서울 강남구 학동로 426",2016-08-19,"16"
"서울",111261,"강남구",0.004,0.5,0.073,0.044,65,43,"서울 강남구 학동로 426",2016-08-19,"17"
"서울",111261,"강남구",0.004,0.5,0.059,0.054,77,58,"서울 강남구 학동로 426",2016-08-19,"18"
"서울",111261,"강남구",0.004,0.5,0.055,0.058,60,58,"서울 강남구 학동로 426",2016-08-19,"19"
"서울",111261,"강남구",0.004,0.6,0.036,0.066,70,62,"서울 강남구 학동로 426",2016-08-19,"20"
"서울",111261,"강남구",0.004,0.7,0.015,0.074,89,60,"서울 강남구 학동로 426",2016-08-19,"21"
"서울",111261,"강남구",0.003,0.5,0.019,0.048,87,59,"서울 강남구 학동로 426",2016-08-19,"22"
"서울",111261,"강남구",0.004,0.5,0.023,0.037,54,39,"서울 강남구 학동로 426",2016-08-19,"23"
"서울",111261,"강남구",0.004,0.4,0.024,0.033,49,36,"서울 강남구 학동로 426",2016-08-19,"24"
"서울",111262,"서초구",0.004,0.7,0.025,0.044,29,27,"서울 서초구 신반포로15길 16",2016-08-19,"01"
"서울",111262,"서초구",0.004,0.7,0.014,0.049,42,NA,"서울 서초구 신반포로15길 16",2016-08-19,"02"
"서울",111262,"서초구",0.005,0.8,0.018,0.039,46,41,"서울 서초구 신반포로15길 16",2016-08-19,"03"
"서울",111262,"서초구",0.004,0.8,0.014,0.042,63,58,"서울 서초구 신반포로15길 16",2016-08-19,"04"
"서울",111262,"서초구",0.004,0.8,0.011,0.046,56,NA,"서울 서초구 신반포로15길 16",2016-08-19,"05"
"서울",111262,"서초구",0.004,0.8,0.016,0.039,46,NA,"서울 서초구 신반포로15길 16",2016-08-19,"06"
"서울",111262,"서초구",0.004,0.7,0.016,0.037,56,NA,"서울 서초구 신반포로15길 16",2016-08-19,"07"
"서울",111262,"서초구",0.005,0.8,0.017,0.038,61,50,"서울 서초구 신반포로15길 16",2016-08-19,"08"
"서울",111262,"서초구",0.006,0.8,0.028,0.038,58,51,"서울 서초구 신반포로15길 16",2016-08-19,"09"
"서울",111262,"서초구",0.006,0.7,0.041,0.029,39,NA,"서울 서초구 신반포로15길 16",2016-08-19,"10"
"서울",111262,"서초구",0.005,0.6,0.051,0.024,NA,35,"서울 서초구 신반포로15길 16",2016-08-19,"11"
"서울",111262,"서초구",0.004,0.6,0.055,0.025,27,NA,"서울 서초구 신반포로15길 16",2016-08-19,"12"
"서울",111262,"서초구",0.004,0.6,0.075,0.017,NA,31,"서울 서초구 신반포로15길 16",2016-08-19,"13"
"서울",111262,"서초구",0.004,0.6,0.079,0.022,28,NA,"서울 서초구 신반포로15길 16",2016-08-19,"14"
"서울",111262,"서초구",0.004,0.6,0.076,0.04,53,38,"서울 서초구 신반포로15길 16",2016-08-19,"15"
"서울",111262,"서초구",0.004,0.7,0.089,0.041,NA,NA,"서울 서초구 신반포로15길 16",2016-08-19,"16"
"서울",111262,"서초구",0.004,0.8,0.091,0.051,NA,NA,"서울 서초구 신반포로15길 16",2016-08-19,"17"
"서울",111262,"서초구",0.004,0.7,0.073,0.044,NA,NA,"서울 서초구 신반포로15길 16",2016-08-19,"18"
"서울",111262,"서초구",0.003,0.7,0.047,0.055,NA,NA,"서울 서초구 신반포로15길 16",2016-08-19,"19"
"서울",111262,"서초구",0.003,0.8,0.035,0.065,23,NA,"서울 서초구 신반포로15길 16",2016-08-19,"20"
"서울",111262,"서초구",0.003,0.9,0.019,0.071,43,NA,"서울 서초구 신반포로15길 16",2016-08-19,"21"
"서울",111262,"서초구",0.003,0.8,0.012,0.065,74,50,"서울 서초구 신반포로15길 16",2016-08-19,"22"
"서울",111262,"서초구",0.003,0.8,0.011,0.056,53,38,"서울 서초구 신반포로15길 16",2016-08-19,"23"
"서울",111262,"서초구",0.003,0.8,0.011,0.048,40,31,"서울 서초구 신반포로15길 16",2016-08-19,"24"
"서울",111263,"도산대로",0.005,1.1,0.013,0.063,64,NA,"서울 강남구 도산대로 104",2016-08-19,"01"
