"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111212,"강서구",0.005,0.4,0.023,0.028,52,13,"서울 강서로45다길 71",2016-04-19,"10"
"서울",111212,"강서구",0.005,0.4,0.026,0.024,57,28,"서울 강서로45다길 71",2016-04-19,"11"
"서울",111212,"강서구",0.005,0.3,0.028,0.023,56,18,"서울 강서로45다길 71",2016-04-19,"12"
"서울",111212,"강서구",0.005,0.3,0.033,0.02,53,22,"서울 강서로45다길 71",2016-04-19,"13"
"서울",111212,"강서구",0.005,0.3,0.039,0.018,47,16,"서울 강서로45다길 71",2016-04-19,"14"
"서울",111212,"강서구",NA,NA,NA,NA,50,17,"서울 강서로45다길 71",2016-04-19,"15"
"서울",111212,"강서구",0.004,0.3,NA,0.023,49,18,"서울 강서로45다길 71",2016-04-19,"16"
"서울",111212,"강서구",0.005,0.3,0.038,0.03,63,31,"서울 강서로45다길 71",2016-04-19,"17"
"서울",111212,"강서구",0.007,0.4,0.028,0.037,82,32,"서울 강서로45다길 71",2016-04-19,"18"
"서울",111212,"강서구",0.007,0.4,0.029,0.036,86,36,"서울 강서로45다길 71",2016-04-19,"19"
"서울",111212,"강서구",0.006,0.3,0.014,0.049,74,24,"서울 강서로45다길 71",2016-04-19,"20"
"서울",111212,"강서구",0.005,0.4,0.018,0.039,53,19,"서울 강서로45다길 71",2016-04-19,"21"
"서울",111212,"강서구",0.007,0.4,0.016,0.044,62,19,"서울 강서로45다길 71",2016-04-19,"22"
"서울",111212,"강서구",0.006,0.4,0.01,0.05,60,17,"서울 강서로45다길 71",2016-04-19,"23"
"서울",111212,"강서구",0.004,0.4,0.001,0.058,71,25,"서울 강서로45다길 71",2016-04-19,"24"
"서울",111213,"공항대로",0.004,0.5,0.026,0.015,41,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"01"
"서울",111213,"공항대로",0.004,0.4,0.028,0.01,31,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"02"
"서울",111213,"공항대로",0.003,0.4,0.027,0.009,30,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"03"
"서울",111213,"공항대로",0.003,0.4,0.024,0.012,30,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"04"
"서울",111213,"공항대로",0.003,0.4,0.019,0.018,30,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"05"
"서울",111213,"공항대로",0.004,0.5,0.01,0.033,39,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"06"
"서울",111213,"공항대로",0.004,0.6,0.005,0.05,51,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"07"
"서울",111213,"공항대로",0.004,0.6,0.007,0.038,62,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"08"
"서울",111213,"공항대로",0.004,0.6,0.008,0.037,86,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"09"
"서울",111213,"공항대로",0.004,0.6,0.011,0.028,71,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"10"
"서울",111213,"공항대로",0.005,0.5,0.013,0.031,70,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"11"
"서울",111213,"공항대로",0.005,0.5,0.014,0.034,68,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"12"
"서울",111213,"공항대로",NA,NA,NA,NA,NA,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"13"
"서울",111213,"공항대로",NA,NA,NA,NA,NA,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"14"
"서울",111213,"공항대로",0.004,0.5,0.019,0.035,64,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"15"
"서울",111213,"공항대로",0.003,0.5,0.019,0.035,71,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"16"
"서울",111213,"공항대로",0.005,0.6,0.021,0.035,67,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"17"
"서울",111213,"공항대로",0.005,0.6,0.017,0.039,65,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"18"
"서울",111213,"공항대로",0.005,0.6,0.015,0.044,65,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"19"
"서울",111213,"공항대로",0.004,0.5,0.013,0.036,59,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"20"
"서울",111213,"공항대로",0.003,0.6,0.009,0.041,57,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"21"
"서울",111213,"공항대로",0.004,0.6,0.005,0.05,60,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"22"
"서울",111213,"공항대로",0.005,0.7,0.002,0.056,68,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"23"
"서울",111213,"공항대로",0.004,0.7,0.002,0.044,70,NA,"서울 강서구 마곡동 727-1091",2016-04-19,"24"
"서울",111221,"구로구",0.005,0.4,0.041,0.011,40,23,"서울 구로구 가마산로 27길 45",2016-04-19,"01"
"서울",111221,"구로구",0.005,0.4,0.04,0.01,30,23,"서울 구로구 가마산로 27길 45",2016-04-19,"02"
"서울",111221,"구로구",0.005,0.4,0.038,0.01,32,26,"서울 구로구 가마산로 27길 45",2016-04-19,"03"
"서울",111221,"구로구",0.005,0.4,0.04,0.009,28,19,"서울 구로구 가마산로 27길 45",2016-04-19,"04"
"서울",111221,"구로구",0.005,0.4,0.039,0.009,29,20,"서울 구로구 가마산로 27길 45",2016-04-19,"05"
"서울",111221,"구로구",0.005,0.4,0.031,0.015,27,17,"서울 구로구 가마산로 27길 45",2016-04-19,"06"
"서울",111221,"구로구",0.005,0.5,0.022,0.024,23,16,"서울 구로구 가마산로 27길 45",2016-04-19,"07"
"서울",111221,"구로구",0.005,0.5,0.017,0.029,27,16,"서울 구로구 가마산로 27길 45",2016-04-19,"08"
"서울",111221,"구로구",0.005,0.5,0.019,0.026,37,19,"서울 구로구 가마산로 27길 45",2016-04-19,"09"
"서울",111221,"구로구",0.006,0.5,0.017,0.028,41,20,"서울 구로구 가마산로 27길 45",2016-04-19,"10"
"서울",111221,"구로구",0.006,0.5,0.021,0.025,46,25,"서울 구로구 가마산로 27길 45",2016-04-19,"11"
"서울",111221,"구로구",0.005,0.5,0.023,0.023,NA,NA,"서울 구로구 가마산로 27길 45",2016-04-19,"12"
"서울",111221,"구로구",0.005,0.5,0.027,0.02,47,16,"서울 구로구 가마산로 27길 45",2016-04-19,"13"
"서울",111221,"구로구",0.005,0.4,0.032,0.017,43,21,"서울 구로구 가마산로 27길 45",2016-04-19,"14"
"서울",111221,"구로구",0.005,0.5,0.033,0.018,46,20,"서울 구로구 가마산로 27길 45",2016-04-19,"15"
"서울",111221,"구로구",0.006,0.5,0.032,0.025,52,24,"서울 구로구 가마산로 27길 45",2016-04-19,"16"
"서울",111221,"구로구",0.007,0.5,0.031,0.029,72,36,"서울 구로구 가마산로 27길 45",2016-04-19,"17"
"서울",111221,"구로구",0.006,0.5,0.035,0.026,80,28,"서울 구로구 가마산로 27길 45",2016-04-19,"18"
"서울",111221,"구로구",0.006,0.5,0.029,0.034,79,33,"서울 구로구 가마산로 27길 45",2016-04-19,"19"
"서울",111221,"구로구",0.007,0.6,0.018,0.041,67,23,"서울 구로구 가마산로 27길 45",2016-04-19,"20"
"서울",111221,"구로구",0.006,0.6,0.007,0.051,67,23,"서울 구로구 가마산로 27길 45",2016-04-19,"21"
"서울",111221,"구로구",0.006,0.7,0.003,0.056,69,23,"서울 구로구 가마산로 27길 45",2016-04-19,"22"
"서울",111221,"구로구",0.006,0.7,0.003,0.055,69,24,"서울 구로구 가마산로 27길 45",2016-04-19,"23"
"서울",111221,"구로구",0.006,0.8,0.003,0.055,72,27,"서울 구로구 가마산로 27길 45",2016-04-19,"24"
"서울",111231,"영등포구",0.002,0.5,0.031,0.017,46,28,"서울 영등포구 양산로23길 11",2016-04-19,"01"
"서울",111231,"영등포구",0.002,0.4,0.035,0.014,39,19,"서울 영등포구 양산로23길 11",2016-04-19,"02"
"서울",111231,"영등포구",0.002,0.4,0.034,0.011,37,16,"서울 영등포구 양산로23길 11",2016-04-19,"03"
"서울",111231,"영등포구",0.002,0.3,0.033,0.011,33,13,"서울 영등포구 양산로23길 11",2016-04-19,"04"
"서울",111231,"영등포구",0.002,0.4,0.032,0.009,22,12,"서울 영등포구 양산로23길 11",2016-04-19,"05"
"서울",111231,"영등포구",0.002,0.4,0.02,0.022,30,16,"서울 영등포구 양산로23길 11",2016-04-19,"06"
"서울",111231,"영등포구",0.002,0.4,0.009,0.034,35,15,"서울 영등포구 양산로23길 11",2016-04-19,"07"
"서울",111231,"영등포구",0.002,0.4,0.008,0.035,31,14,"서울 영등포구 양산로23길 11",2016-04-19,"08"
"서울",111231,"영등포구",0.003,0.5,0.016,0.028,29,12,"서울 영등포구 양산로23길 11",2016-04-19,"09"
"서울",111231,"영등포구",0.003,0.4,0.014,0.03,46,16,"서울 영등포구 양산로23길 11",2016-04-19,"10"
"서울",111231,"영등포구",0.003,0.5,0.013,0.031,52,21,"서울 영등포구 양산로23길 11",2016-04-19,"11"
"서울",111231,"영등포구",0.003,0.4,0.017,0.028,53,20,"서울 영등포구 양산로23길 11",2016-04-19,"12"
"서울",111231,"영등포구",0.003,0.3,0.022,0.025,49,16,"서울 영등포구 양산로23길 11",2016-04-19,"13"
"서울",111231,"영등포구",0.003,0.5,0.024,0.025,44,18,"서울 영등포구 양산로23길 11",2016-04-19,"14"
"서울",111231,"영등포구",0.004,0.3,0.021,0.029,47,12,"서울 영등포구 양산로23길 11",2016-04-19,"15"
"서울",111231,"영등포구",0.003,0.4,0.028,0.029,47,19,"서울 영등포구 양산로23길 11",2016-04-19,"16"
"서울",111231,"영등포구",0.005,0.4,0.028,0.033,73,32,"서울 영등포구 양산로23길 11",2016-04-19,"17"
"서울",111231,"영등포구",0.004,0.5,0.023,0.038,93,41,"서울 영등포구 양산로23길 11",2016-04-19,"18"
"서울",111231,"영등포구",0.004,0.5,0.022,0.041,83,31,"서울 영등포구 양산로23길 11",2016-04-19,"19"
"서울",111231,"영등포구",0.005,1,0.006,0.056,93,28,"서울 영등포구 양산로23길 11",2016-04-19,"20"
"서울",111231,"영등포구",0.004,0.8,0.003,0.054,70,27,"서울 영등포구 양산로23길 11",2016-04-19,"21"
"서울",111231,"영등포구",0.003,0.8,0.001,0.059,73,27,"서울 영등포구 양산로23길 11",2016-04-19,"22"
"서울",111231,"영등포구",0.003,0.7,0.001,0.061,71,21,"서울 영등포구 양산로23길 11",2016-04-19,"23"
"서울",111231,"영등포구",0.003,0.8,0.002,0.061,73,31,"서울 영등포구 양산로23길 11",2016-04-19,"24"
"서울",111232,"영등포로",0.005,0.3,0.026,0.029,60,NA,"서울 영등포구 영중로 37",2016-04-19,"01"
"서울",111232,"영등포로",0.006,0.3,0.031,0.021,44,NA,"서울 영등포구 영중로 37",2016-04-19,"02"
"서울",111232,"영등포로",0.006,0.3,0.033,0.016,31,NA,"서울 영등포구 영중로 37",2016-04-19,"03"
"서울",111232,"영등포로",0.006,0.2,0.033,0.014,33,NA,"서울 영등포구 영중로 37",2016-04-19,"04"
"서울",111232,"영등포로",0.006,0.3,0.026,0.026,32,NA,"서울 영등포구 영중로 37",2016-04-19,"05"
"서울",111232,"영등포로",0.005,0.3,0.012,0.051,36,NA,"서울 영등포구 영중로 37",2016-04-19,"06"
"서울",111232,"영등포로",0.007,0.3,0.007,0.061,40,NA,"서울 영등포구 영중로 37",2016-04-19,"07"
"서울",111232,"영등포로",0.006,0.4,0.009,0.064,33,NA,"서울 영등포구 영중로 37",2016-04-19,"08"
"서울",111232,"영등포로",0.006,0.4,0.014,0.049,35,NA,"서울 영등포구 영중로 37",2016-04-19,"09"
"서울",111232,"영등포로",0.007,0.4,0.014,0.059,54,NA,"서울 영등포구 영중로 37",2016-04-19,"10"
"서울",111232,"영등포로",0.006,0.4,0.016,0.045,46,NA,"서울 영등포구 영중로 37",2016-04-19,"11"
"서울",111232,"영등포로",0.007,0.3,0.018,0.047,52,NA,"서울 영등포구 영중로 37",2016-04-19,"12"
"서울",111232,"영등포로",0.006,0.3,0.021,0.045,53,NA,"서울 영등포구 영중로 37",2016-04-19,"13"
"서울",111232,"영등포로",0.006,0.3,0.025,0.045,47,NA,"서울 영등포구 영중로 37",2016-04-19,"14"
"서울",111232,"영등포로",0.007,0.3,0.022,0.042,54,NA,"서울 영등포구 영중로 37",2016-04-19,"15"
"서울",111232,"영등포로",0.006,0.4,0.021,0.058,NA,NA,"서울 영등포구 영중로 37",2016-04-19,"16"
"서울",111232,"영등포로",0.007,0.4,0.016,0.07,76,NA,"서울 영등포구 영중로 37",2016-04-19,"17"
"서울",111232,"영등포로",0.008,0.4,0.015,0.076,97,NA,"서울 영등포구 영중로 37",2016-04-19,"18"
"서울",111232,"영등포로",0.007,0.6,0.01,0.077,87,NA,"서울 영등포구 영중로 37",2016-04-19,"19"
"서울",111232,"영등포로",0.008,0.5,0.007,0.084,87,NA,"서울 영등포구 영중로 37",2016-04-19,"20"
"서울",111232,"영등포로",0.007,0.4,0.005,0.077,81,NA,"서울 영등포구 영중로 37",2016-04-19,"21"
"서울",111232,"영등포로",0.008,0.5,0.002,0.093,73,NA,"서울 영등포구 영중로 37",2016-04-19,"22"
"서울",111232,"영등포로",0.008,0.6,0.002,0.089,70,NA,"서울 영등포구 영중로 37",2016-04-19,"23"
"서울",111232,"영등포로",0.007,0.5,0.002,0.086,75,NA,"서울 영등포구 영중로 37",2016-04-19,"24"
"서울",111241,"동작구",0.004,0.3,0.04,0.016,52,28,"서울 동작구 사당로16아길 6",2016-04-19,"01"
"서울",111241,"동작구",0.004,0.3,0.041,0.012,42,25,"서울 동작구 사당로16아길 6",2016-04-19,"02"
"서울",111241,"동작구",0.003,0.3,0.039,0.013,39,22,"서울 동작구 사당로16아길 6",2016-04-19,"03"
"서울",111241,"동작구",0.003,0.3,0.038,0.013,36,19,"서울 동작구 사당로16아길 6",2016-04-19,"04"
"서울",111241,"동작구",0.003,0.3,0.039,0.013,33,19,"서울 동작구 사당로16아길 6",2016-04-19,"05"
"서울",111241,"동작구",0.003,0.3,0.034,0.017,29,19,"서울 동작구 사당로16아길 6",2016-04-19,"06"
"서울",111241,"동작구",0.003,0.4,0.024,0.028,31,16,"서울 동작구 사당로16아길 6",2016-04-19,"07"
"서울",111241,"동작구",0.003,0.5,0.019,0.034,27,16,"서울 동작구 사당로16아길 6",2016-04-19,"08"
"서울",111241,"동작구",0.004,0.5,0.022,0.034,28,11,"서울 동작구 사당로16아길 6",2016-04-19,"09"
"서울",111241,"동작구",0.003,0.4,0.027,0.027,34,16,"서울 동작구 사당로16아길 6",2016-04-19,"10"
"서울",111241,"동작구",0.004,0.4,0.026,0.03,39,16,"서울 동작구 사당로16아길 6",2016-04-19,"11"
"서울",111241,"동작구",0.003,0.4,0.026,0.032,44,16,"서울 동작구 사당로16아길 6",2016-04-19,"12"
"서울",111241,"동작구",0.003,0.4,0.031,0.026,46,15,"서울 동작구 사당로16아길 6",2016-04-19,"13"
"서울",111241,"동작구",0.003,0.4,0.032,0.025,44,16,"서울 동작구 사당로16아길 6",2016-04-19,"14"
"서울",111241,"동작구",0.003,0.4,0.035,0.025,39,18,"서울 동작구 사당로16아길 6",2016-04-19,"15"
"서울",111241,"동작구",0.004,0.4,0.037,0.027,41,17,"서울 동작구 사당로16아길 6",2016-04-19,"16"
"서울",111241,"동작구",0.005,0.4,0.035,0.038,60,28,"서울 동작구 사당로16아길 6",2016-04-19,"17"
"서울",111241,"동작구",0.005,0.4,0.035,0.039,74,34,"서울 동작구 사당로16아길 6",2016-04-19,"18"
"서울",111241,"동작구",0.004,0.4,0.035,0.039,67,32,"서울 동작구 사당로16아길 6",2016-04-19,"19"
"서울",111241,"동작구",0.004,0.4,0.026,0.044,61,29,"서울 동작구 사당로16아길 6",2016-04-19,"20"
"서울",111241,"동작구",0.004,0.5,0.019,0.049,58,26,"서울 동작구 사당로16아길 6",2016-04-19,"21"
"서울",111241,"동작구",0.004,0.6,0.008,0.061,57,24,"서울 동작구 사당로16아길 6",2016-04-19,"22"
"서울",111241,"동작구",0.004,0.6,0.003,0.067,57,27,"서울 동작구 사당로16아길 6",2016-04-19,"23"
"서울",111241,"동작구",0.004,0.7,0.002,0.069,55,26,"서울 동작구 사당로16아길 6",2016-04-19,"24"
"서울",111242,"동작대로 중앙차로",0.006,0.5,0.036,0.026,60,NA,"서울 동작구 동작대로 144",2016-04-19,"01"
"서울",111242,"동작대로 중앙차로",0.005,0.5,0.039,0.019,50,NA,"서울 동작구 동작대로 144",2016-04-19,"02"
"서울",111242,"동작대로 중앙차로",0.005,0.4,0.038,0.018,42,NA,"서울 동작구 동작대로 144",2016-04-19,"03"
"서울",111242,"동작대로 중앙차로",0.005,0.4,0.038,0.017,43,NA,"서울 동작구 동작대로 144",2016-04-19,"04"
"서울",111242,"동작대로 중앙차로",0.005,0.4,0.034,0.022,36,NA,"서울 동작구 동작대로 144",2016-04-19,"05"
"서울",111242,"동작대로 중앙차로",0.006,0.5,0.017,0.048,39,NA,"서울 동작구 동작대로 144",2016-04-19,"06"
"서울",111242,"동작대로 중앙차로",0.007,0.6,0.007,0.069,51,NA,"서울 동작구 동작대로 144",2016-04-19,"07"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.01,0.062,49,NA,"서울 동작구 동작대로 144",2016-04-19,"08"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.013,0.056,61,NA,"서울 동작구 동작대로 144",2016-04-19,"09"
"서울",111242,"동작대로 중앙차로",0.006,0.5,0.014,0.056,63,NA,"서울 동작구 동작대로 144",2016-04-19,"10"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.014,0.055,69,NA,"서울 동작구 동작대로 144",2016-04-19,"11"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.015,0.058,69,NA,"서울 동작구 동작대로 144",2016-04-19,"12"
"서울",111242,"동작대로 중앙차로",0.006,0.6,0.016,0.058,49,NA,"서울 동작구 동작대로 144",2016-04-19,"13"
"서울",111242,"동작대로 중앙차로",NA,NA,NA,NA,59,NA,"서울 동작구 동작대로 144",2016-04-19,"14"
"서울",111242,"동작대로 중앙차로",0.003,0.5,0.017,0.055,70,NA,"서울 동작구 동작대로 144",2016-04-19,"15"
"서울",111242,"동작대로 중앙차로",0.004,0.5,0.018,0.062,71,NA,"서울 동작구 동작대로 144",2016-04-19,"16"
"서울",111242,"동작대로 중앙차로",0.005,0.5,0.022,0.06,98,NA,"서울 동작구 동작대로 144",2016-04-19,"17"
"서울",111242,"동작대로 중앙차로",0.005,0.6,0.021,0.065,105,NA,"서울 동작구 동작대로 144",2016-04-19,"18"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.019,0.071,85,NA,"서울 동작구 동작대로 144",2016-04-19,"19"
"서울",111242,"동작대로 중앙차로",0.004,0.7,0.015,0.069,79,NA,"서울 동작구 동작대로 144",2016-04-19,"20"
"서울",111242,"동작대로 중앙차로",0.004,0.8,0.009,0.075,86,NA,"서울 동작구 동작대로 144",2016-04-19,"21"
"서울",111242,"동작대로 중앙차로",0.005,0.8,0.005,0.082,87,NA,"서울 동작구 동작대로 144",2016-04-19,"22"
"서울",111242,"동작대로 중앙차로",0.005,1,0.003,0.083,84,NA,"서울 동작구 동작대로 144",2016-04-19,"23"
"서울",111242,"동작대로 중앙차로",0.005,1.1,0.003,0.081,80,NA,"서울 동작구 동작대로 144",2016-04-19,"24"
"서울",111251,"관악구",0.004,0.5,0.043,0.016,42,24,"서울 관악구 신림동길 14",2016-04-19,"01"
"서울",111251,"관악구",0.004,0.4,0.044,0.013,37,22,"서울 관악구 신림동길 14",2016-04-19,"02"
"서울",111251,"관악구",0.004,0.4,0.041,0.015,36,23,"서울 관악구 신림동길 14",2016-04-19,"03"
"서울",111251,"관악구",0.004,0.4,0.042,0.012,33,17,"서울 관악구 신림동길 14",2016-04-19,"04"
"서울",111251,"관악구",0.003,0.4,0.041,0.011,29,17,"서울 관악구 신림동길 14",2016-04-19,"05"
"서울",111251,"관악구",0.003,0.4,0.037,0.015,27,19,"서울 관악구 신림동길 14",2016-04-19,"06"
"서울",111251,"관악구",0.003,0.4,0.024,0.031,29,17,"서울 관악구 신림동길 14",2016-04-19,"07"
"서울",111251,"관악구",0.004,0.5,0.02,0.036,29,16,"서울 관악구 신림동길 14",2016-04-19,"08"
"서울",111251,"관악구",0.004,0.5,0.022,0.035,37,18,"서울 관악구 신림동길 14",2016-04-19,"09"
"서울",111251,"관악구",0.004,0.5,0.024,0.034,43,21,"서울 관악구 신림동길 14",2016-04-19,"10"
"서울",111251,"관악구",0.004,0.5,0.024,0.034,45,24,"서울 관악구 신림동길 14",2016-04-19,"11"
"서울",111251,"관악구",0.004,0.5,0.027,0.032,44,22,"서울 관악구 신림동길 14",2016-04-19,"12"
"서울",111251,"관악구",0.004,0.4,0.033,0.025,45,22,"서울 관악구 신림동길 14",2016-04-19,"13"
"서울",111251,"관악구",0.004,0.4,0.036,0.024,44,21,"서울 관악구 신림동길 14",2016-04-19,"14"
"서울",111251,"관악구",0.003,0.4,0.038,0.023,45,20,"서울 관악구 신림동길 14",2016-04-19,"15"
"서울",111251,"관악구",0.004,0.4,0.04,0.029,52,24,"서울 관악구 신림동길 14",2016-04-19,"16"
"서울",111251,"관악구",0.005,0.5,0.037,0.038,65,27,"서울 관악구 신림동길 14",2016-04-19,"17"
"서울",111251,"관악구",0.005,0.5,0.039,0.037,62,29,"서울 관악구 신림동길 14",2016-04-19,"18"
"서울",111251,"관악구",0.005,0.6,0.034,0.047,68,34,"서울 관악구 신림동길 14",2016-04-19,"19"
"서울",111251,"관악구",0.004,0.6,0.018,0.06,61,30,"서울 관악구 신림동길 14",2016-04-19,"20"
"서울",111251,"관악구",0.005,0.7,0.008,0.07,63,31,"서울 관악구 신림동길 14",2016-04-19,"21"
"서울",111251,"관악구",0.005,0.7,0.004,0.076,54,26,"서울 관악구 신림동길 14",2016-04-19,"22"
"서울",111251,"관악구",0.005,0.8,0.003,0.079,57,28,"서울 관악구 신림동길 14",2016-04-19,"23"
"서울",111251,"관악구",0.005,0.9,0.003,0.078,58,30,"서울 관악구 신림동길 14",2016-04-19,"24"
"서울",111261,"강남구",0.004,0.3,0.046,0.014,45,27,"서울 강남구 학동로 426",2016-04-19,"01"
"서울",111261,"강남구",0.005,0.3,0.046,0.012,36,21,"서울 강남구 학동로 426",2016-04-19,"02"
"서울",111261,"강남구",0.005,0.3,0.044,0.013,31,16,"서울 강남구 학동로 426",2016-04-19,"03"
"서울",111261,"강남구",0.005,0.3,0.047,0.009,30,16,"서울 강남구 학동로 426",2016-04-19,"04"
"서울",111261,"강남구",0.004,0.3,0.042,0.012,29,14,"서울 강남구 학동로 426",2016-04-19,"05"
"서울",111261,"강남구",0.004,0.3,0.04,0.014,33,22,"서울 강남구 학동로 426",2016-04-19,"06"
"서울",111261,"강남구",0.004,0.3,0.033,0.021,29,18,"서울 강남구 학동로 426",2016-04-19,"07"
"서울",111261,"강남구",0.004,0.3,0.028,0.026,31,16,"서울 강남구 학동로 426",2016-04-19,"08"
"서울",111261,"강남구",0.005,0.4,0.029,0.028,33,18,"서울 강남구 학동로 426",2016-04-19,"09"
"서울",111261,"강남구",0.005,0.4,0.025,0.033,34,14,"서울 강남구 학동로 426",2016-04-19,"10"
"서울",111261,"강남구",0.004,0.4,0.029,0.031,37,14,"서울 강남구 학동로 426",2016-04-19,"11"
"서울",111261,"강남구",0.004,0.4,0.034,0.026,44,19,"서울 강남구 학동로 426",2016-04-19,"12"
"서울",111261,"강남구",0.005,0.4,0.034,0.027,44,17,"서울 강남구 학동로 426",2016-04-19,"13"
"서울",111261,"강남구",0.004,0.4,0.035,0.027,44,14,"서울 강남구 학동로 426",2016-04-19,"14"
"서울",111261,"강남구",0.005,0.4,0.034,0.031,43,21,"서울 강남구 학동로 426",2016-04-19,"15"
"서울",111261,"강남구",0.004,0.4,0.033,0.034,44,15,"서울 강남구 학동로 426",2016-04-19,"16"
"서울",111261,"강남구",0.005,0.4,0.035,0.04,56,24,"서울 강남구 학동로 426",2016-04-19,"17"
"서울",111261,"강남구",0.006,0.4,0.031,0.046,99,38,"서울 강남구 학동로 426",2016-04-19,"18"
"서울",111261,"강남구",0.005,0.4,0.037,0.045,92,36,"서울 강남구 학동로 426",2016-04-19,"19"
"서울",111261,"강남구",0.006,0.5,0.025,0.054,81,29,"서울 강남구 학동로 426",2016-04-19,"20"
"서울",111261,"강남구",0.006,0.5,0.008,0.067,71,38,"서울 강남구 학동로 426",2016-04-19,"21"
"서울",111261,"강남구",0.005,0.5,0.005,0.069,73,34,"서울 강남구 학동로 426",2016-04-19,"22"
"서울",111261,"강남구",0.006,0.5,0.002,0.073,65,26,"서울 강남구 학동로 426",2016-04-19,"23"
"서울",111261,"강남구",0.005,0.6,0.002,0.073,68,24,"서울 강남구 학동로 426",2016-04-19,"24"
"서울",111262,"서초구",0.005,0.3,0.045,0.012,36,18,"서울 서초구 신반포로15길 16",2016-04-19,"01"
"서울",111262,"서초구",0.005,0.3,0.045,0.01,30,24,"서울 서초구 신반포로15길 16",2016-04-19,"02"
"서울",111262,"서초구",0.005,0.3,0.042,0.012,NA,19,"서울 서초구 신반포로15길 16",2016-04-19,"03"
"서울",111262,"서초구",0.005,0.3,0.044,0.011,42,17,"서울 서초구 신반포로15길 16",2016-04-19,"04"
"서울",111262,"서초구",0.005,0.3,0.035,0.018,30,18,"서울 서초구 신반포로15길 16",2016-04-19,"05"
"서울",111262,"서초구",0.005,0.3,0.026,0.026,26,13,"서울 서초구 신반포로15길 16",2016-04-19,"06"
"서울",111262,"서초구",0.005,0.3,0.015,0.039,27,17,"서울 서초구 신반포로15길 16",2016-04-19,"07"
"서울",111262,"서초구",0.005,0.4,0.014,0.038,25,10,"서울 서초구 신반포로15길 16",2016-04-19,"08"
"서울",111262,"서초구",0.005,0.4,0.016,0.037,44,15,"서울 서초구 신반포로15길 16",2016-04-19,"09"
"서울",111262,"서초구",0.005,0.4,0.014,0.04,46,16,"서울 서초구 신반포로15길 16",2016-04-19,"10"
"서울",111262,"서초구",0.006,0.4,0.01,0.045,64,25,"서울 서초구 신반포로15길 16",2016-04-19,"11"
"서울",111262,"서초구",NA,NA,NA,NA,67,18,"서울 서초구 신반포로15길 16",2016-04-19,"12"
"서울",111262,"서초구",NA,NA,NA,NA,NA,20,"서울 서초구 신반포로15길 16",2016-04-19,"13"
"서울",111262,"서초구",0.003,0.4,0.014,0.043,NA,16,"서울 서초구 신반포로15길 16",2016-04-19,"14"
"서울",111262,"서초구",0.003,0.4,0.014,0.044,NA,25,"서울 서초구 신반포로15길 16",2016-04-19,"15"
"서울",111262,"서초구",0.003,0.3,0.02,0.042,NA,19,"서울 서초구 신반포로15길 16",2016-04-19,"16"
"서울",111262,"서초구",0.004,0.4,0.029,0.04,NA,24,"서울 서초구 신반포로15길 16",2016-04-19,"17"
"서울",111262,"서초구",0.004,0.4,0.034,0.037,92,30,"서울 서초구 신반포로15길 16",2016-04-19,"18"
"서울",111262,"서초구",0.003,0.4,0.036,0.04,82,29,"서울 서초구 신반포로15길 16",2016-04-19,"19"
"서울",111262,"서초구",0.003,0.4,0.019,0.052,68,28,"서울 서초구 신반포로15길 16",2016-04-19,"20"
"서울",111262,"서초구",0.003,0.4,0.008,0.06,72,17,"서울 서초구 신반포로15길 16",2016-04-19,"21"
"서울",111262,"서초구",0.003,0.4,0.005,0.062,63,18,"서울 서초구 신반포로15길 16",2016-04-19,"22"
"서울",111262,"서초구",0.003,0.5,0.003,0.062,37,17,"서울 서초구 신반포로15길 16",2016-04-19,"23"
"서울",111262,"서초구",0.003,0.6,0.003,0.063,40,18,"서울 서초구 신반포로15길 16",2016-04-19,"24"
